source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAOK3	3	0.466	0.155333333333333
ACE	C1QBP	2	0.04	0.02
ACE	FNBP4	4	0.598	0.1495
ACE	TPST1	4	0.464	0.116
ACE	UTP6	6	0.463	0.0771666666666667
ACE	NFIL3	4	0.376	0.094
ACE	CD81	4	0.136	0.034
ACE	DAAM1	4	0.397	0.09925
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	ETV3	6	0.916	0.152666666666667
ACE	VPS54	5	0.734	0.1468
ACE	EGFL6	4	0.371	0.09275
ACE	BIRC2	5	0.049	0.0098
ACE	LHX5	4	0.352	0.088
ACE	CXCL3	3	0.524	0.174666666666667
ACE	MIS12	4	0.105	0.02625
ACE	IL24	3	0.507	0.169
ACE	EZH2	3	0.261	0.087
ACE	GIPC2	4	0.592	0.148
ACE	PNKP	4	0.506	0.1265
ACE	NKG7	6	0.471	0.0785
ACE	MMP26	4	0.513	0.12825
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	C1QBP	2	0.651	0.3255
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	TPST1	3	0.531	0.177
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	ETV3	5	0.933	0.1866
KAPCA	VPS54	4	0.751	0.18775
KAPCA	EGFL6	4	0.356	0.089
KAPCA	BIRC2	3	0.035	0.0116666666666667
KAPCA	LHX5	5	0.35	0.07
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	MIS12	5	0.103	0.0206
KAPCA	IL24	4	0.464	0.116
KAPCA	EZH2	2	0.171	0.0855
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	PNKP	3	0.49	0.163333333333333
KAPCA	NKG7	6	0.465	0.0775
KAPCA	MMP26	6	0.598	0.0996666666666667
NTKL	TAOK3	5	0.599	0.1198
NTKL	C1QBP	5	0.299	0.0598
NTKL	FNBP4	7	0.857	0.122428571428571
NTKL	TPST1	7	0.723	0.103285714285714
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	NFIL3	5	0.507	0.1014
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	HOOK1	8	0.446	0.05575
NTKL	ETV3	5	0.538	0.1076
NTKL	VPS54	6	0.887	0.147833333333333
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	BIRC2	4	0.204	0.051
NTKL	LHX5	5	0.483	0.0966
NTKL	CXCL3	5	0.62	0.124
NTKL	MIS12	5	0.236	0.0472
NTKL	IL24	4	0.391	0.09775
NTKL	EZH2	5	0.35	0.07
NTKL	GIPC2	4	0.733	0.18325
NTKL	PNKP	5	0.603	0.1206
NTKL	NKG7	6	0.565	0.0941666666666667
NTKL	MMP26	7	0.703	0.100428571428571
CALM	TAOK3	4	0.479	0.11975
CALM	C1QBP	3	0.746	0.248666666666667
CALM	FNBP4	3	0.549	0.183
CALM	TPST1	3	0.494	0.164666666666667
CALM	UTP6	5	0.314	0.0628
CALM	NFIL3	3	0.303	0.101
CALM	CD81	4	0.101	0.02525
CALM	DAAM1	2	0.355	0.1775
CALM	HOOK1	5	0.303	0.0606
CALM	ETV3	4	0.418	0.1045
CALM	VPS54	4	0.714	0.1785
CALM	EGFL6	4	0.33	0.0825
CALM	BIRC2	5	0.039	0.0078
CALM	LHX5	4	0.342	0.0855
CALM	CXCL3	2	0.237	0.1185
CALM	MIS12	4	0.095	0.02375
CALM	IL24	2	0.474	0.237
CALM	EZH2	4	0.127	0.03175
CALM	GIPC2	6	0.6	0.1
CALM	PNKP	2	0.335	0.1675
CALM	NKG7	5	0.438	0.0876
CALM	MMP26	4	0.534	0.1335
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	C1QBP	6	0.999	0.1665
ACHA4	FNBP4	7	0.954	0.136285714285714
ACHA4	TPST1	4	0.601	0.15025
ACHA4	UTP6	6	0.417	0.0695
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	CD81	4	0.193	0.04825
ACHA4	DAAM1	4	0.454	0.1135
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	VPS54	5	0.864	0.1728
ACHA4	EGFL6	6	0.445	0.0741666666666667
