source	dest	edges	cum_dist	avg_dist_per_edge
ACE	UBL3	4	0.601	0.15025
ACE	FA2H	4	0.586	0.1465
ACE	RBM4	6	0.675	0.1125
ACE	RHOG	4	0.477	0.11925
ACE	SYT12	4	0.72	0.18
ACE	CD8A	5	0.127	0.0254
ACE	MXRA8	3	0.628	0.209333333333333
ACE	CBX6	4	0.342	0.0855
ACE	LY86	6	0.313	0.0521666666666667
ACE	ESYT1	5	0.524	0.1048
ACE	BARD1	3	0.14	0.0466666666666667
ACE	RAC1	4	0.081	0.02025
ACE	HYAL4	5	0.491	0.0982
ACE	MMP1	2	0.093	0.0465
ACE	PTOV1	3	0.506	0.168666666666667
ACE	FPR1	3	0.524	0.174666666666667
ACE	BICD2	5	0.479	0.0958
ACE	FKBP3	4	0.426	0.1065
ACE	WLS	5	0.873	0.1746
ACE	CLCA4	5	0.865	0.173
KAPCA	UBL3	4	0.586	0.1465
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	RBM4	6	0.66	0.11
KAPCA	RHOG	2	0.293	0.1465
KAPCA	SYT12	5	0.718	0.1436
KAPCA	CD8A	5	0.121	0.0242
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	CBX6	3	0.252	0.084
KAPCA	LY86	7	0.311	0.0444285714285714
KAPCA	ESYT1	3	0.51	0.17
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	RAC1	5	0.079	0.0158
KAPCA	HYAL4	2	0.474	0.237
KAPCA	MMP1	3	0.084	0.028
KAPCA	PTOV1	3	0.484	0.161333333333333
KAPCA	FPR1	2	0.479	0.2395
KAPCA	BICD2	2	0.487	0.2435
KAPCA	FKBP3	2	0.195	0.0975
KAPCA	WLS	4	0.628	0.157
KAPCA	CLCA4	3	0.961	0.320333333333333
NTKL	UBL3	5	0.698	0.1396
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	RBM4	6	0.649	0.108166666666667
NTKL	RHOG	4	0.304	0.076
NTKL	SYT12	5	0.851	0.1702
NTKL	CD8A	5	0.221	0.0442
NTKL	MXRA8	4	0.644	0.161
NTKL	CBX6	6	0.431	0.0718333333333333
NTKL	LY86	6	0.439	0.0731666666666667
NTKL	ESYT1	4	0.679	0.16975
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	RAC1	4	0.207	0.05175
NTKL	HYAL4	7	0.649	0.0927142857142857
NTKL	MMP1	5	0.248	0.0496
NTKL	PTOV1	5	0.639	0.1278
NTKL	FPR1	5	0.447	0.0894
NTKL	BICD2	6	0.639	0.1065
NTKL	FKBP3	5	0.374	0.0748
NTKL	WLS	7	0.796	0.113714285714286
NTKL	CLCA4	5	0.896	0.1792
CALM	UBL3	3	0.568	0.189333333333333
CALM	FA2H	4	0.564	0.141
CALM	RBM4	3	0.344	0.114666666666667
CALM	RHOG	3	0.184	0.0613333333333333
CALM	SYT12	4	0.71	0.1775
CALM	CD8A	4	0.094	0.0235
CALM	MXRA8	3	0.524	0.174666666666667
CALM	CBX6	5	0.208	0.0416
CALM	LY86	4	0.276	0.069
CALM	ESYT1	5	0.514	0.1028
CALM	BARD1	3	0.117	0.039
CALM	RAC1	2	0.044	0.022
CALM	HYAL4	5	0.481	0.0962
CALM	MMP1	3	0.085	0.0283333333333333
CALM	PTOV1	3	0.485	0.161666666666667
CALM	FPR1	2	0.237	0.1185
CALM	BICD2	5	0.498	0.0996
CALM	FKBP3	4	0.151	0.03775
CALM	WLS	3	0.52	0.173333333333333
CALM	CLCA4	2	0.371	0.1855
ACHA4	UBL3	6	0.675	0.1125
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	RBM4	6	0.632	0.105333333333333
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	SYT12	5	0.811	0.1622
ACHA4	CD8A	5	0.197	0.0394
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	CBX6	6	0.416	0.0693333333333333
ACHA4	LY86	7	0.404	0.0577142857142857
ACHA4	ESYT1	5	0.634	0.1268
ACHA4	BARD1	5	0.214	0.0428
ACHA4	RAC1	5	0.172	0.0344
ACHA4	HYAL4	7	0.611	0.0872857142857143
ACHA4	MMP1	3	0.167	0.0556666666666667
ACHA4	PTOV1	6	0.616	0.102666666666667
ACHA4	FPR1	4	0.424	0.106
ACHA4	BICD2	6	0.599	0.0998333333333333
ACHA4	FKBP3	4	0.365	0.09125
ACHA4	WLS	6	0.773	0.128833333333333
ACHA4	CLCA4	5	0.922	0.1844
ANXA2	UBL3	3	0.635	0.211666666666667
ANXA2	FA2H	7	0.706	0.100857142857143
ANXA2	RBM4	5	0.709	0.1418
ANXA2	RHOG	3	0.393	0.131
ANXA2	SYT12	4	0.747	0.18675
ANXA2	CD8A	4	0.106	0.0265
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	CBX6	3	0.376	0.125333333333333
ANXA2	LY86	4	0.288	0.072
ANXA2	ESYT1	4	0.532	0.133
ANXA2	BARD1	8	0.146	0.01825
ANXA2	RAC1	2	0.056	0.028
ANXA2	HYAL4	6	0.547	0.0911666666666667
ANXA2	MMP1	3	0.125	0.0416666666666667
ANXA2	PTOV1	4	0.534	0.1335
ANXA2	FPR1	3	0.708	0.236
ANXA2	BICD2	5	0.535	0.107
ANXA2	FKBP3	3	0.46	0.153333333333333
ANXA2	WLS	5	0.272	0.0544
ANXA2	CLCA4	3	0.755	0.251666666666667
AURKB	UBL3	4	0.574	0.1435
AURKB	FA2H	4	0.573	0.14325
AURKB	RBM4	4	0.471	0.11775
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	SYT12	6	0.749	0.124833333333333
AURKB	CD8A	3	0.065	0.0216666666666667
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	CBX6	6	0.243	0.0405
AURKB	LY86	4	0.269	0.06725
AURKB	ESYT1	2	0.482	0.241
AURKB	BARD1	4	0.064	0.016
AURKB	RAC1	2	0.037	0.0185
AURKB	HYAL4	6	0.504	0.084
AURKB	MMP1	4	0.14	0.035
AURKB	PTOV1	2	0.484	0.242
AURKB	FPR1	6	0.44	0.0733333333333333
AURKB	BICD2	3	0.475	0.158333333333333
AURKB	FKBP3	5	0.186	0.0372
AURKB	WLS	4	0.577	0.14425
AURKB	CLCA4	6	0.944	0.157333333333333
GNAT3	UBL3	6	0.789	0.1315
GNAT3	FA2H	4	0.671	0.16775
GNAT3	RBM4	6	0.637	0.106166666666667
GNAT3	RHOG	6	0.883	0.147166666666667
GNAT3	SYT12	5	0.908	0.1816
GNAT3	CD8A	3	0.215	0.0716666666666667
GNAT3	MXRA8	5	0.816	0.1632
GNAT3	CBX6	6	0.53	0.0883333333333333
GNAT3	LY86	4	0.433	0.10825
GNAT3	ESYT1	5	0.622	0.1244
GNAT3	BARD1	5	0.264	0.0528
GNAT3	RAC1	2	0.201	0.1005
GNAT3	HYAL4	4	0.67	0.1675
GNAT3	MMP1	4	0.202	0.0505
GNAT3	PTOV1	5	0.624	0.1248
GNAT3	FPR1	2	0.586	0.293
GNAT3	BICD2	5	0.617	0.1234
GNAT3	FKBP3	6	0.614	0.102333333333333
GNAT3	WLS	2	0.176	0.088
GNAT3	CLCA4	5	0.971	0.1942
CA2D1	UBL3	5	0.922	0.1844
CA2D1	FA2H	7	0.918	0.131142857142857
CA2D1	RBM4	4	0.671	0.16775
CA2D1	RHOG	2	0.301	0.1505
CA2D1	SYT12	3	0.427	0.142333333333333
CA2D1	CD8A	6	0.336	0.056
CA2D1	MXRA8	4	0.949	0.23725
CA2D1	CBX6	5	0.663	0.1326
