source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLIP3	5	0.452	0.0904
ACE	URB2	3	0.524	0.174666666666667
ACE	ZMYM6	5	0.295	0.059
ACE	NLK	4	0.905	0.22625
ACE	MED28	6	0.119	0.0198333333333333
ACE	BMP3	3	0.624	0.208
ACE	SOX12	5	0.887	0.1774
ACE	UXT	6	0.274	0.0456666666666667
ACE	STT3A	3	0.218	0.0726666666666667
ACE	LUZP4	8	0.822	0.10275
ACE	IFNG	2	0.139	0.0695
ACE	ARPC5	4	0.479	0.11975
ACE	BFSP1	5	0.87	0.174
ACE	XDH	3	0.918	0.306
ACE	MOGS	4	0.304	0.076
ACE	BPI	3	0.331	0.110333333333333
ACE	WDR7	5	0.686	0.1372
ACE	KCNH4	5	0.428	0.0856
ACE	MSL2	4	0.149	0.03725
ACE	TPX2	4	0.154	0.0385
ACE	FOXO3	3	0.05	0.0166666666666667
ACE	FKTN	6	0.633	0.1055
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	URB2	4	0.515	0.12875
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	NLK	5	0.862	0.1724
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	BMP3	4	0.768	0.192
KAPCA	SOX12	4	0.904	0.226
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	STT3A	4	0.209	0.05225
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	IFNG	3	0.13	0.0433333333333333
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	XDH	2	0.762	0.381
KAPCA	MOGS	5	0.295	0.059
KAPCA	BPI	5	0.66	0.132
KAPCA	WDR7	5	0.671	0.1342
KAPCA	KCNH4	2	0.28	0.14
KAPCA	MSL2	4	0.134	0.0335
KAPCA	TPX2	4	0.139	0.03475
KAPCA	FOXO3	6	0.078	0.013
KAPCA	FKTN	7	0.631	0.0901428571428571
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	URB2	6	0.688	0.114666666666667
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	NLK	4	0.732	0.183
NTKL	MED28	5	0.239	0.0478
NTKL	BMP3	5	0.757	0.1514
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	UXT	8	0.365	0.045625
NTKL	STT3A	6	0.336	0.056
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	IFNG	4	0.25	0.0625
NTKL	ARPC5	4	0.306	0.0765
NTKL	BFSP1	7	0.981	0.140142857142857
NTKL	XDH	4	0.782	0.1955
NTKL	MOGS	7	0.422	0.0602857142857143
NTKL	BPI	4	0.62	0.155
NTKL	WDR7	6	0.783	0.1305
NTKL	KCNH4	7	0.512	0.0731428571428571
NTKL	MSL2	5	0.246	0.0492
NTKL	TPX2	5	0.251	0.0502
NTKL	FOXO3	6	0.209	0.0348333333333333
NTKL	FKTN	6	0.761	0.126833333333333
CALM	CLIP3	3	0.369	0.123
CALM	URB2	4	0.516	0.129
CALM	ZMYM6	5	0.323	0.0646
CALM	NLK	3	0.612	0.204
CALM	MED28	4	0.082	0.0205
CALM	BMP3	4	0.637	0.15925
CALM	SOX12	4	0.867	0.21675
CALM	UXT	2	0.243	0.1215
CALM	STT3A	3	0.167	0.0556666666666667
CALM	LUZP4	5	0.703	0.1406
CALM	IFNG	3	0.13	0.0433333333333333
CALM	ARPC5	3	0.186	0.062
CALM	BFSP1	4	0.812	0.203
CALM	XDH	2	0.44	0.22
CALM	MOGS	4	0.253	0.06325
CALM	BPI	3	0.5	0.166666666666667
CALM	WDR7	5	0.663	0.1326
CALM	KCNH4	2	0.24	0.12
CALM	MSL2	4	0.126	0.0315
CALM	TPX2	4	0.131	0.03275
CALM	FOXO3	3	0.04	0.0133333333333333
CALM	FKTN	4	0.596	0.149
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	URB2	4	0.598	0.1495
ACHA4	ZMYM6	7	0.483	0.069
ACHA4	NLK	4	0.766	0.1915
ACHA4	MED28	7	0.21	0.03
ACHA4	BMP3	5	0.735	0.147
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	UXT	8	0.362	0.04525
ACHA4	STT3A	4	0.292	0.073
ACHA4	LUZP4	6	0.862	0.143666666666667
ACHA4	IFNG	2	0.197	0.0985
ACHA4	ARPC5	4	0.34	0.085
ACHA4	BFSP1	7	0.955	0.136428571428571
ACHA4	XDH	4	0.816	0.204
ACHA4	MOGS	5	0.378	0.0756
ACHA4	BPI	4	0.654	0.1635
ACHA4	WDR7	7	0.76	0.108571428571429
ACHA4	KCNH4	2	0.409	0.2045
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	TPX2	6	0.228	0.038
ACHA4	FOXO3	6	0.171	0.0285
ACHA4	FKTN	7	0.724	0.103428571428571
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	URB2	4	0.632	0.158
ANXA2	ZMYM6	4	0.342	0.0855
ANXA2	NLK	4	0.822	0.2055
ANXA2	MED28	4	0.094	0.0235
ANXA2	BMP3	2	0.634	0.317
ANXA2	SOX12	5	0.935	0.187
ANXA2	UXT	6	0.27	0.045
ANXA2	STT3A	4	0.226	0.0565
ANXA2	LUZP4	6	0.797	0.132833333333333
ANXA2	IFNG	2	0.177	0.0885
ANXA2	ARPC5	4	0.396	0.099
ANXA2	BFSP1	4	0.784	0.196
ANXA2	XDH	4	0.872	0.218
ANXA2	MOGS	5	0.312	0.0624
ANXA2	BPI	2	0.623	0.3115
ANXA2	WDR7	5	0.708	0.1416
ANXA2	KCNH4	5	0.6	0.12
ANXA2	MSL2	3	0.183	0.061
ANXA2	TPX2	6	0.186	0.031
ANXA2	FOXO3	5	0.078	0.0156
ANXA2	FKTN	4	0.608	0.152
AURKB	CLIP3	4	0.426	0.1065
AURKB	URB2	5	0.571	0.1142
AURKB	ZMYM6	3	0.208	0.0693333333333333
AURKB	NLK	7	0.821	0.117285714285714
AURKB	MED28	3	0.083	0.0276666666666667
AURKB	BMP3	6	0.727	0.121166666666667
AURKB	SOX12	8	1.122	0.14025
AURKB	UXT	4	0.205	0.05125
AURKB	STT3A	4	0.193	0.04825
AURKB	LUZP4	4	0.702	0.1755
AURKB	IFNG	4	0.186	0.0465
AURKB	ARPC5	7	0.395	0.0564285714285714
AURKB	BFSP1	5	0.789	0.1578
