source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	TAF9B	3	0.334	0.111333333333333
ACE	MKKS	4	0.211	0.05275
ACE	CLN6	6	0.271	0.0451666666666667
ACE	PCSK7	3	0.785	0.261666666666667
ACE	GAR1	5	0.317	0.0634
ACE	IFNA2	3	0.167	0.0556666666666667
ACE	HESX1	5	0.237	0.0474
ACE	SENP2	6	0.148	0.0246666666666667
ACE	PTPRG	3	0.484	0.161333333333333
ACE	LSP1	4	0.33	0.0825
ACE	KCNS3	4	0.245	0.06125
ACE	CHAD	4	0.654	0.1635
ACE	CD320	5	0.564	0.1128
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	CLN6	3	0.279	0.093
KAPCA	PCSK7	4	0.742	0.1855
KAPCA	GAR1	4	0.322	0.0805
KAPCA	IFNA2	4	0.158	0.0395
KAPCA	HESX1	4	0.216	0.054
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	LSP1	4	0.315	0.07875
KAPCA	KCNS3	2	0.158	0.079
KAPCA	CHAD	5	0.611	0.1222
KAPCA	CD320	7	0.666	0.0951428571428572
NTKL	SCN9A	10	0.639	0.0639
NTKL	TAF9B	4	0.431	0.10775
NTKL	MKKS	5	0.339	0.0678
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	PCSK7	5	0.708	0.1416
NTKL	GAR1	5	0.434	0.0868
NTKL	IFNA2	4	0.291	0.07275
NTKL	HESX1	6	0.354	0.059
NTKL	SENP2	6	0.276	0.046
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	LSP1	5	0.427	0.0854
NTKL	KCNS3	7	0.424	0.0605714285714286
NTKL	CHAD	4	0.481	0.12025
NTKL	CD320	9	0.732	0.0813333333333333
CALM	SCN9A	3	0.513	0.171
CALM	TAF9B	3	0.311	0.103666666666667
CALM	MKKS	3	0.195	0.065
CALM	CLN6	6	0.29	0.0483333333333333
CALM	PCSK7	4	0.667	0.16675
CALM	GAR1	5	0.307	0.0614
CALM	IFNA2	4	0.159	0.03975
CALM	HESX1	3	0.108	0.036
CALM	SENP2	4	0.111	0.02775
CALM	PTPRG	3	0.559	0.186333333333333
CALM	LSP1	4	0.307	0.07675
CALM	KCNS3	3	0.225	0.075
CALM	CHAD	3	0.361	0.120333333333333
CALM	CD320	5	0.554	0.1108
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	MKKS	5	0.302	0.0604
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	PCSK7	4	0.685	0.17125
ACHA4	GAR1	6	0.411	0.0685
ACHA4	IFNA2	4	0.241	0.06025
ACHA4	HESX1	6	0.328	0.0546666666666667
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	KCNS3	6	0.391	0.0651666666666667
