source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	TREM2	5	0.179	0.0358
ACE	KCNJ2	6	0.456	0.076
ACE	GREM2	3	0.179	0.0596666666666667
ACE	EFNB1	4	0.081	0.02025
ACE	VPS8	4	0.879	0.21975
ACE	PEX2	4	0.769	0.19225
ACE	BMP8B	3	0.353	0.117666666666667
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	MOGS	4	0.356	0.089
ACE	MNDA	4	0.306	0.0765
ACE	TGM3	6	0.434	0.0723333333333333
ACE	CMA1	1	0.216	0.216
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	GPR25	4	0.496	0.124
ACE	TBX19	4	0.557	0.13925
ACE	PELI1	4	0.814	0.2035
ACE	VLDLR	4	0.09	0.0225
ACE	IL3RA	3	0.094	0.0313333333333333
ACE	PTBP2	3	0.485	0.161666666666667
ACE	BACH2	4	0.325	0.08125
ACE	NDE1	2	0.447	0.2235
KAPCA	WNT16	4	0.537	0.13425
KAPCA	TREM2	6	0.194	0.0323333333333333
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	GREM2	4	0.187	0.04675
KAPCA	EFNB1	5	0.079	0.0158
KAPCA	VPS8	5	0.836	0.1672
KAPCA	PEX2	3	0.597	0.199
KAPCA	BMP8B	4	0.344	0.086
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	MOGS	4	0.359	0.08975
KAPCA	MNDA	4	0.291	0.07275
KAPCA	TGM3	6	0.9	0.15
KAPCA	CMA1	3	0.515	0.171666666666667
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	GPR25	5	0.488	0.0976
KAPCA	TBX19	4	0.553	0.13825
KAPCA	PELI1	6	0.798	0.133
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	IL3RA	4	0.085	0.02125
KAPCA	PTBP2	2	0.399	0.1995
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	NDE1	4	0.389	0.09725
NTKL	WNT16	6	0.666	0.111
NTKL	TREM2	5	0.292	0.0584
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	GREM2	5	0.312	0.0624
NTKL	EFNB1	4	0.209	0.05225
NTKL	VPS8	4	0.706	0.1765
NTKL	PEX2	6	0.776	0.129333333333333
NTKL	BMP8B	5	0.514	0.1028
NTKL	VEGFB	4	0.312	0.078
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	MNDA	5	0.403	0.0806
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	CMA1	4	0.481	0.12025
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	GPR25	8	0.617	0.077125
NTKL	TBX19	5	0.725	0.145
NTKL	PELI1	6	0.663	0.1105
NTKL	VLDLR	4	0.247	0.06175
NTKL	IL3RA	6	0.258	0.043
NTKL	PTBP2	5	0.334	0.0668
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	WNT16	5	0.546	0.1092
CALM	TREM2	3	0.159	0.053
CALM	KCNJ2	2	0.316	0.158
CALM	GREM2	4	0.182	0.0455
CALM	EFNB1	2	0.044	0.022
CALM	VPS8	3	0.586	0.195333333333333
CALM	PEX2	5	0.553	0.1106
CALM	BMP8B	4	0.345	0.08625
CALM	VEGFB	3	0.192	0.064
CALM	MOGS	3	0.298	0.0993333333333333
CALM	MNDA	3	0.258	0.086
CALM	TGM3	3	0.814	0.271333333333333
CALM	CMA1	2	0.718	0.359
CALM	GRIA4	4	0.231	0.05775
CALM	GPR25	4	0.486	0.1215
CALM	TBX19	3	0.537	0.179
CALM	PELI1	4	0.617	0.15425
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	IL3RA	4	0.086	0.0215
CALM	PTBP2	5	0.47	0.094
CALM	BACH2	4	0.29	0.0725
CALM	NDE1	2	0.201	0.1005
ACHA4	WNT16	6	0.693	0.1155
ACHA4	TREM2	5	0.267	0.0534
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	GREM2	4	0.27	0.0675
ACHA4	EFNB1	5	0.172	0.0344
ACHA4	VPS8	4	0.74	0.185
ACHA4	PEX2	5	0.767	0.1534
ACHA4	BMP8B	4	0.427	0.10675
ACHA4	VEGFB	3	0.322	0.107333333333333
ACHA4	MOGS	6	0.441	0.0735
ACHA4	MNDA	6	0.38	0.0633333333333333
ACHA4	TGM3	6	0.983	0.163833333333333
ACHA4	CMA1	3	0.458	0.152666666666667
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	GPR25	5	0.571	0.1142
ACHA4	TBX19	4	0.636	0.159
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	IL3RA	4	0.168	0.042
ACHA4	PTBP2	5	0.432	0.0864
ACHA4	BACH2	4	0.382	0.0955
ACHA4	NDE1	6	0.534	0.089
ANXA2	WNT16	4	0.688	0.172
ANXA2	TREM2	3	0.171	0.057
ANXA2	KCNJ2	4	0.431	0.10775
ANXA2	GREM2	4	0.232	0.058
ANXA2	EFNB1	2	0.056	0.028
ANXA2	VPS8	4	0.796	0.199
ANXA2	PEX2	5	0.738	0.1476
ANXA2	BMP8B	4	0.41	0.1025
ANXA2	VEGFB	4	0.402	0.1005
ANXA2	MOGS	4	0.357	0.08925
ANXA2	MNDA	3	0.34	0.113333333333333
ANXA2	TGM3	2	0.718	0.359
ANXA2	CMA1	4	0.81	0.2025
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	GPR25	5	0.507	0.1014
ANXA2	TBX19	4	0.632	0.158
ANXA2	PELI1	3	0.521	0.173666666666667
