source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TMED3	6	0.453	0.0755
ACE	GPX4	4	0.572	0.143
ACE	STX18	6	0.691	0.115166666666667
ACE	CDX2	3	0.19	0.0633333333333333
ACE	MFF	4	0.761	0.19025
ACE	TAF1A	3	0.094	0.0313333333333333
ACE	STK16	2	0.862	0.431
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	CD82	4	0.882	0.2205
ACE	LY96	4	0.821	0.20525
ACE	LMO3	3	0.311	0.103666666666667
ACE	BAG4	5	0.262	0.0524
ACE	FOXF2	3	0.133	0.0443333333333333
ACE	YIPF1	4	0.836	0.209
ACE	LSP1	4	0.33	0.0825
ACE	RLBP1	4	0.648	0.162
ACE	DSCAM	3	0.863	0.287666666666667
ACE	CCNT1	3	0.142	0.0473333333333333
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	GPX4	5	0.529	0.1058
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	CDX2	4	0.181	0.04525
KAPCA	MFF	5	0.752	0.1504
KAPCA	TAF1A	4	0.085	0.02125
KAPCA	STK16	2	0.758	0.379
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	LY96	6	0.805	0.134166666666667
KAPCA	LMO3	3	0.296	0.0986666666666667
KAPCA	BAG4	4	0.287	0.07175
KAPCA	FOXF2	4	0.124	0.031
KAPCA	YIPF1	4	0.821	0.20525
KAPCA	LSP1	4	0.315	0.07875
KAPCA	RLBP1	5	0.605	0.121
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	CCNT1	4	0.14	0.035
NTKL	TMED3	1	0.28	0.28
NTKL	GPX4	4	0.399	0.09975
NTKL	STX18	5	0.783	0.1566
NTKL	CDX2	6	0.354	0.059
NTKL	MFF	6	0.876	0.146
NTKL	TAF1A	5	0.232	0.0464
NTKL	STK16	4	0.703	0.17575
NTKL	CNPY4	7	0.908	0.129714285714286
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	LY96	6	0.67	0.111666666666667
NTKL	LMO3	4	0.408	0.102
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	FOXF2	5	0.271	0.0542
NTKL	YIPF1	4	0.7	0.175
NTKL	LSP1	5	0.427	0.0854
NTKL	RLBP1	4	0.475	0.11875
NTKL	DSCAM	5	0.712	0.1424
NTKL	CCNT1	4	0.273	0.06825
CALM	TMED3	3	0.434	0.144666666666667
CALM	GPX4	3	0.279	0.093
CALM	STX18	4	0.658	0.1645
CALM	CDX2	4	0.182	0.0455
CALM	MFF	4	0.74	0.185
CALM	TAF1A	4	0.086	0.0215
CALM	STK16	3	0.583	0.194333333333333
CALM	CNPY4	5	0.862	0.1724
CALM	CD82	2	0.529	0.2645
CALM	LY96	4	0.624	0.156
CALM	LMO3	3	0.288	0.096
CALM	BAG4	3	0.179	0.0596666666666667
CALM	FOXF2	4	0.125	0.03125
CALM	YIPF1	3	0.58	0.193333333333333
CALM	LSP1	4	0.307	0.07675
CALM	RLBP1	3	0.355	0.118333333333333
CALM	DSCAM	4	0.747	0.18675
CALM	CCNT1	3	0.132	0.044
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	GPX4	4	0.433	0.10825
ACHA4	STX18	2	0.48	0.24
ACHA4	CDX2	4	0.264	0.066
ACHA4	MFF	4	0.824	0.206
ACHA4	TAF1A	4	0.168	0.042
ACHA4	STK16	4	0.737	0.18425
ACHA4	CNPY4	6	0.441	0.0735
ACHA4	CD82	5	0.782	0.1564
ACHA4	LY96	6	0.768	0.128
ACHA4	LMO3	5	0.385	0.077
ACHA4	BAG4	5	0.319	0.0638
ACHA4	FOXF2	4	0.207	0.05175
ACHA4	YIPF1	4	0.683	0.17075
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	RLBP1	4	0.509	0.12725
ACHA4	DSCAM	4	0.769	0.19225
ACHA4	CCNT1	4	0.233	0.05825
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	GPX4	4	0.489	0.12225
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	CDX2	2	0.278	0.139
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	TAF1A	3	0.169	0.0563333333333333
ANXA2	STK16	4	0.793	0.19825
ANXA2	CNPY4	4	0.766	0.1915
ANXA2	CD82	3	0.338	0.112666666666667
ANXA2	LY96	3	0.528	0.176
ANXA2	LMO3	2	0.345	0.1725
ANXA2	BAG4	3	0.147	0.049
ANXA2	FOXF2	3	0.208	0.0693333333333333
ANXA2	YIPF1	4	0.79	0.1975
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	RLBP1	4	0.565	0.14125
ANXA2	DSCAM	4	0.984	0.246
ANXA2	CCNT1	3	0.169	0.0563333333333333
AURKB	TMED3	4	0.384	0.096
AURKB	GPX4	3	0.927	0.309
AURKB	STX18	7	0.704	0.100571428571429
AURKB	CDX2	5	0.237	0.0474
AURKB	MFF	7	0.764	0.109142857142857
AURKB	TAF1A	4	0.108	0.027
AURKB	STK16	7	0.792	0.113142857142857
AURKB	CNPY4	7	0.992	0.141714285714286
AURKB	CD82	3	0.586	0.195333333333333
AURKB	LY96	6	0.754	0.125666666666667
AURKB	LMO3	3	0.284	0.0946666666666667
AURKB	BAG4	4	0.236	0.059
AURKB	FOXF2	4	0.147	0.03675
AURKB	YIPF1	2	0.522	0.261
AURKB	LSP1	4	0.303	0.07575
AURKB	RLBP1	7	0.564	0.0805714285714286
AURKB	DSCAM	6	0.785	0.130833333333333
AURKB	CCNT1	5	0.171	0.0342
GNAT3	TMED3	6	0.572	0.0953333333333333
GNAT3	GPX4	6	0.979	0.163166666666667
GNAT3	STX18	4	0.795	0.19875
GNAT3	CDX2	7	0.452	0.0645714285714286
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	TAF1A	4	0.297	0.07425
GNAT3	STK16	5	0.802	0.1604
GNAT3	CNPY4	7	0.973	0.139
GNAT3	CD82	5	0.828	0.1656
GNAT3	LY96	6	0.735	0.1225
GNAT3	LMO3	5	0.499	0.0998
GNAT3	BAG4	5	0.368	0.0736
GNAT3	FOXF2	6	0.362	0.0603333333333333
GNAT3	YIPF1	5	0.622	0.1244
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	RLBP1	6	0.889	0.148166666666667
GNAT3	DSCAM	4	0.975	0.24375
GNAT3	CCNT1	4	0.32	0.08
CA2D1	TMED3	6	0.625	0.104166666666667
CA2D1	GPX4	5	0.955	0.191
CA2D1	STX18	5	0.806	0.1612
CA2D1	CDX2	6	0.585	0.0975
CA2D1	MFF	9	0.976	0.108444444444444
CA2D1	TAF1A	5	0.456	0.0912
CA2D1	STK16	4	0.935	0.23375
CA2D1	CNPY4	5	0.524	0.1048
CA2D1	CD82	3	0.568	0.189333333333333
CA2D1	LY96	5	0.868	0.1736
CA2D1	LMO3	4	0.632	0.158
CA2D1	BAG4	6	0.744	0.124
CA2D1	FOXF2	5	0.495	0.099
CA2D1	YIPF1	5	0.642	0.1284
CA2D1	LSP1	5	0.651	0.1302
CA2D1	RLBP1	7	0.993	0.141857142857143
CA2D1	DSCAM	5	0.586	0.1172
CA2D1	CCNT1	5	0.494	0.0988
CAH4	TMED3	6	0.995	0.165833333333333
