source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSTL1	3	0.82	0.273333333333333
ACE	ABCE1	5	0.361	0.0722
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	MEGF6	6	0.435	0.0725
ACE	DDX4	4	0.297	0.07425
ACE	MYD88	4	0.22	0.055
ACE	MFF	4	0.761	0.19025
ACE	CD38	5	0.651	0.1302
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	CNN3	6	0.466	0.0776666666666667
ACE	RHOH	4	0.161	0.04025
ACE	DAAM1	4	0.397	0.09925
ACE	GDF11	4	0.263	0.06575
ACE	ILKAP	4	0.87	0.2175
ACE	HEBP1	2	0.129	0.0645
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	TAF7L	4	0.359	0.08975
ACE	NUP93	2	0.373	0.1865
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	ABCE1	6	0.367	0.0611666666666667
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	MEGF6	6	0.42	0.07
KAPCA	DDX4	5	0.303	0.0606
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	MFF	5	0.752	0.1504
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	RHOH	5	0.159	0.0318
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	GDF11	4	0.248	0.062
KAPCA	ILKAP	5	0.827	0.1654
KAPCA	HEBP1	2	0.184	0.092
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	TAF7L	4	0.344	0.086
KAPCA	NUP93	2	0.405	0.2025
NTKL	FSTL1	5	0.743	0.1486
NTKL	ABCE1	6	0.384	0.064
NTKL	ASCL2	8	0.652	0.0815
NTKL	MEGF6	10	0.518	0.0518
NTKL	DDX4	6	0.405	0.0675
NTKL	MYD88	4	0.301	0.07525
NTKL	MFF	6	0.876	0.146
NTKL	CD38	7	0.971	0.138714285714286
NTKL	PTPRJ	5	0.215	0.043
NTKL	ACVR1	5	0.324	0.0648
NTKL	CNN3	6	0.594	0.099
NTKL	RHOH	5	0.292	0.0584
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	GDF11	5	0.36	0.072
NTKL	ILKAP	4	0.697	0.17425
NTKL	HEBP1	5	0.369	0.0738
NTKL	DBF4B	8	0.223	0.027875
NTKL	TSNAX	7	0.612	0.0874285714285714
NTKL	TAF7L	5	0.456	0.0912
NTKL	NUP93	5	0.519	0.1038
CALM	FSTL1	3	0.98	0.326666666666667
CALM	ABCE1	5	0.264	0.0528
CALM	ASCL2	1	0.381	0.381
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	DDX4	3	0.239	0.0796666666666667
CALM	MYD88	3	0.181	0.0603333333333333
CALM	MFF	4	0.74	0.185
CALM	CD38	4	0.761	0.19025
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	ACVR1	4	0.204	0.051
CALM	CNN3	4	0.429	0.10725
CALM	RHOH	4	0.151	0.03775
CALM	DAAM1	2	0.355	0.1775
CALM	GDF11	2	0.214	0.107
CALM	ILKAP	3	0.577	0.192333333333333
CALM	HEBP1	2	0.147	0.0735
CALM	DBF4B	6	0.099	0.0165
CALM	TSNAX	3	0.383	0.127666666666667
CALM	TAF7L	4	0.336	0.084
CALM	NUP93	4	0.399	0.09975
ACHA4	FSTL1	4	0.72	0.18
ACHA4	ABCE1	6	0.367	0.0611666666666667
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	DDX4	4	0.378	0.0945
ACHA4	MYD88	7	0.295	0.0421428571428571
ACHA4	MFF	4	0.824	0.206
ACHA4	CD38	6	0.948	0.158
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	ACVR1	4	0.301	0.07525
ACHA4	CNN3	7	0.557	0.0795714285714286
ACHA4	RHOH	5	0.252	0.0504
ACHA4	DAAM1	4	0.454	0.1135
ACHA4	GDF11	6	0.337	0.0561666666666667
ACHA4	ILKAP	4	0.731	0.18275
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	DBF4B	7	0.206	0.0294285714285714
ACHA4	TSNAX	7	0.572	0.0817142857142857
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	NUP93	6	0.496	0.0826666666666667
ANXA2	FSTL1	4	0.265	0.06625
ANXA2	ABCE1	5	0.362	0.0724
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	DDX4	4	0.298	0.0745
ANXA2	MYD88	6	0.204	0.034
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	CD38	4	0.587	0.14675
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	ACVR1	3	0.26	0.0866666666666667
ANXA2	CNN3	4	0.441	0.11025
ANXA2	RHOH	4	0.188	0.047
ANXA2	DAAM1	2	0.321	0.1605
ANXA2	GDF11	3	0.273	0.091
ANXA2	ILKAP	4	0.787	0.19675
ANXA2	HEBP1	4	0.328	0.082
ANXA2	DBF4B	6	0.111	0.0185
ANXA2	TSNAX	6	0.468	0.078
ANXA2	TAF7L	3	0.393	0.131
ANXA2	NUP93	3	0.456	0.152
AURKB	FSTL1	6	0.736	0.122666666666667
AURKB	ABCE1	4	0.206	0.0515
AURKB	ASCL2	4	0.524	0.131
AURKB	MEGF6	4	0.309	0.07725
AURKB	DDX4	2	0.23	0.115
AURKB	MYD88	5	0.163	0.0326
AURKB	MFF	7	0.764	0.109142857142857
AURKB	CD38	8	0.964	0.1205
AURKB	PTPRJ	5	0.064	0.0128
AURKB	ACVR1	5	0.274	0.0548
AURKB	CNN3	5	0.459	0.0918
AURKB	RHOH	2	0.099	0.0495
AURKB	DAAM1	4	0.345	0.08625
AURKB	GDF11	4	0.236	0.059
AURKB	ILKAP	7	0.786	0.112285714285714
AURKB	HEBP1	5	0.267	0.0534
AURKB	DBF4B	4	0.046	0.0115
AURKB	TSNAX	8	0.51	0.06375
AURKB	TAF7L	4	0.332	0.083
AURKB	NUP93	2	0.082	0.041
GNAT3	FSTL1	5	0.296	0.0592
GNAT3	ABCE1	5	0.408	0.0816
GNAT3	ASCL2	8	0.763	0.095375
GNAT3	MEGF6	6	0.614	0.102333333333333
GNAT3	DDX4	4	0.344	0.086
GNAT3	MYD88	4	0.243	0.06075
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	CD38	5	0.968	0.1936
GNAT3	PTPRJ	5	0.214	0.0428
GNAT3	ACVR1	5	0.294	0.0588
GNAT3	CNN3	4	0.573	0.14325
GNAT3	RHOH	5	0.349	0.0698
GNAT3	DAAM1	4	0.495	0.12375
GNAT3	GDF11	3	0.319	0.106333333333333
