source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DPM2	4	0.414	0.1035
ACE	MPP6	4	0.433	0.10825
ACE	TREM2	5	0.179	0.0358
ACE	HDHD3	6	0.669	0.1115
ACE	DFFA	4	0.29	0.0725
ACE	MYT1L	4	0.784	0.196
ACE	ABCC8	3	0.15	0.05
ACE	TRPS1	5	0.566	0.1132
ACE	SP1	3	0.129	0.043
ACE	EXOC2	3	0.227	0.0756666666666667
ACE	EFNA1	4	0.143	0.03575
ACE	MYH3	4	0.788	0.197
ACE	ETV3	4	0.441	0.11025
ACE	UBTD1	4	0.689	0.17225
ACE	GATA6	3	0.221	0.0736666666666667
ACE	ARMC4	4	0.814	0.2035
ACE	KCTD3	5	0.415	0.083
ACE	PRR5L	4	0.824	0.206
KAPCA	DPM2	5	0.579	0.1158
KAPCA	MPP6	3	0.522	0.174
KAPCA	TREM2	6	0.194	0.0323333333333333
KAPCA	HDHD3	6	0.654	0.109
KAPCA	DFFA	3	0.234	0.078
KAPCA	MYT1L	4	0.808	0.202
KAPCA	ABCC8	4	0.156	0.039
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	SP1	4	0.112	0.028
KAPCA	EXOC2	5	0.312	0.0624
KAPCA	EFNA1	4	0.128	0.032
KAPCA	MYH3	2	0.394	0.197
KAPCA	ETV3	5	0.933	0.1866
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	GATA6	4	0.212	0.053
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	KCTD3	2	0.423	0.2115
KAPCA	PRR5L	5	0.83	0.166
NTKL	DPM2	6	0.498	0.083
NTKL	MPP6	6	0.566	0.0943333333333333
NTKL	TREM2	5	0.292	0.0584
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	DFFA	5	0.363	0.0726
NTKL	MYT1L	7	0.952	0.136
NTKL	ABCC8	5	0.261	0.0522
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	SP1	4	0.212	0.053
NTKL	EXOC2	5	0.293	0.0586
NTKL	EFNA1	5	0.24	0.048
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	ETV3	5	0.538	0.1076
NTKL	UBTD1	5	0.786	0.1572
NTKL	GATA6	5	0.346	0.0692
NTKL	ARMC4	5	0.911	0.1822
NTKL	KCTD3	7	0.564	0.0805714285714286
NTKL	PRR5L	6	0.935	0.155833333333333
CALM	DPM2	4	0.379	0.09475
CALM	MPP6	5	0.446	0.0892
CALM	TREM2	3	0.159	0.053
CALM	HDHD3	6	0.641	0.106833333333333
CALM	DFFA	4	0.243	0.06075
