source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OXSM	5	0.959	0.1918
ACE	PDZD7	6	0.676	0.112666666666667
ACE	ANXA5	4	0.266	0.0665
ACE	MICB	7	0.258	0.0368571428571429
ACE	AFF4	4	0.152	0.038
ACE	PROP1	4	0.41	0.1025
ACE	SP4	4	0.494	0.1235
ACE	CD177	3	0.906	0.302
ACE	FOXJ1	4	0.784	0.196
ACE	GFRA1	5	0.122	0.0244
ACE	COLQ	3	0.866	0.288666666666667
ACE	RECK	4	0.218	0.0545
ACE	KLHL2	5	0.25	0.05
ACE	BMP15	4	0.316	0.079
ACE	AP4M1	4	0.292	0.073
ACE	CHD8	5	0.634	0.1268
ACE	ZBBX	5	1.039	0.2078
ACE	RNF4	2	0.833	0.4165
ACE	CPSF7	4	0.259	0.06475
ACE	CCR3	2	0.118	0.059
ACE	NUP43	7	0.16	0.0228571428571429
ACE	WNT7B	4	0.979	0.24475
KAPCA	OXSM	9	0.704	0.0782222222222222
KAPCA	PDZD7	3	0.887	0.295666666666667
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	MICB	5	0.256	0.0512
KAPCA	AFF4	4	0.137	0.03425
KAPCA	PROP1	4	0.395	0.09875
KAPCA	SP4	4	0.479	0.11975
KAPCA	CD177	4	0.863	0.21575
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	GFRA1	3	0.12	0.04
KAPCA	COLQ	3	0.812	0.270666666666667
KAPCA	RECK	4	0.243	0.06075
KAPCA	KLHL2	3	0.261	0.087
KAPCA	BMP15	5	0.314	0.0628
KAPCA	AP4M1	5	0.29	0.058
KAPCA	CHD8	4	0.389	0.09725
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	RNF4	3	0.686	0.228666666666667
KAPCA	CPSF7	3	0.276	0.092
KAPCA	CCR3	2	0.175	0.0875
KAPCA	NUP43	5	0.146	0.0292
KAPCA	WNT7B	5	0.936	0.1872
NTKL	OXSM	8	0.834	0.10425
