source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	CDK12	4	0.872	0.218
ACE	HPSE2	4	0.31	0.0775
ACE	CLCF1	3	0.887	0.295666666666667
ACE	RMI1	4	0.136	0.034
ACE	OR2H1	4	0.347	0.08675
ACE	TGM1	6	0.334	0.0556666666666667
ACE	ABCC8	3	0.15	0.05
ACE	DNMBP	6	0.932	0.155333333333333
ACE	ABCA8	5	0.631	0.1262
ACE	MYL3	6	0.274	0.0456666666666667
ACE	CAPG	4	0.683	0.17075
ACE	VLDLR	4	0.09	0.0225
ACE	SIX5	5	0.481	0.0962
ACE	SNTG2	3	0.364	0.121333333333333
ACE	UVRAG	4	0.954	0.2385
ACE	CLK1	6	0.122	0.0203333333333333
KAPCA	CSF3	4	0.187	0.04675
KAPCA	CDK12	2	0.754	0.377
KAPCA	HPSE2	5	0.475	0.095
KAPCA	CLCF1	5	0.891	0.1782
KAPCA	RMI1	4	0.121	0.03025
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	ABCC8	4	0.156	0.039
KAPCA	DNMBP	4	0.869	0.21725
KAPCA	ABCA8	3	0.593	0.197666666666667
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	CAPG	4	0.668	0.167
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	SIX5	4	0.498	0.1245
KAPCA	SNTG2	3	0.472	0.157333333333333
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	CLK1	7	0.12	0.0171428571428571
NTKL	CSF3	4	0.287	0.07175
NTKL	CDK12	4	0.699	0.17475
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	CLCF1	5	0.736	0.1472
NTKL	RMI1	5	0.233	0.0466
NTKL	OR2H1	5	0.551	0.1102
NTKL	TGM1	8	0.411	0.051375
NTKL	ABCC8	5	0.261	0.0522
NTKL	DNMBP	6	0.656	0.109333333333333
NTKL	ABCA8	6	0.8	0.133333333333333
NTKL	MYL3	6	0.336	0.056
NTKL	CAPG	8	0.719	0.089875
NTKL	VLDLR	4	0.247	0.06175
NTKL	SIX5	6	0.634	0.105666666666667
NTKL	SNTG2	7	0.532	0.076
NTKL	UVRAG	6	0.806	0.134333333333333
NTKL	CLK1	4	0.229	0.05725
CALM	CSF3	3	0.167	0.0556666666666667
CALM	CDK12	3	0.579	0.193
CALM	HPSE2	4	0.275	0.06875
CALM	CLCF1	4	0.65	0.1625
CALM	RMI1	4	0.113	0.02825
CALM	OR2H1	3	0.327	0.109
CALM	TGM1	5	0.29	0.058
CALM	ABCC8	2	0.092	0.046
CALM	DNMBP	5	0.639	0.1278
CALM	ABCA8	3	0.594	0.198
CALM	MYL3	4	0.199	0.04975
CALM	CAPG	5	0.602	0.1204
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	SIX5	4	0.461	0.11525
CALM	SNTG2	3	0.354	0.118
CALM	UVRAG	1	0.373	0.373
CALM	CLK1	3	0.068	0.0226666666666667
ACHA4	CSF3	4	0.263	0.06575
ACHA4	CDK12	4	0.733	0.18325
ACHA4	HPSE2	4	0.367	0.09175
ACHA4	CLCF1	5	0.834	0.1668
ACHA4	RMI1	6	0.21	0.035
ACHA4	OR2H1	4	0.528	0.132
ACHA4	TGM1	8	0.408	0.051
ACHA4	ABCC8	5	0.235	0.047
ACHA4	DNMBP	6	0.793	0.132166666666667
ACHA4	ABCA8	4	0.753	0.18825
ACHA4	MYL3	6	0.369	0.0615
ACHA4	CAPG	6	0.757	0.126166666666667
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	SIX5	5	0.611	0.1222
ACHA4	SNTG2	5	0.505	0.101
ACHA4	UVRAG	6	0.782	0.130333333333333
ACHA4	CLK1	6	0.211	0.0351666666666667
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	CDK12	4	0.789	0.19725
ANXA2	HPSE2	4	0.482	0.1205
ANXA2	CLCF1	3	0.714	0.238
ANXA2	RMI1	3	0.17	0.0566666666666667
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	TGM1	5	0.368	0.0736
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	DNMBP	4	0.744	0.186
ANXA2	ABCA8	4	0.689	0.17225
ANXA2	MYL3	6	0.282	0.047
ANXA2	CAPG	3	0.717	0.239
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	SIX5	4	0.511	0.12775
ANXA2	SNTG2	4	0.497	0.12425
ANXA2	UVRAG	3	0.988	0.329333333333333
ANXA2	CLK1	4	0.097	0.02425
AURKB	CSF3	4	0.233	0.05825
AURKB	CDK12	7	0.788	0.112571428571429
AURKB	HPSE2	5	0.397	0.0794
AURKB	CLCF1	7	0.85	0.121428571428571
AURKB	RMI1	2	0.039	0.0195
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	TGM1	4	0.283	0.07075
AURKB	ABCC8	3	0.152	0.0506666666666667
AURKB	DNMBP	4	0.629	0.15725
AURKB	ABCA8	6	0.666	0.111
AURKB	MYL3	2	0.084	0.042
AURKB	CAPG	2	0.428	0.214
AURKB	VLDLR	2	0.168	0.084
AURKB	SIX5	4	0.568	0.142
AURKB	SNTG2	6	0.527	0.0878333333333333
AURKB	UVRAG	4	0.927	0.23175
AURKB	CLK1	2	0.079	0.0395
GNAT3	CSF3	4	0.37	0.0925
GNAT3	CDK12	6	0.597	0.0995
GNAT3	HPSE2	4	0.416	0.104
GNAT3	CLCF1	6	0.881	0.146833333333333
GNAT3	RMI1	8	0.311	0.038875
GNAT3	OR2H1	4	0.408	0.102
GNAT3	TGM1	8	0.522	0.06525
GNAT3	ABCC8	3	0.197	0.0656666666666667
GNAT3	DNMBP	5	0.742	0.1484
GNAT3	ABCA8	6	0.757	0.126166666666667
GNAT3	MYL3	5	0.359	0.0718
GNAT3	CAPG	6	0.871	0.145166666666667
GNAT3	VLDLR	4	0.228	0.057
GNAT3	SIX5	5	0.542	0.1084
GNAT3	SNTG2	4	0.516	0.129
GNAT3	UVRAG	6	0.889	0.148166666666667
GNAT3	CLK1	4	0.173	0.04325
CA2D1	CSF3	4	0.536	0.134
CA2D1	CDK12	5	0.73	0.146
CA2D1	HPSE2	5	0.816	0.1632
CA2D1	CLCF1	6	0.969	0.1615
CA2D1	RMI1	8	0.364	0.0455
CA2D1	OR2H1	6	0.736	0.122666666666667
CA2D1	TGM1	7	0.655	0.0935714285714286
CA2D1	ABCC8	3	0.21	0.07
CA2D1	DNMBP	4	0.875	0.21875
CA2D1	ABCA8	8	0.941	0.117625
CA2D1	MYL3	4	0.408	0.102
CA2D1	CAPG	6	0.762	0.127
CA2D1	VLDLR	6	0.423	0.0705
CA2D1	SIX5	3	0.652	0.217333333333333
CA2D1	SNTG2	4	0.654	0.1635
CA2D1	UVRAG	8	0.913	0.114125
CA2D1	CLK1	6	0.327	0.0545
CAH4	CSF3	5	0.83	0.166
CAH4	CDK12	4	0.909	0.22725
CAH4	HPSE2	5	0.984	0.1968
CAH4	CLCF1	7	0.985	0.140714285714286
CAH4	RMI1	6	0.665	0.110833333333333
CAH4	OR2H1	9	1.036	0.115111111111111
CAH4	TGM1	4	0.808	0.202
CAH4	ABCC8	6	0.751	0.125166666666667
CAH4	DNMBP	6	0.858	0.143
CAH4	ABCA8	9	1.311	0.145666666666667
CAH4	MYL3	5	0.553	0.1106
CAH4	CAPG	5	0.86	0.172
CAH4	VLDLR	4	0.561	0.14025
CAH4	SIX5	4	0.806	0.2015
CAH4	SNTG2	6	0.723	0.1205
CAH4	UVRAG	4	0.85	0.2125
CAH4	CLK1	7	0.727	0.103857142857143
AK1C1	CSF3	3	0.696	0.232
AK1C1	CDK12	6	0.942	0.157
AK1C1	HPSE2	6	0.93	0.155
AK1C1	CLCF1	4	0.762	0.1905
AK1C1	RMI1	9	0.378	0.042
AK1C1	OR2H1	8	0.887	0.110875
AK1C1	TGM1	8	0.733	0.091625
AK1C1	ABCC8	4	0.264	0.066
AK1C1	DNMBP	6	0.815	0.135833333333333
AK1C1	ABCA8	7	0.824	0.117714285714286
AK1C1	MYL3	7	0.443	0.0632857142857143
AK1C1	CAPG	7	0.965	0.137857142857143
AK1C1	VLDLR	4	0.368	0.092
AK1C1	SIX5	6	0.923	0.153833333333333
AK1C1	SNTG2	4	0.869	0.21725
AK1C1	UVRAG	6	0.853	0.142166666666667
AK1C1	CLK1	5	0.24	0.048
ROCK1	CSF3	3	0.436	0.145333333333333
ROCK1	CDK12	3	0.569	0.189666666666667
ROCK1	HPSE2	6	0.859	0.143166666666667
ROCK1	CLCF1	5	0.85	0.17
ROCK1	RMI1	6	0.287	0.0478333333333333
ROCK1	OR2H1	6	0.896	0.149333333333333
ROCK1	TGM1	5	0.494	0.0988
ROCK1	ABCC8	5	0.243	0.0486
ROCK1	DNMBP	5	0.7	0.14
ROCK1	ABCA8	6	0.803	0.133833333333333
ROCK1	MYL3	6	0.339	0.0565
ROCK1	CAPG	5	0.957	0.1914
ROCK1	VLDLR	4	0.208	0.052
ROCK1	SIX5	4	0.852	0.213
ROCK1	SNTG2	6	0.944	0.157333333333333
ROCK1	UVRAG	5	0.991	0.1982
ROCK1	CLK1	6	0.172	0.0286666666666667
CHLE	CSF3	4	0.326	0.0815
CHLE	CDK12	5	0.983	0.1966
CHLE	HPSE2	2	0.586	0.293
CHLE	CLCF1	4	0.636	0.159
CHLE	RMI1	8	0.184	0.023
CHLE	OR2H1	4	0.524	0.131
CHLE	TGM1	6	0.385	0.0641666666666667
CHLE	ABCC8	2	0.115	0.0575
CHLE	DNMBP	4	0.467	0.11675
CHLE	ABCA8	5	0.675	0.135
CHLE	MYL3	5	0.301	0.0602
CHLE	CAPG	6	0.54	0.09
CHLE	VLDLR	5	0.199	0.0398
CHLE	SIX5	4	0.492	0.123
CHLE	SNTG2	4	0.501	0.12525
CHLE	UVRAG	4	0.758	0.1895
CHLE	CLK1	3	0.091	0.0303333333333333
J3QK85	CSF3	3	0.242	0.0806666666666667
J3QK85	CDK12	4	0.658	0.1645
J3QK85	HPSE2	3	0.288	0.096
J3QK85	CLCF1	3	0.619	0.206333333333333
