source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TOP2B	3	0.264	0.088
ACE	LIN7B	4	0.593	0.14825
ACE	FOXC2	6	0.176	0.0293333333333333
ACE	NLK	4	0.905	0.22625
ACE	DCP2	5	0.827	0.1654
ACE	IGJ	6	0.716	0.119333333333333
ACE	CD79B	5	0.099	0.0198
ACE	SV2B	6	0.408	0.068
ACE	ROBO4	4	0.488	0.122
ACE	TENC1	4	0.479	0.11975
ACE	RIPK4	2	0.178	0.089
ACE	OVOL1	4	0.276	0.069
ACE	MYH7	6	0.237	0.0395
ACE	SENP7	4	0.483	0.12075
ACE	ASB13	4	0.194	0.0485
ACE	BET1L	5	0.774	0.1548
ACE	PLIN1	4	0.176	0.044
ACE	MAP9	3	0.486	0.162
ACE	FGF14	3	0.575	0.191666666666667
KAPCA	TOP2B	2	0.258	0.129
KAPCA	LIN7B	2	0.503	0.2515
KAPCA	FOXC2	4	0.187	0.04675
KAPCA	NLK	5	0.862	0.1724
KAPCA	DCP2	4	0.505	0.12625
KAPCA	IGJ	8	0.725	0.090625
KAPCA	CD79B	7	0.113	0.0161428571428571
KAPCA	SV2B	6	0.393	0.0655
KAPCA	ROBO4	2	0.47	0.235
KAPCA	TENC1	4	0.61	0.1525
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	OVOL1	5	0.274	0.0548
KAPCA	MYH7	4	0.223	0.05575
KAPCA	SENP7	4	0.468	0.117
KAPCA	ASB13	5	0.192	0.0384
KAPCA	BET1L	4	0.791	0.19775
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	MAP9	3	0.471	0.157
KAPCA	FGF14	4	0.532	0.133
NTKL	TOP2B	4	0.395	0.09875
NTKL	LIN7B	8	0.805	0.100625
NTKL	FOXC2	9	0.323	0.0358888888888889
NTKL	NLK	4	0.732	0.183
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	IGJ	8	0.825	0.103125
NTKL	CD79B	5	0.212	0.0424
NTKL	SV2B	7	0.505	0.0721428571428571
NTKL	ROBO4	6	0.609	0.1015
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	RIPK4	4	0.344	0.086
NTKL	OVOL1	5	0.407	0.0814
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	SENP7	5	0.58	0.116
NTKL	ASB13	5	0.325	0.065
NTKL	BET1L	6	0.927	0.1545
NTKL	PLIN1	5	0.307	0.0614
NTKL	MAP9	2	0.444	0.222
NTKL	FGF14	3	0.402	0.134
CALM	TOP2B	4	0.214	0.0535
CALM	LIN7B	2	0.213	0.1065
CALM	FOXC2	6	0.166	0.0276666666666667
CALM	NLK	3	0.612	0.204
CALM	DCP2	4	0.506	0.1265
CALM	IGJ	7	0.705	0.100714285714286
CALM	CD79B	4	0.078	0.0195
CALM	SV2B	2	0.264	0.132
CALM	ROBO4	4	0.467	0.11675
CALM	TENC1	4	0.444	0.111
CALM	RIPK4	2	0.168	0.084
CALM	OVOL1	4	0.266	0.0665
CALM	MYH7	6	0.216	0.036
CALM	SENP7	4	0.46	0.115
CALM	ASB13	4	0.184	0.046
CALM	BET1L	4	0.754	0.1885
CALM	PLIN1	4	0.155	0.03875
CALM	MAP9	3	0.463	0.154333333333333
CALM	FGF14	2	0.282	0.141
ACHA4	TOP2B	4	0.355	0.08875
ACHA4	LIN7B	5	0.76	0.152
ACHA4	FOXC2	5	0.272	0.0544
ACHA4	NLK	4	0.766	0.1915
ACHA4	DCP2	5	0.665	0.133
ACHA4	IGJ	8	0.801	0.100125
ACHA4	CD79B	5	0.187	0.0374
ACHA4	SV2B	8	0.482	0.06025
ACHA4	ROBO4	5	0.579	0.1158
ACHA4	TENC1	4	0.536	0.134
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	OVOL1	5	0.367	0.0734
ACHA4	MYH7	7	0.328	0.0468571428571429
ACHA4	SENP7	6	0.557	0.0928333333333333
ACHA4	ASB13	5	0.285	0.057
ACHA4	BET1L	5	0.904	0.1808
ACHA4	PLIN1	5	0.267	0.0534
ACHA4	MAP9	5	0.56	0.112
ACHA4	FGF14	3	0.436	0.145333333333333
ANXA2	TOP2B	3	0.291	0.097
ANXA2	LIN7B	6	0.652	0.108666666666667
ANXA2	FOXC2	6	0.184	0.0306666666666667
ANXA2	NLK	4	0.822	0.2055
ANXA2	DCP2	4	0.609	0.15225
ANXA2	IGJ	7	0.822	0.117428571428571
ANXA2	CD79B	4	0.09	0.0225
ANXA2	SV2B	5	0.442	0.0884
ANXA2	ROBO4	4	0.515	0.12875
ANXA2	TENC1	4	0.627	0.15675
ANXA2	RIPK4	2	0.28	0.14
ANXA2	OVOL1	4	0.303	0.07575
ANXA2	MYH7	3	0.161	0.0536666666666667
ANXA2	SENP7	3	0.517	0.172333333333333
ANXA2	ASB13	4	0.221	0.05525
ANXA2	BET1L	4	0.804	0.201
ANXA2	PLIN1	4	0.203	0.05075
ANXA2	MAP9	2	0.52	0.26
ANXA2	FGF14	3	0.492	0.164
AURKB	TOP2B	2	0.21	0.105
AURKB	LIN7B	6	0.674	0.112333333333333
AURKB	FOXC2	4	0.17	0.0425
AURKB	NLK	7	0.821	0.117285714285714
AURKB	DCP2	6	0.541	0.0901666666666667
AURKB	IGJ	8	0.771	0.096375
AURKB	CD79B	4	0.06	0.015
AURKB	SV2B	6	0.381	0.0635
AURKB	ROBO4	6	0.517	0.0861666666666667
AURKB	TENC1	5	0.566	0.1132
AURKB	RIPK4	5	0.314	0.0628
AURKB	OVOL1	4	0.26	0.065
AURKB	MYH7	3	0.195	0.065
AURKB	SENP7	2	0.426	0.213
AURKB	ASB13	4	0.178	0.0445
AURKB	BET1L	6	0.877	0.146166666666667
AURKB	PLIN1	2	0.125	0.0625
AURKB	MAP9	3	0.459	0.153
AURKB	FGF14	6	0.491	0.0818333333333333
GNAT3	TOP2B	4	0.452	0.113
GNAT3	LIN7B	2	0.4	0.2
GNAT3	FOXC2	5	0.261	0.0522
GNAT3	NLK	6	0.389	0.0648333333333333
GNAT3	DCP2	7	0.482	0.0688571428571429
GNAT3	IGJ	8	0.908	0.1135
GNAT3	CD79B	3	0.168	0.056
GNAT3	SV2B	6	0.578	0.0963333333333333
GNAT3	ROBO4	5	0.676	0.1352
GNAT3	TENC1	4	0.585	0.14625
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	OVOL1	4	0.395	0.09875
GNAT3	MYH7	6	0.335	0.0558333333333333
GNAT3	SENP7	6	0.671	0.111833333333333
GNAT3	ASB13	4	0.313	0.07825
GNAT3	BET1L	5	0.835	0.167
GNAT3	PLIN1	5	0.364	0.0728
GNAT3	MAP9	5	0.674	0.1348
GNAT3	FGF14	5	0.982	0.1964
CA2D1	TOP2B	5	0.616	0.1232
CA2D1	LIN7B	4	0.635	0.15875
CA2D1	FOXC2	6	0.327	0.0545
CA2D1	NLK	5	0.522	0.1044
CA2D1	DCP2	4	0.775	0.19375
CA2D1	IGJ	6	0.554	0.0923333333333333
CA2D1	CD79B	7	0.29	0.0414285714285714
CA2D1	SV2B	3	0.648	0.216
CA2D1	ROBO4	6	0.84	0.14
CA2D1	TENC1	4	0.819	0.20475
CA2D1	RIPK4	3	0.532	0.177333333333333
CA2D1	OVOL1	7	0.573	0.0818571428571429
CA2D1	MYH7	6	0.355	0.0591666666666667
CA2D1	SENP7	5	0.804	0.1608
CA2D1	ASB13	7	0.491	0.0701428571428571
CA2D1	BET1L	4	0.747	0.18675
CA2D1	PLIN1	4	0.526	0.1315
CA2D1	MAP9	4	0.807	0.20175
CA2D1	FGF14	5	0.753	0.1506
CAH4	TOP2B	6	0.979	0.163166666666667
CAH4	LIN7B	5	0.69	0.138
CAH4	FOXC2	5	0.455	0.091
CAH4	NLK	5	0.851	0.1702
CAH4	DCP2	8	0.903	0.112875
CAH4	IGJ	4	0.616	0.154
CAH4	CD79B	3	0.383	0.127666666666667
CAH4	SV2B	5	0.741	0.1482
CAH4	ROBO4	7	0.911	0.130142857142857
CAH4	TENC1	6	0.777	0.1295
CAH4	RIPK4	5	0.909	0.1818
CAH4	OVOL1	7	0.949	0.135571428571429
CAH4	MYH7	5	0.516	0.1032
CAH4	SENP7	7	0.983	0.140428571428571
CAH4	ASB13	7	0.867	0.123857142857143
CAH4	BET1L	6	0.758	0.126333333333333
CAH4	PLIN1	4	0.843	0.21075
CAH4	MAP9	4	0.79	0.1975
CAH4	FGF14	6	0.989	0.164833333333333
AK1C1	TOP2B	5	0.62	0.124
AK1C1	LIN7B	8	0.66	0.0825
AK1C1	FOXC2	7	0.345	0.0492857142857143
AK1C1	NLK	6	0.734	0.122333333333333
AK1C1	DCP2	5	0.693	0.1386
AK1C1	IGJ	6	0.62	0.103333333333333
AK1C1	CD79B	7	0.297	0.0424285714285714
AK1C1	SV2B	5	0.538	0.1076
AK1C1	ROBO4	6	0.844	0.140666666666667
AK1C1	TENC1	8	0.862	0.10775
AK1C1	RIPK4	3	0.683	0.227666666666667
AK1C1	OVOL1	5	0.462	0.0924
AK1C1	MYH7	7	0.407	0.0581428571428571
AK1C1	SENP7	7	0.961	0.137285714285714
AK1C1	ASB13	5	0.38	0.076
AK1C1	BET1L	7	0.979	0.139857142857143
AK1C1	PLIN1	6	0.532	0.0886666666666667
AK1C1	MAP9	8	0.796	0.0995
AK1C1	FGF14	6	0.926	0.154333333333333
ROCK1	TOP2B	4	0.505	0.12625
ROCK1	LIN7B	6	0.761	0.126833333333333
ROCK1	FOXC2	6	0.241	0.0401666666666667
ROCK1	NLK	7	0.844	0.120571428571429
ROCK1	DCP2	6	0.704	0.117333333333333
ROCK1	IGJ	7	0.774	0.110571428571429
ROCK1	CD79B	3	0.138	0.046
ROCK1	SV2B	6	0.764	0.127333333333333
ROCK1	ROBO4	5	0.729	0.1458
ROCK1	TENC1	3	0.663	0.221
ROCK1	RIPK4	3	0.662	0.220666666666667
ROCK1	OVOL1	4	0.379	0.09475
ROCK1	MYH7	2	0.186	0.093
ROCK1	SENP7	5	0.76	0.152
ROCK1	ASB13	4	0.297	0.07425
ROCK1	BET1L	6	0.873	0.1455
ROCK1	PLIN1	5	0.417	0.0834
ROCK1	MAP9	2	0.502	0.251
ROCK1	FGF14	5	0.962	0.1924
CHLE	TOP2B	3	0.272	0.0906666666666667
CHLE	LIN7B	6	0.312	0.052
CHLE	FOXC2	5	0.203	0.0406
CHLE	NLK	7	0.984	0.140571428571429
CHLE	DCP2	6	0.966	0.161
CHLE	IGJ	8	0.738	0.09225
CHLE	CD79B	6	0.123	0.0205
CHLE	SV2B	5	0.531	0.1062
CHLE	ROBO4	4	0.496	0.124
CHLE	TENC1	6	0.66	0.11
CHLE	RIPK4	4	0.938	0.2345
CHLE	OVOL1	4	0.284	0.071
CHLE	MYH7	5	0.272	0.0544
CHLE	SENP7	5	0.613	0.1226
CHLE	ASB13	4	0.202	0.0505
