source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	MED28	6	0.119	0.0198333333333333
ACE	RBM34	6	0.488	0.0813333333333333
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	HLTF	5	0.166	0.0332
ACE	P2RY2	2	0.075	0.0375
ACE	STX18	6	0.691	0.115166666666667
ACE	SPIB	3	0.168	0.056
ACE	NAT9	3	0.63	0.21
ACE	TLR5	3	0.909	0.303
ACE	NDRG1	5	0.633	0.1266
ACE	SDK2	6	0.942	0.157
ACE	PNPO	6	0.452	0.0753333333333333
ACE	WDR70	4	0.671	0.16775
ACE	PPIA	4	0.108	0.027
ACE	IMPA2	4	0.183	0.04575
ACE	BIK	4	0.131	0.03275
ACE	AMPD1	4	0.24	0.06
ACE	MSMO1	4	0.222	0.0555
ACE	E2F5	5	0.14	0.028
ACE	ARMC4	4	0.814	0.2035
ACE	LAMC3	6	0.228	0.038
KAPCA	CSF3	4	0.187	0.04675
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	RBM34	5	0.505	0.101
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	SPIB	4	0.159	0.03975
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	TLR5	5	0.913	0.1826
KAPCA	NDRG1	4	0.388	0.097
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	PNPO	5	0.417	0.0834
KAPCA	WDR70	5	0.669	0.1338
KAPCA	PPIA	5	0.099	0.0198
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	BIK	3	0.087	0.029
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	E2F5	3	0.108	0.036
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	LAMC3	7	0.226	0.0322857142857143
NTKL	CSF3	4	0.287	0.07175
NTKL	MED28	5	0.239	0.0478
NTKL	RBM34	8	0.73	0.09125
NTKL	KIFC3	4	0.282	0.0705
NTKL	HLTF	4	0.321	0.08025
NTKL	P2RY2	4	0.257	0.06425
NTKL	STX18	5	0.783	0.1566
NTKL	SPIB	5	0.282	0.0564
NTKL	NAT9	4	0.603	0.15075
NTKL	TLR5	4	0.732	0.183
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	WDR70	5	0.802	0.1604
NTKL	PPIA	7	0.26	0.0371428571428571
NTKL	IMPA2	4	0.304	0.076
NTKL	BIK	5	0.228	0.0456
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	MSMO1	5	0.319	0.0638
NTKL	E2F5	7	0.248	0.0354285714285714
NTKL	ARMC4	5	0.911	0.1822
NTKL	LAMC3	6	0.342	0.057
CALM	CSF3	3	0.167	0.0556666666666667
CALM	MED28	4	0.082	0.0205
CALM	RBM34	4	0.464	0.116
CALM	KIFC3	4	0.14	0.035
CALM	HLTF	5	0.156	0.0312
CALM	P2RY2	2	0.092	0.046
CALM	STX18	4	0.658	0.1645
CALM	SPIB	3	0.139	0.0463333333333333
CALM	NAT9	3	0.483	0.161
CALM	TLR5	3	0.612	0.204
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	SDK2	6	0.932	0.155333333333333
CALM	PNPO	5	0.418	0.0836
CALM	WDR70	4	0.661	0.16525
CALM	PPIA	2	0.079	0.0395
CALM	IMPA2	2	0.166	0.083
CALM	BIK	3	0.088	0.0293333333333333
CALM	AMPD1	2	0.216	0.108
CALM	MSMO1	4	0.199	0.04975
CALM	E2F5	3	0.109	0.0363333333333333
CALM	ARMC4	4	0.791	0.19775
CALM	LAMC3	4	0.191	0.04775
ACHA4	CSF3	4	0.263	0.06575
ACHA4	MED28	7	0.21	0.03
ACHA4	RBM34	7	0.707	0.101
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	HLTF	5	0.276	0.0552
ACHA4	P2RY2	5	0.22	0.044
ACHA4	STX18	2	0.48	0.24
ACHA4	SPIB	4	0.242	0.0605
ACHA4	NAT9	4	0.637	0.15925
ACHA4	TLR5	5	0.856	0.1712
ACHA4	NDRG1	6	0.533	0.0888333333333333
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	WDR70	5	0.762	0.1524
ACHA4	PPIA	5	0.182	0.0364
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	BIK	6	0.205	0.0341666666666667
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	MSMO1	6	0.296	0.0493333333333333
ACHA4	E2F5	6	0.231	0.0385
ACHA4	ARMC4	6	0.888	0.148
ACHA4	LAMC3	6	0.317	0.0528333333333333
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	MED28	4	0.094	0.0235
ANXA2	RBM34	4	0.762	0.1905
ANXA2	KIFC3	4	0.152	0.038
ANXA2	HLTF	4	0.174	0.0435
ANXA2	P2RY2	2	0.104	0.052
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	SPIB	3	0.219	0.073
ANXA2	NAT9	5	0.665	0.133
ANXA2	TLR5	4	0.822	0.2055
ANXA2	NDRG1	4	0.473	0.11825
ANXA2	SDK2	6	0.969	0.1615
ANXA2	PNPO	6	0.479	0.0798333333333333
ANXA2	WDR70	4	0.698	0.1745
ANXA2	PPIA	5	0.151	0.0302
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	BIK	3	0.165	0.055
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	MSMO1	3	0.256	0.0853333333333333
ANXA2	E2F5	5	0.136	0.0272
ANXA2	ARMC4	3	0.848	0.282666666666667
ANXA2	LAMC3	4	0.203	0.05075
AURKB	CSF3	4	0.233	0.05825
AURKB	MED28	3	0.083	0.0276666666666667
AURKB	RBM34	4	0.702	0.1755
AURKB	KIFC3	2	0.124	0.062
AURKB	HLTF	2	0.124	0.062
AURKB	P2RY2	6	0.158	0.0263333333333333
AURKB	STX18	7	0.704	0.100571428571429
AURKB	SPIB	4	0.158	0.0395
AURKB	NAT9	4	0.58	0.145
AURKB	TLR5	7	0.872	0.124571428571429
AURKB	NDRG1	4	0.337	0.08425
AURKB	SDK2	8	0.971	0.121375
AURKB	PNPO	8	0.481	0.060125
AURKB	WDR70	6	0.7	0.116666666666667
AURKB	PPIA	2	0.109	0.0545
AURKB	IMPA2	5	0.159	0.0318
AURKB	BIK	4	0.104	0.026
AURKB	AMPD1	7	0.475	0.0678571428571429
AURKB	MSMO1	4	0.195	0.04875
AURKB	E2F5	3	0.071	0.0236666666666667
AURKB	ARMC4	4	0.787	0.19675
AURKB	LAMC3	6	0.191	0.0318333333333333
GNAT3	CSF3	4	0.37	0.0925
GNAT3	MED28	4	0.226	0.0565
GNAT3	RBM34	6	0.549	0.0915
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	HLTF	5	0.264	0.0528
GNAT3	P2RY2	2	0.163	0.0815
GNAT3	STX18	4	0.795	0.19875
GNAT3	SPIB	4	0.308	0.077
GNAT3	NAT9	5	0.792	0.1584
GNAT3	TLR5	4	0.583	0.14575
GNAT3	NDRG1	5	0.334	0.0668
GNAT3	SDK2	8	1.109	0.138625
GNAT3	PNPO	7	0.64	0.0914285714285714
GNAT3	WDR70	6	0.817	0.136166666666667
GNAT3	PPIA	4	0.236	0.059
GNAT3	IMPA2	2	0.179	0.0895
GNAT3	BIK	4	0.282	0.0705
GNAT3	AMPD1	4	0.301	0.07525
GNAT3	MSMO1	6	0.41	0.0683333333333333
GNAT3	E2F5	5	0.259	0.0518
GNAT3	ARMC4	6	1.002	0.167
GNAT3	LAMC3	6	0.341	0.0568333333333333
CA2D1	CSF3	4	0.536	0.134
CA2D1	MED28	7	0.294	0.042
CA2D1	RBM34	7	0.94	0.134285714285714
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	HLTF	5	0.284	0.0568
CA2D1	P2RY2	4	0.334	0.0835
CA2D1	STX18	5	0.806	0.1612
CA2D1	SPIB	5	0.456	0.0912
CA2D1	NAT9	6	0.928	0.154666666666667
CA2D1	TLR5	5	0.983	0.1966
CA2D1	NDRG1	4	0.467	0.11675
CA2D1	SDK2	5	1.192	0.2384
CA2D1	PNPO	10	0.758	0.0758
CA2D1	WDR70	8	0.81	0.10125
CA2D1	PPIA	5	0.269	0.0538
CA2D1	IMPA2	6	0.42	0.07
CA2D1	BIK	7	0.407	0.0581428571428571
CA2D1	AMPD1	5	0.692	0.1384
CA2D1	MSMO1	5	0.543	0.1086
CA2D1	E2F5	5	0.312	0.0624
CA2D1	ARMC4	5	1.135	0.227
CA2D1	LAMC3	6	0.433	0.0721666666666667
CAH4	CSF3	5	0.83	0.166
CAH4	MED28	6	0.419	0.0698333333333333
CAH4	RBM34	8	0.982	0.12275
CAH4	KIFC3	6	0.486	0.081
CAH4	HLTF	4	0.445	0.11125
CAH4	P2RY2	4	0.842	0.2105
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	SPIB	4	0.651	0.16275
CAH4	NAT9	6	1.129	0.188166666666667
CAH4	TLR5	5	0.959	0.1918
CAH4	NDRG1	9	0.998	0.110888888888889
CAH4	SDK2	6	1.546	0.257666666666667
CAH4	PNPO	4	0.764	0.191
CAH4	WDR70	6	1.016	0.169333333333333
CAH4	PPIA	4	0.43	0.1075
CAH4	IMPA2	4	0.482	0.1205
CAH4	BIK	7	0.836	0.119428571428571
CAH4	AMPD1	6	0.986	0.164333333333333
CAH4	MSMO1	8	0.942	0.11775
CAH4	E2F5	4	0.72	0.18
CAH4	ARMC4	10	1.666	0.1666
CAH4	LAMC3	4	0.629	0.15725
AK1C1	CSF3	3	0.696	0.232
AK1C1	MED28	7	0.301	0.043
AK1C1	RBM34	8	0.991	0.123875
AK1C1	KIFC3	7	0.358	0.0511428571428571
AK1C1	HLTF	6	0.336	0.056
AK1C1	P2RY2	5	0.416	0.0832
AK1C1	STX18	6	0.902	0.150333333333333
AK1C1	SPIB	5	0.375	0.075
AK1C1	NAT9	6	0.859	0.143166666666667
AK1C1	TLR5	5	0.864	0.1728
AK1C1	NDRG1	5	0.679	0.1358
AK1C1	SDK2	8	1.298	0.16225
AK1C1	PNPO	4	0.664	0.166
AK1C1	WDR70	9	0.824	0.0915555555555556
AK1C1	PPIA	6	0.321	0.0535
AK1C1	IMPA2	4	0.493	0.12325
AK1C1	BIK	5	0.349	0.0698
AK1C1	AMPD1	6	0.953	0.158833333333333
AK1C1	MSMO1	4	0.618	0.1545
AK1C1	E2F5	6	0.326	0.0543333333333333
AK1C1	ARMC4	6	1.347	0.2245
AK1C1	LAMC3	8	0.584	0.073
ROCK1	CSF3	3	0.436	0.145333333333333
ROCK1	MED28	3	0.17	0.0566666666666667
ROCK1	RBM34	5	0.976	0.1952
ROCK1	KIFC3	6	0.227	0.0378333333333333
ROCK1	HLTF	5	0.232	0.0464
ROCK1	P2RY2	4	0.296	0.074
ROCK1	STX18	2	0.724	0.362
ROCK1	SPIB	3	0.216	0.072
ROCK1	NAT9	5	0.791	0.1582
ROCK1	TLR5	6	0.877	0.146166666666667
ROCK1	NDRG1	6	0.789	0.1315
ROCK1	SDK2	9	1.118	0.124222222222222
ROCK1	PNPO	9	0.647	0.0718888888888889
ROCK1	WDR70	3	0.787	0.262333333333333
ROCK1	PPIA	2	0.191	0.0955
ROCK1	IMPA2	4	0.237	0.05925
ROCK1	BIK	4	0.223	0.05575
ROCK1	AMPD1	6	0.789	0.1315
ROCK1	MSMO1	6	0.659	0.109833333333333
ROCK1	E2F5	2	0.124	0.062
ROCK1	ARMC4	7	1.457	0.208142857142857
ROCK1	LAMC3	6	0.278	0.0463333333333333
CHLE	CSF3	4	0.326	0.0815
CHLE	MED28	6	0.127	0.0211666666666667
CHLE	RBM34	5	0.855	0.171
CHLE	KIFC3	6	0.18	0.03
CHLE	HLTF	4	0.201	0.05025
CHLE	P2RY2	4	0.137	0.03425
CHLE	STX18	7	0.728	0.104
CHLE	SPIB	5	0.204	0.0408
CHLE	NAT9	6	0.682	0.113666666666667
CHLE	TLR5	4	0.366	0.0915
CHLE	NDRG1	6	0.929	0.154833333333333
CHLE	SDK2	6	0.95	0.158333333333333
CHLE	PNPO	6	0.46	0.0766666666666667
CHLE	WDR70	4	0.679	0.16975
CHLE	PPIA	6	0.15	0.025
CHLE	IMPA2	6	0.223	0.0371666666666667
CHLE	BIK	3	0.2	0.0666666666666667
CHLE	AMPD1	8	0.857	0.107125
CHLE	MSMO1	5	0.641	0.1282
CHLE	E2F5	5	0.148	0.0296
CHLE	ARMC4	7	1.597	0.228142857142857
CHLE	LAMC3	6	0.236	0.0393333333333333
J3QK85	CSF3	3	0.242	0.0806666666666667
J3QK85	MED28	4	0.061	0.01525
J3QK85	RBM34	7	0.643	0.0918571428571429
J3QK85	KIFC3	4	0.119	0.02975
J3QK85	HLTF	4	0.141	0.03525
J3QK85	P2RY2	2	0.071	0.0355
J3QK85	STX18	3	0.666	0.222
J3QK85	SPIB	4	0.182	0.0455
J3QK85	NAT9	4	0.562	0.1405
J3QK85	TLR5	3	0.641	0.213666666666667
J3QK85	NDRG1	6	0.469	0.0781666666666667
J3QK85	SDK2	6	1.002	0.167
J3QK85	PNPO	6	0.512	0.0853333333333333
J3QK85	WDR70	4	0.731	0.18275
J3QK85	PPIA	5	0.118	0.0236
J3QK85	IMPA2	4	0.157	0.03925
J3QK85	BIK	5	0.144	0.0288
J3QK85	AMPD1	5	0.395	0.079
J3QK85	MSMO1	4	0.251	0.06275
J3QK85	E2F5	5	0.103	0.0206
J3QK85	ARMC4	4	0.843	0.21075
J3QK85	LAMC3	4	0.17	0.0425
ZAP70	CSF3	4	0.175	0.04375
ZAP70	MED28	2	0.033	0.0165
ZAP70	RBM34	8	0.823	0.102875
