source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	TAF9B	3	0.334	0.111333333333333
ACE	APOD	4	0.417	0.10425
ACE	MOK	3	0.441	0.147
ACE	PARN	3	0.965	0.321666666666667
ACE	DHX58	5	0.54	0.108
ACE	RAB38	4	0.533	0.13325
ACE	QSOX1	4	0.484	0.121
ACE	MSH2	3	0.101	0.0336666666666667
ACE	MGAT1	4	0.831	0.20775
ACE	TYK2	4	0.09	0.0225
ACE	SYT12	4	0.72	0.18
ACE	ARSE	7	0.636	0.0908571428571429
ACE	RSU1	4	0.87	0.2175
ACE	KAT7	4	0.162	0.0405
ACE	HELLS	6	0.204	0.034
ACE	AUTS2	5	0.993	0.1986
ACE	CTF1	3	0.208	0.0693333333333333
ACE	EZH2	3	0.261	0.087
ACE	WDR76	4	0.845	0.21125
ACE	LIPC	4	0.101	0.02525
KAPCA	CCL22	3	0.201	0.067
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	MOK	2	0.528	0.264
KAPCA	PARN	5	0.969	0.1938
KAPCA	DHX58	4	0.536	0.134
KAPCA	RAB38	4	0.518	0.1295
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	MSH2	4	0.099	0.02475
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	TYK2	4	0.098	0.0245
KAPCA	SYT12	5	0.718	0.1436
KAPCA	ARSE	7	0.633	0.0904285714285714
KAPCA	RSU1	5	0.827	0.1654
KAPCA	KAT7	4	0.147	0.03675
KAPCA	HELLS	4	0.197	0.04925
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	CTF1	4	0.18	0.045
KAPCA	EZH2	2	0.171	0.0855
KAPCA	WDR76	5	0.843	0.1686
KAPCA	LIPC	6	0.2	0.0333333333333333
NTKL	CCL22	5	0.418	0.0836
NTKL	TAF9B	4	0.431	0.10775
NTKL	APOD	7	0.672	0.096
NTKL	MOK	4	0.473	0.11825
NTKL	PARN	5	0.814	0.1628
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	RAB38	4	0.969	0.24225
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	MSH2	4	0.226	0.0565
NTKL	MGAT1	5	0.577	0.1154
NTKL	TYK2	4	0.204	0.051
NTKL	SYT12	5	0.851	0.1702
NTKL	ARSE	7	0.754	0.107714285714286
NTKL	RSU1	4	0.697	0.17425
NTKL	KAT7	5	0.259	0.0518
NTKL	HELLS	7	0.299	0.0427142857142857
NTKL	AUTS2	5	0.911	0.1822
NTKL	CTF1	4	0.28	0.07
NTKL	EZH2	5	0.35	0.07
NTKL	WDR76	5	0.976	0.1952
NTKL	LIPC	6	0.333	0.0555
CALM	CCL22	3	0.164	0.0546666666666667
CALM	TAF9B	3	0.311	0.103666666666667
CALM	APOD	6	0.552	0.092
CALM	MOK	3	0.353	0.117666666666667
CALM	PARN	5	0.653	0.1306
CALM	DHX58	5	0.505	0.101
CALM	RAB38	2	0.875	0.4375
CALM	QSOX1	4	0.484	0.121
CALM	MSH2	3	0.091	0.0303333333333333
CALM	MGAT1	5	0.919	0.1838
CALM	TYK2	3	0.069	0.023
CALM	SYT12	4	0.71	0.1775
CALM	ARSE	4	0.585	0.14625
CALM	RSU1	3	0.577	0.192333333333333
CALM	KAT7	4	0.139	0.03475
CALM	HELLS	6	0.188	0.0313333333333333
CALM	AUTS2	4	0.791	0.19775
CALM	CTF1	3	0.16	0.0533333333333333
CALM	EZH2	4	0.127	0.03175
CALM	WDR76	4	0.835	0.20875
CALM	LIPC	3	0.156	0.052
ACHA4	CCL22	5	0.396	0.0792
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	APOD	7	0.65	0.0928571428571429
ACHA4	MOK	4	0.507	0.12675
ACHA4	PARN	5	0.912	0.1824
ACHA4	DHX58	5	0.597	0.1194
ACHA4	RAB38	6	0.607	0.101166666666667
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	MSH2	4	0.192	0.048
ACHA4	MGAT1	4	0.548	0.137
ACHA4	TYK2	4	0.181	0.04525
ACHA4	SYT12	5	0.811	0.1622
ACHA4	ARSE	8	0.727	0.090875
ACHA4	RSU1	4	0.731	0.18275
ACHA4	KAT7	6	0.236	0.0393333333333333
ACHA4	HELLS	6	0.286	0.0476666666666667
ACHA4	AUTS2	4	0.882	0.2205
ACHA4	CTF1	4	0.256	0.064
ACHA4	EZH2	5	0.335	0.067
ACHA4	WDR76	5	0.936	0.1872
ACHA4	LIPC	2	0.172	0.086
ANXA2	CCL22	6	0.348	0.058
ANXA2	TAF9B	2	0.368	0.184
ANXA2	APOD	5	0.606	0.1212
ANXA2	MOK	3	0.5	0.166666666666667
ANXA2	PARN	4	0.76	0.19
ANXA2	DHX58	4	0.612	0.153
ANXA2	RAB38	3	0.567	0.189
ANXA2	QSOX1	4	0.496	0.124
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	TYK2	4	0.096	0.024
ANXA2	SYT12	4	0.747	0.18675
ANXA2	ARSE	6	0.621	0.1035
ANXA2	RSU1	4	0.787	0.19675
ANXA2	KAT7	3	0.145	0.0483333333333333
ANXA2	HELLS	6	0.2	0.0333333333333333
ANXA2	AUTS2	4	0.929	0.23225
ANXA2	CTF1	3	0.277	0.0923333333333333
ANXA2	EZH2	2	0.295	0.1475
ANXA2	WDR76	4	0.872	0.218
ANXA2	LIPC	5	0.229	0.0458
AURKB	CCL22	4	0.308	0.077
AURKB	TAF9B	3	0.307	0.102333333333333
AURKB	APOD	2	0.465	0.2325
AURKB	MOK	6	0.544	0.0906666666666667
AURKB	PARN	7	0.928	0.132571428571429
AURKB	DHX58	4	0.554	0.1385
AURKB	RAB38	4	0.506	0.1265
AURKB	QSOX1	5	0.505	0.101
AURKB	MSH2	3	0.102	0.034
AURKB	MGAT1	8	0.666	0.08325
AURKB	TYK2	4	0.063	0.01575
AURKB	SYT12	6	0.749	0.124833333333333
AURKB	ARSE	5	0.645	0.129
AURKB	RSU1	7	0.786	0.112285714285714
AURKB	KAT7	4	0.135	0.03375
AURKB	HELLS	3	0.095	0.0316666666666667
AURKB	AUTS2	6	0.707	0.117833333333333
AURKB	CTF1	4	0.226	0.0565
AURKB	EZH2	5	0.162	0.0324
