source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	CDK12	4	0.872	0.218
ACE	CH25H	4	0.301	0.07525
ACE	DDX4	4	0.297	0.07425
ACE	IRF8	6	0.186	0.031
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	MOGS	4	0.356	0.089
ACE	FHOD1	3	0.158	0.0526666666666667
ACE	CRYM	4	0.58	0.145
ACE	DMXL1	6	0.644	0.107333333333333
ACE	TENC1	4	0.479	0.11975
ACE	BCL7C	4	0.523	0.13075
ACE	GMIP	4	0.24	0.06
ACE	STAB2	3	0.623	0.207666666666667
ACE	CTRC	4	0.886	0.2215
ACE	BARD1	3	0.14	0.0466666666666667
ACE	PLCB3	2	0.115	0.0575
ACE	ADCK3	5	0.559	0.1118
ACE	ARMC4	4	0.814	0.2035
ACE	CUX2	4	0.529	0.13225
ACE	TBX3	3	0.243	0.081
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	CDK12	2	0.754	0.377
KAPCA	CH25H	4	0.348	0.087
KAPCA	DDX4	5	0.303	0.0606
KAPCA	IRF8	7	0.184	0.0262857142857143
KAPCA	TXLNG	2	0.316	0.158
KAPCA	MOGS	4	0.359	0.08975
KAPCA	FHOD1	3	0.209	0.0696666666666667
KAPCA	CRYM	4	0.565	0.14125
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	TENC1	4	0.61	0.1525
KAPCA	BCL7C	4	0.508	0.127
KAPCA	GMIP	5	0.238	0.0476
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	CTRC	5	0.843	0.1686
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	PLCB3	2	0.138	0.069
KAPCA	ADCK3	5	0.555	0.111
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	CUX2	4	0.517	0.12925
KAPCA	TBX3	2	0.23	0.115
NTKL	GPNMB	5	0.508	0.1016
NTKL	CDK12	4	0.699	0.17475
NTKL	CH25H	7	0.434	0.062
NTKL	DDX4	6	0.405	0.0675
NTKL	IRF8	5	0.311	0.0622
NTKL	TXLNG	5	0.395	0.079
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	FHOD1	5	0.224	0.0448
NTKL	CRYM	5	0.677	0.1354
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	BCL7C	5	0.62	0.124
NTKL	GMIP	5	0.371	0.0742
NTKL	STAB2	5	0.756	0.1512
NTKL	CTRC	4	0.713	0.17825
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	PLCB3	6	0.303	0.0505
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	ARMC4	5	0.911	0.1822
NTKL	CUX2	5	0.629	0.1258
NTKL	TBX3	5	0.409	0.0818
CALM	GPNMB	4	0.388	0.097
CALM	CDK12	3	0.579	0.193
CALM	CH25H	4	0.34	0.085
CALM	DDX4	3	0.239	0.0796666666666667
CALM	IRF8	4	0.149	0.03725
CALM	TXLNG	4	0.275	0.06875
CALM	MOGS	3	0.298	0.0993333333333333
CALM	FHOD1	4	0.104	0.026
CALM	CRYM	2	0.519	0.2595
CALM	DMXL1	5	0.574	0.1148
CALM	TENC1	4	0.444	0.111
CALM	BCL7C	2	0.251	0.1255
CALM	GMIP	4	0.23	0.0575
CALM	STAB2	3	0.879	0.293
CALM	CTRC	2	0.426	0.213
CALM	BARD1	3	0.117	0.039
CALM	PLCB3	1	0.067	0.067
CALM	ADCK3	5	0.549	0.1098
CALM	ARMC4	4	0.791	0.19775
CALM	CUX2	3	0.486	0.162
CALM	TBX3	4	0.186	0.0465
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	CDK12	4	0.733	0.18325
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	DDX4	4	0.378	0.0945
ACHA4	IRF8	7	0.277	0.0395714285714286
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	MOGS	6	0.441	0.0735
ACHA4	FHOD1	4	0.195	0.04875
ACHA4	CRYM	6	0.654	0.109
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	TENC1	4	0.536	0.134
