source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	LIN7B	4	0.593	0.14825
ACE	KCNA5	5	0.425	0.085
ACE	WFDC2	6	0.98	0.163333333333333
ACE	RGS2	2	0.111	0.0555
ACE	CDO1	4	0.294	0.0735
ACE	C5AR1	2	0.085	0.0425
ACE	CDC23	4	0.137	0.03425
ACE	GFRA3	4	0.259	0.06475
ACE	SEMG2	5	0.306	0.0612
ACE	EYA1	5	0.76	0.152
ACE	SDC3	3	0.475	0.158333333333333
ACE	HSPB8	5	0.46	0.092
ACE	ELF2	4	0.205	0.05125
ACE	SYF2	6	0.376	0.0626666666666667
ACE	HSF4	4	0.318	0.0795
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	MYOG	6	0.142	0.0236666666666667
ACE	ATHL1	6	0.831	0.1385
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	LIN7B	2	0.503	0.2515
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	WFDC2	2	0.842	0.421
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	CDO1	5	0.307	0.0614
KAPCA	C5AR1	2	0.17	0.085
KAPCA	CDC23	4	0.122	0.0305
KAPCA	GFRA3	3	0.261	0.087
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	EYA1	2	0.539	0.2695
KAPCA	SDC3	4	0.432	0.108
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	ELF2	3	0.239	0.0796666666666667
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	MYOG	3	0.146	0.0486666666666667
KAPCA	ATHL1	6	0.816	0.136
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	LIN7B	5	0.425	0.085
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	WFDC2	8	1.144	0.143
NTKL	RGS2	4	0.331	0.08275
NTKL	CDO1	6	0.354	0.059
NTKL	C5AR1	5	0.34	0.068
NTKL	CDC23	5	0.234	0.0468
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	SEMG2	4	0.365	0.09125
NTKL	EYA1	6	0.608	0.101333333333333
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	ELF2	5	0.339	0.0678
NTKL	SYF2	6	0.504	0.084
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	HMGCL	7	0.372	0.0531428571428571
NTKL	MYOG	5	0.277	0.0554
NTKL	ATHL1	10	0.914	0.0914
CALM	IFRD2	4	0.526	0.1315
CALM	LIN7B	2	0.213	0.1065
CALM	KCNA5	2	0.237	0.1185
CALM	WFDC2	4	0.968	0.242
CALM	RGS2	2	0.154	0.077
CALM	CDO1	5	0.308	0.0616
CALM	C5AR1	2	0.133	0.0665
CALM	CDC23	2	0.092	0.046
CALM	GFRA3	4	0.224	0.056
CALM	SEMG2	3	0.245	0.0816666666666667
CALM	EYA1	3	0.402	0.134
