source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF9B	3	0.334	0.111333333333333
ACE	OR1A1	4	0.248	0.062
ACE	GRIK3	4	0.249	0.06225
ACE	TAF6	3	0.09	0.03
ACE	BRAF	3	0.096	0.032
ACE	TGM3	6	0.434	0.0723333333333333
ACE	FMO4	3	0.252	0.084
ACE	BET1	4	0.595	0.14875
ACE	PACS1	4	0.214	0.0535
ACE	ROR2	6	0.963	0.1605
ACE	UNKL	3	0.529	0.176333333333333
ACE	LMO7	3	0.549	0.183
ACE	SUMO1	5	0.962	0.1924
ACE	UBAC1	4	0.532	0.133
ACE	TNK1	4	0.867	0.21675
ACE	SYNM	4	0.743	0.18575
ACE	CUL1	6	0.077	0.0128333333333333
ACE	TREX2	4	0.473	0.11825
ACE	SPI1	2	0.327	0.1635
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	OR1A1	3	0.265	0.0883333333333333
KAPCA	GRIK3	3	0.267	0.089
KAPCA	TAF6	4	0.081	0.02025
KAPCA	BRAF	4	0.087	0.02175
KAPCA	TGM3	4	0.445	0.11125
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	BET1	4	0.707	0.17675
KAPCA	PACS1	4	0.199	0.04975
KAPCA	ROR2	4	0.864	0.216
KAPCA	UNKL	5	0.614	0.1228
KAPCA	LMO7	4	0.627	0.15675
KAPCA	SUMO1	4	0.948	0.237
KAPCA	UBAC1	4	0.517	0.12925
KAPCA	TNK1	6	0.851	0.141833333333333
KAPCA	SYNM	4	0.728	0.182
KAPCA	CUL1	6	0.082	0.0136666666666667
KAPCA	TREX2	4	0.458	0.1145
KAPCA	SPI1	2	0.21	0.105
NTKL	TAF9B	4	0.431	0.10775
NTKL	OR1A1	5	0.452	0.0904
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	TAF6	5	0.228	0.0456
NTKL	BRAF	4	0.217	0.05425
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	BET1	7	0.832	0.118857142857143
NTKL	PACS1	5	0.311	0.0622
NTKL	ROR2	6	0.993	0.1655
NTKL	UNKL	5	0.595	0.119
NTKL	LMO7	5	0.544	0.1088
NTKL	SUMO1	4	0.722	0.1805
NTKL	UBAC1	5	0.629	0.1258
NTKL	TNK1	6	0.716	0.119333333333333
NTKL	SYNM	5	0.84	0.168
NTKL	CUL1	8	0.209	0.026125
NTKL	TREX2	5	0.57	0.114
NTKL	SPI1	5	0.389	0.0778
CALM	TAF9B	3	0.311	0.103666666666667
CALM	OR1A1	3	0.228	0.076
CALM	GRIK3	2	0.167	0.0835
CALM	TAF6	4	0.082	0.0205
CALM	BRAF	4	0.088	0.022
CALM	TGM3	3	0.814	0.271333333333333
CALM	FMO4	5	0.311	0.0622
CALM	BET1	3	0.573	0.191
CALM	PACS1	3	0.168	0.056
CALM	ROR2	6	0.928	0.154666666666667
CALM	UNKL	4	0.475	0.11875
CALM	LMO7	3	0.41	0.136666666666667
CALM	SUMO1	3	0.84	0.28
CALM	UBAC1	3	0.486	0.162
CALM	TNK1	4	0.67	0.1675
CALM	SYNM	4	0.72	0.18
CALM	CUL1	3	0.047	0.0156666666666667
CALM	TREX2	4	0.45	0.1125
CALM	SPI1	4	0.166	0.0415
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	OR1A1	4	0.429	0.10725
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	TAF6	4	0.164	0.041
ACHA4	BRAF	4	0.17	0.0425
ACHA4	TGM3	5	0.53	0.106
ACHA4	FMO4	5	0.402	0.0804
ACHA4	BET1	5	0.805	0.161
ACHA4	PACS1	6	0.288	0.048
ACHA4	ROR2	6	0.646	0.107666666666667
ACHA4	UNKL	4	0.566	0.1415
ACHA4	LMO7	4	0.515	0.12875
ACHA4	SUMO1	6	0.862	0.143666666666667
ACHA4	UBAC1	6	0.606	0.101
ACHA4	TNK1	6	0.814	0.135666666666667
ACHA4	SYNM	6	0.817	0.136166666666667
ACHA4	CUL1	6	0.175	0.0291666666666667
ACHA4	TREX2	6	0.547	0.0911666666666667
ACHA4	SPI1	2	0.31	0.155
ANXA2	TAF9B	2	0.368	0.184
ANXA2	OR1A1	4	0.506	0.1265
ANXA2	GRIK3	5	0.294	0.0588
ANXA2	TAF6	4	0.151	0.03775
ANXA2	BRAF	4	0.105	0.02625
ANXA2	TGM3	2	0.718	0.359
ANXA2	FMO4	5	0.456	0.0912
ANXA2	BET1	2	0.477	0.2385
ANXA2	PACS1	3	0.248	0.0826666666666667
ANXA2	ROR2	6	0.633	0.1055
ANXA2	UNKL	3	0.598	0.199333333333333
ANXA2	LMO7	3	0.618	0.206
ANXA2	SUMO1	1	0.402	0.402
ANXA2	UBAC1	3	0.566	0.188666666666667
ANXA2	TNK1	3	0.574	0.191333333333333
ANXA2	SYNM	3	0.777	0.259
ANXA2	CUL1	3	0.059	0.0196666666666667
ANXA2	TREX2	3	0.507	0.169
ANXA2	SPI1	4	0.351	0.08775
AURKB	TAF9B	3	0.307	0.102333333333333
AURKB	OR1A1	6	0.445	0.0741666666666667
AURKB	GRIK3	4	0.253	0.06325
AURKB	TAF6	4	0.104	0.026
AURKB	BRAF	4	0.127	0.03175
AURKB	TGM3	5	0.441	0.0882
AURKB	FMO4	4	0.374	0.0935
AURKB	BET1	6	0.727	0.121166666666667
AURKB	PACS1	4	0.187	0.04675
AURKB	ROR2	5	0.858	0.1716
AURKB	UNKL	6	0.615	0.1025
AURKB	LMO7	2	0.432	0.216
AURKB	SUMO1	1	0.144	0.144
AURKB	UBAC1	4	0.505	0.12625
AURKB	TNK1	6	0.8	0.133333333333333
AURKB	SYNM	2	0.699	0.3495
AURKB	CUL1	4	0.032	0.008
