source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	FSHB	3	0.497	0.165666666666667
ACE	DDB2	3	0.141	0.047
ACE	PRCC	4	0.211	0.05275
ACE	STX18	6	0.691	0.115166666666667
ACE	IQCC	6	1.167	0.1945
ACE	MKKS	4	0.211	0.05275
ACE	PAF1	4	0.462	0.1155
ACE	RELN	3	0.098	0.0326666666666667
ACE	FXYD6	4	0.71	0.1775
ACE	BAG4	5	0.262	0.0524
ACE	AKAP5	4	0.263	0.06575
ACE	BCR	4	0.11	0.0275
ACE	CHD8	5	0.634	0.1268
ACE	LAGE3	3	0.898	0.299333333333333
ACE	IMPA2	4	0.183	0.04575
ACE	GSTM5	2	0.21	0.105
ACE	CCL13	4	0.153	0.03825
ACE	NXT1	3	0.576	0.192
KAPCA	KLC2	4	0.695	0.17375
KAPCA	FSHB	4	0.454	0.1135
KAPCA	DDB2	3	0.126	0.042
KAPCA	PRCC	4	0.196	0.049
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	IQCC	5	1.184	0.2368
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	RELN	6	0.126	0.021
KAPCA	FXYD6	7	0.745	0.106428571428571
KAPCA	BAG4	4	0.287	0.07175
KAPCA	AKAP5	2	0.154	0.077
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	CHD8	4	0.389	0.09725
KAPCA	LAGE3	6	0.804	0.134
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	GSTM5	5	0.54	0.108
KAPCA	CCL13	5	0.156	0.0312
KAPCA	NXT1	3	0.565	0.188333333333333
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	FSHB	5	0.42	0.084
NTKL	DDB2	4	0.238	0.0595
NTKL	PRCC	5	0.308	0.0616
NTKL	STX18	5	0.783	0.1566
NTKL	IQCC	4	1.283	0.32075
NTKL	MKKS	5	0.339	0.0678
NTKL	PAF1	4	0.582	0.1455
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	FXYD6	6	0.875	0.145833333333333
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	AKAP5	4	0.381	0.09525
NTKL	BCR	4	0.204	0.051
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	LAGE3	5	0.674	0.1348
NTKL	IMPA2	4	0.304	0.076
NTKL	GSTM5	5	0.385	0.077
NTKL	CCL13	5	0.285	0.057
NTKL	NXT1	6	0.639	0.1065
CALM	KLC2	2	0.467	0.2335
CALM	FSHB	3	0.657	0.219
CALM	DDB2	3	0.118	0.0393333333333333
CALM	PRCC	4	0.188	0.047
CALM	STX18	4	0.658	0.1645
CALM	IQCC	4	1.143	0.28575
CALM	MKKS	3	0.195	0.065
CALM	PAF1	5	0.417	0.0834
CALM	RELN	3	0.088	0.0293333333333333
CALM	FXYD6	2	0.634	0.317
CALM	BAG4	3	0.179	0.0596666666666667
CALM	AKAP5	3	0.243	0.081
CALM	BCR	3	0.099	0.033
CALM	CHD8	3	0.281	0.0936666666666667
CALM	LAGE3	4	0.934	0.2335
CALM	IMPA2	2	0.166	0.083
CALM	GSTM5	3	0.311	0.103666666666667
CALM	CCL13	3	0.133	0.0443333333333333
CALM	NXT1	5	0.519	0.1038
ACHA4	KLC2	6	0.84	0.14
ACHA4	FSHB	4	0.397	0.09925
ACHA4	DDB2	5	0.215	0.043
ACHA4	PRCC	6	0.285	0.0475
ACHA4	STX18	2	0.48	0.24
ACHA4	IQCC	7	1.386	0.198
ACHA4	MKKS	5	0.302	0.0604
ACHA4	PAF1	4	0.558	0.1395
ACHA4	RELN	6	0.219	0.0365
ACHA4	FXYD6	4	0.812	0.203
ACHA4	BAG4	5	0.319	0.0638
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	BCR	4	0.192	0.048
ACHA4	CHD8	6	0.534	0.089
ACHA4	LAGE3	4	0.645	0.16125
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	CCL13	5	0.239	0.0478
ACHA4	NXT1	6	0.622	0.103666666666667
ANXA2	KLC2	5	0.78	0.156
ANXA2	FSHB	6	0.974	0.162333333333333
ANXA2	DDB2	4	0.152	0.038
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	IQCC	8	1.671	0.208875
ANXA2	MKKS	4	0.238	0.0595
ANXA2	PAF1	4	0.531	0.13275
ANXA2	RELN	5	0.126	0.0252
ANXA2	FXYD6	4	0.722	0.1805
ANXA2	BAG4	3	0.147	0.049
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	BCR	5	0.113	0.0226
ANXA2	CHD8	4	0.474	0.1185
ANXA2	LAGE3	5	0.823	0.1646
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	GSTM5	4	0.521	0.13025
ANXA2	CCL13	4	0.225	0.05625
ANXA2	NXT1	5	0.58	0.116
AURKB	KLC2	4	0.644	0.161
AURKB	FSHB	6	0.413	0.0688333333333333
AURKB	DDB2	2	0.102	0.051
AURKB	PRCC	4	0.184	0.046
AURKB	STX18	7	0.704	0.100571428571429
AURKB	IQCC	4	1.332	0.333
AURKB	MKKS	4	0.215	0.05375
AURKB	PAF1	6	0.452	0.0753333333333333
AURKB	RELN	5	0.112	0.0224
AURKB	FXYD6	4	0.749	0.18725
AURKB	BAG4	4	0.236	0.059
AURKB	AKAP5	8	0.396	0.0495
AURKB	BCR	4	0.072	0.018
AURKB	CHD8	4	0.338	0.0845
AURKB	LAGE3	4	0.98	0.245
AURKB	IMPA2	5	0.159	0.0318
AURKB	GSTM5	7	0.499	0.0712857142857143
AURKB	CCL13	6	0.212	0.0353333333333333
AURKB	NXT1	4	0.461	0.11525
GNAT3	KLC2	8	0.934	0.11675
GNAT3	FSHB	6	0.953	0.158833333333333
GNAT3	DDB2	5	0.242	0.0484
GNAT3	PRCC	6	0.399	0.0665
GNAT3	STX18	4	0.795	0.19875
GNAT3	IQCC	6	1.228	0.204666666666667
GNAT3	MKKS	4	0.399	0.09975
GNAT3	PAF1	4	0.615	0.15375
GNAT3	RELN	4	0.199	0.04975
GNAT3	FXYD6	4	0.781	0.19525
GNAT3	BAG4	5	0.368	0.0736
GNAT3	AKAP5	4	0.324	0.081
GNAT3	BCR	4	0.222	0.0555
GNAT3	CHD8	6	0.957	0.1595
GNAT3	LAGE3	7	0.94	0.134285714285714
GNAT3	IMPA2	2	0.179	0.0895
GNAT3	GSTM5	6	0.843	0.1405
GNAT3	CCL13	4	0.21	0.0525
GNAT3	NXT1	5	0.669	0.1338
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	FSHB	4	0.547	0.13675
CA2D1	DDB2	5	0.262	0.0524
CA2D1	PRCC	5	0.532	0.1064
CA2D1	STX18	5	0.806	0.1612
CA2D1	IQCC	7	1.58	0.225714285714286
CA2D1	MKKS	7	0.52	0.0742857142857143
CA2D1	PAF1	5	0.783	0.1566
CA2D1	RELN	5	0.259	0.0518
CA2D1	FXYD6	4	0.757	0.18925
CA2D1	BAG4	6	0.744	0.124
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	BCR	2	0.301	0.1505
CA2D1	CHD8	4	0.775	0.19375
CA2D1	LAGE3	9	0.992	0.110222222222222
CA2D1	IMPA2	6	0.42	0.07
CA2D1	GSTM5	5	0.987	0.1974
CA2D1	CCL13	6	0.44	0.0733333333333333
CA2D1	NXT1	7	0.781	0.111571428571429
CAH4	KLC2	6	0.894	0.149
CAH4	FSHB	6	0.895	0.149166666666667
CAH4	DDB2	4	0.423	0.10575
CAH4	PRCC	4	0.851	0.21275
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	IQCC	9	1.706	0.189555555555556
CAH4	MKKS	6	0.978	0.163
CAH4	PAF1	6	0.845	0.140833333333333
CAH4	RELN	4	0.384	0.096
CAH4	FXYD6	5	1.111	0.2222
CAH4	BAG4	5	0.711	0.1422
CAH4	AKAP5	4	0.693	0.17325
CAH4	BCR	4	0.561	0.14025
CAH4	CHD8	5	0.656	0.1312
CAH4	LAGE3	5	0.858	0.1716
CAH4	IMPA2	4	0.482	0.1205
CAH4	GSTM5	4	0.722	0.1805
CAH4	CCL13	7	0.633	0.0904285714285714
CAH4	NXT1	6	0.942	0.157
AK1C1	KLC2	4	0.987	0.24675
