source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	RIT2	4	0.221	0.05525
ACE	APOL6	4	0.454	0.1135
ACE	MARK1	4	0.405	0.10125
ACE	STX17	4	0.495	0.12375
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	TFEC	4	0.288	0.072
ACE	DSE	4	0.304	0.076
ACE	CWC25	6	0.571	0.0951666666666667
ACE	DLG2	5	0.205	0.041
ACE	LIFR	4	0.12	0.03
ACE	GALR1	2	0.123	0.0615
ACE	PDYN	2	0.075	0.0375
ACE	LSM2	4	0.694	0.1735
ACE	IFNA7	5	0.356	0.0712
ACE	NOL10	4	0.621	0.15525
ACE	PARK7	4	0.525	0.13125
ACE	RBM38	6	0.842	0.140333333333333
ACE	CCNL2	4	0.522	0.1305
ACE	CHD8	5	0.634	0.1268
ACE	RAB3A	4	0.144	0.036
ACE	CD302	5	0.917	0.1834
ACE	CCR3	2	0.118	0.059
ACE	ATHL1	6	0.831	0.1385
KAPCA	MSRB1	6	0.84	0.14
KAPCA	RIT2	5	0.219	0.0438
KAPCA	APOL6	4	0.439	0.10975
KAPCA	MARK1	4	0.493	0.12325
KAPCA	STX17	3	0.512	0.170666666666667
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	TFEC	4	0.273	0.06825
KAPCA	DSE	4	0.289	0.07225
KAPCA	CWC25	5	0.588	0.1176
KAPCA	DLG2	4	0.248	0.062
KAPCA	LIFR	5	0.111	0.0222
KAPCA	GALR1	2	0.145	0.0725
KAPCA	PDYN	2	0.132	0.066
KAPCA	LSM2	4	0.64	0.16
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	PARK7	2	0.486	0.243
KAPCA	RBM38	4	0.779	0.19475
KAPCA	CCNL2	3	0.351	0.117
KAPCA	CHD8	4	0.389	0.09725
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	CD302	4	0.934	0.2335
KAPCA	CCR3	2	0.175	0.0875
KAPCA	ATHL1	6	0.816	0.136
NTKL	MSRB1	5	0.71	0.142
NTKL	RIT2	5	0.352	0.0704
NTKL	APOL6	5	0.551	0.1102
NTKL	MARK1	6	0.489	0.0815
NTKL	STX17	5	0.635	0.127
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	TFEC	5	0.385	0.077
NTKL	DSE	5	0.401	0.0802
NTKL	CWC25	8	0.733	0.091625
NTKL	DLG2	8	0.395	0.049375
NTKL	LIFR	6	0.235	0.0391666666666667
NTKL	GALR1	5	0.37	0.074
NTKL	PDYN	5	0.334	0.0668
NTKL	LSM2	5	0.791	0.1582
NTKL	IFNA7	6	0.48	0.08
NTKL	NOL10	5	0.76	0.152
NTKL	PARK7	5	0.518	0.1036
NTKL	RBM38	6	0.566	0.0943333333333333
NTKL	CCNL2	6	0.558	0.093
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	CD302	7	1.159	0.165571428571429
NTKL	CCR3	5	0.37	0.074
NTKL	ATHL1	10	0.914	0.0914
CALM	MSRB1	4	0.59	0.1475
CALM	RIT2	1	0.173	0.173
CALM	APOL6	4	0.431	0.10775
CALM	MARK1	4	0.37	0.0925
CALM	STX17	3	0.475	0.158333333333333
CALM	RAD9A	4	0.224	0.056
CALM	TFEC	4	0.265	0.06625
CALM	DSE	4	0.281	0.07025
CALM	CWC25	5	0.551	0.1102
CALM	DLG2	2	0.208	0.104
CALM	LIFR	4	0.099	0.02475
CALM	GALR1	2	0.108	0.054
CALM	PDYN	2	0.095	0.0475
CALM	LSM2	4	0.641	0.16025
CALM	IFNA7	6	0.348	0.058
CALM	NOL10	3	0.601	0.200333333333333
CALM	PARK7	4	0.398	0.0995
CALM	RBM38	5	0.549	0.1098
CALM	CCNL2	3	0.352	0.117333333333333
CALM	CHD8	3	0.281	0.0936666666666667
CALM	RAB3A	4	0.134	0.0335
CALM	CD302	4	0.897	0.22425
CALM	CCR3	2	0.138	0.069
CALM	ATHL1	7	0.793	0.113285714285714
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	RIT2	5	0.312	0.0624
ACHA4	APOL6	6	0.528	0.088
ACHA4	MARK1	4	0.462	0.1155
ACHA4	STX17	2	0.374	0.187
ACHA4	RAD9A	4	0.316	0.079
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	DSE	6	0.378	0.063
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	LIFR	4	0.183	0.04575
ACHA4	GALR1	4	0.347	0.08675
ACHA4	PDYN	4	0.311	0.07775
ACHA4	LSM2	6	0.768	0.128
ACHA4	IFNA7	6	0.43	0.0716666666666667
ACHA4	NOL10	6	0.737	0.122833333333333
