source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMHA1	4	0.245	0.06125
ACE	STX1A	3	0.253	0.0843333333333333
ACE	LTBP2	4	0.849	0.21225
ACE	DGKB	4	0.249	0.06225
ACE	MEP1B	4	0.322	0.0805
ACE	GNA13	3	0.145	0.0483333333333333
ACE	CRYM	4	0.58	0.145
ACE	GCNT1	3	0.371	0.123666666666667
ACE	CD4	5	0.109	0.0218
ACE	PDYN	2	0.075	0.0375
ACE	ASUN	4	0.562	0.1405
ACE	RORB	3	0.17	0.0566666666666667
ACE	ZBBX	5	1.039	0.2078
ACE	NCOA6	3	0.091	0.0303333333333333
ACE	NR1I3	2	0.167	0.0835
ACE	SMYD2	3	0.075	0.025
ACE	LY6E	4	0.306	0.0765
ACE	KIF15	7	0.117	0.0167142857142857
ACE	PGAM2	6	0.234	0.039
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	STX1A	4	0.244	0.061
KAPCA	LTBP2	3	0.805	0.268333333333333
KAPCA	DGKB	4	0.36	0.09
KAPCA	MEP1B	1	0.379	0.379
KAPCA	GNA13	4	0.143	0.03575
KAPCA	CRYM	4	0.565	0.14125
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	CD4	5	0.108	0.0216
KAPCA	PDYN	2	0.132	0.066
KAPCA	ASUN	4	0.547	0.13675
KAPCA	RORB	4	0.168	0.042
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	NCOA6	3	0.074	0.0246666666666667
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	SMYD2	5	0.102	0.0204
KAPCA	LY6E	5	0.297	0.0594
KAPCA	KIF15	5	0.103	0.0206
KAPCA	PGAM2	4	0.22	0.055
NTKL	HMHA1	4	0.305	0.07625
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	LTBP2	6	0.772	0.128666666666667
NTKL	DGKB	6	0.373	0.0621666666666667
NTKL	MEP1B	4	0.309	0.07725
NTKL	GNA13	4	0.276	0.069
NTKL	CRYM	5	0.677	0.1354
NTKL	GCNT1	5	0.335	0.067
NTKL	CD4	2	0.187	0.0935
NTKL	PDYN	5	0.334	0.0668
NTKL	ASUN	5	0.659	0.1318
NTKL	RORB	4	0.301	0.07525
NTKL	ZBBX	8	1.201	0.150125
NTKL	NCOA6	4	0.222	0.0555
NTKL	NR1I3	5	0.342	0.0684
NTKL	SMYD2	4	0.226	0.0565
NTKL	LY6E	5	0.43	0.086
NTKL	KIF15	6	0.26	0.0433333333333333
NTKL	PGAM2	5	0.377	0.0754
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	STX1A	2	0.218	0.109
CALM	LTBP2	3	0.562	0.187333333333333
CALM	DGKB	4	0.254	0.0635
CALM	MEP1B	3	0.189	0.063
CALM	GNA13	3	0.135	0.045
CALM	CRYM	2	0.519	0.2595
CALM	GCNT1	4	0.215	0.05375
CALM	CD4	4	0.081	0.02025
CALM	PDYN	2	0.095	0.0475
CALM	ASUN	2	0.522	0.261
