source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	OPN3	4	0.617	0.15425
ACE	HPSE2	4	0.31	0.0775
ACE	CCNL1	4	0.827	0.20675
ACE	GRM6	4	0.622	0.1555
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	ABHD5	3	0.684	0.228
ACE	POP1	6	0.626	0.104333333333333
ACE	CTRB2	4	0.721	0.18025
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	MAL	3	0.501	0.167
ACE	TIMP2	3	0.45	0.15
ACE	WDR70	4	0.671	0.16775
ACE	IMPA2	4	0.183	0.04575
ACE	RUSC2	5	0.965	0.193
ACE	ALX4	5	0.751	0.1502
ACE	NUP43	7	0.16	0.0228571428571429
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	OPN3	3	0.622	0.207333333333333
KAPCA	HPSE2	5	0.475	0.095
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	GRM6	3	0.639	0.213
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	POP1	3	0.463	0.154333333333333
KAPCA	CTRB2	8	0.768	0.096
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	MAL	4	0.666	0.1665
KAPCA	TIMP2	4	0.407	0.10175
KAPCA	WDR70	5	0.669	0.1338
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	RUSC2	7	0.937	0.133857142857143
KAPCA	ALX4	3	0.474	0.158
KAPCA	NUP43	5	0.146	0.0292
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	OPN3	5	0.599	0.1198
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	CCNL1	8	0.6	0.075
NTKL	GRM6	6	0.864	0.144
NTKL	KIFC3	4	0.282	0.0705
NTKL	ABHD5	5	0.533	0.1066
NTKL	POP1	7	0.867	0.123857142857143
NTKL	CTRB2	6	0.72	0.12
NTKL	EGLN1	5	0.216	0.0432
NTKL	MAL	5	0.585	0.117
NTKL	TIMP2	5	0.547	0.1094
NTKL	WDR70	5	0.802	0.1604
NTKL	IMPA2	4	0.304	0.076
NTKL	RUSC2	6	0.836	0.139333333333333
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	NUP43	10	0.303	0.0303
CALM	FBXL2	5	0.22	0.044
CALM	OPN3	2	0.447	0.2235
CALM	HPSE2	4	0.275	0.06875
CALM	CCNL1	5	0.483	0.0966
CALM	GRM6	2	0.435	0.2175
CALM	KIFC3	4	0.14	0.035
CALM	ABHD5	4	0.891	0.22275
CALM	POP1	3	0.721	0.240333333333333
CALM	CTRB2	4	0.583	0.14575
CALM	EGLN1	4	0.096	0.024
CALM	MAL	3	0.466	0.155333333333333
CALM	TIMP2	4	0.427	0.10675
CALM	WDR70	4	0.661	0.16525
CALM	IMPA2	2	0.166	0.083
CALM	RUSC2	2	0.595	0.2975
CALM	ALX4	5	0.43	0.086
CALM	NUP43	7	0.15	0.0214285714285714
ACHA4	FBXL2	4	0.361	0.09025
ACHA4	OPN3	4	0.57	0.1425
ACHA4	HPSE2	4	0.367	0.09175
ACHA4	CCNL1	8	0.736	0.092
ACHA4	GRM6	5	0.841	0.1682
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	POP1	7	0.845	0.120714285714286
ACHA4	CTRB2	6	0.753	0.1255
ACHA4	EGLN1	5	0.194	0.0388
ACHA4	MAL	3	0.558	0.186
ACHA4	TIMP2	4	0.35	0.0875
ACHA4	WDR70	5	0.762	0.1524
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	RUSC2	3	0.742	0.247333333333333
ACHA4	ALX4	5	0.644	0.1288
ACHA4	NUP43	7	0.27	0.0385714285714286
ANXA2	FBXL2	4	0.265	0.06625
ANXA2	OPN3	5	0.667	0.1334
ANXA2	HPSE2	4	0.482	0.1205
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	GRM6	4	0.759	0.18975
ANXA2	KIFC3	4	0.152	0.038
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	POP1	5	0.803	0.1606
ANXA2	CTRB2	7	0.797	0.113857142857143
ANXA2	EGLN1	3	0.152	0.0506666666666667
ANXA2	MAL	3	0.673	0.224333333333333
ANXA2	TIMP2	3	0.498	0.166
ANXA2	WDR70	4	0.698	0.1745
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	RUSC2	4	0.914	0.2285
ANXA2	ALX4	5	0.615	0.123
ANXA2	NUP43	6	0.168	0.028
AURKB	FBXL2	4	0.255	0.06375
AURKB	OPN3	2	0.386	0.193
AURKB	HPSE2	5	0.397	0.0794
AURKB	CCNL1	2	0.108	0.054
AURKB	GRM6	7	0.857	0.122428571428571
AURKB	KIFC3	2	0.124	0.062
AURKB	ABHD5	7	0.647	0.0924285714285714
AURKB	POP1	8	0.837	0.104625
AURKB	CTRB2	2	0.468	0.234
AURKB	EGLN1	4	0.159	0.03975
AURKB	MAL	4	0.588	0.147
AURKB	TIMP2	6	0.366	0.061
AURKB	WDR70	6	0.7	0.116666666666667
AURKB	IMPA2	5	0.159	0.0318
AURKB	RUSC2	4	0.986	0.2465
AURKB	ALX4	6	0.465	0.0775
AURKB	NUP43	2	0.075	0.0375
GNAT3	FBXL2	6	0.404	0.0673333333333333
GNAT3	OPN3	4	0.691	0.17275
GNAT3	HPSE2	4	0.416	0.104
GNAT3	CCNL1	8	0.938	0.11725
GNAT3	GRM6	4	0.683	0.17075
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	ABHD5	6	0.558	0.093
GNAT3	POP1	6	0.687	0.1145
GNAT3	CTRB2	6	0.907	0.151166666666667
GNAT3	EGLN1	5	0.271	0.0542
GNAT3	MAL	3	0.607	0.202333333333333
GNAT3	TIMP2	6	0.652	0.108666666666667
GNAT3	WDR70	6	0.817	0.136166666666667
GNAT3	IMPA2	2	0.179	0.0895
GNAT3	RUSC2	4	0.742	0.1855
GNAT3	ALX4	5	0.465	0.093
GNAT3	NUP43	7	0.258	0.0368571428571429
CA2D1	FBXL2	6	0.495	0.0825
CA2D1	OPN3	7	0.932	0.133142857142857
CA2D1	HPSE2	5	0.816	0.1632
CA2D1	CCNL1	5	0.557	0.1114
CA2D1	GRM6	4	0.764	0.191
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	ABHD5	5	0.94	0.188
CA2D1	POP1	3	0.307	0.102333333333333
CA2D1	CTRB2	9	0.92	0.102222222222222
CA2D1	EGLN1	4	0.404	0.101
CA2D1	MAL	4	0.572	0.143
CA2D1	TIMP2	4	0.444	0.111
CA2D1	WDR70	8	0.81	0.10125
CA2D1	IMPA2	6	0.42	0.07
CA2D1	RUSC2	4	0.718	0.1795
CA2D1	ALX4	4	0.598	0.1495
CA2D1	NUP43	7	0.278	0.0397142857142857
CAH4	FBXL2	6	0.754	0.125666666666667
CAH4	OPN3	4	0.874	0.2185
CAH4	HPSE2	4	0.786	0.1965
CAH4	CCNL1	6	0.97	0.161666666666667
CAH4	GRM6	5	0.912	0.1824
CAH4	KIFC3	6	0.486	0.081
CAH4	ABHD5	8	0.955	0.119375
CAH4	POP1	5	1.038	0.2076
CAH4	CTRB2	6	0.918	0.153
CAH4	EGLN1	6	0.86	0.143333333333333
CAH4	MAL	4	0.927	0.23175
CAH4	TIMP2	2	0.804	0.402
CAH4	WDR70	8	0.561	0.070125
CAH4	IMPA2	4	0.482	0.1205
CAH4	RUSC2	6	0.552	0.092
CAH4	ALX4	5	1.054	0.2108
CAH4	NUP43	6	0.439	0.0731666666666667
