source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CNNM1	5	0.748	0.1496
ACE	TCP11	5	0.896	0.1792
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	OSTM1	4	0.547	0.13675
ACE	DGKG	5	0.176	0.0352
ACE	AQP2	3	0.159	0.053
ACE	DOLK	4	0.725	0.18125
ACE	QSOX1	4	0.484	0.121
ACE	CPSF1	4	0.208	0.052
ACE	CDC23	4	0.137	0.03425
ACE	PLS1	4	0.149	0.03725
ACE	CCNA1	5	0.1	0.02
ACE	CNDP2	5	0.52	0.104
ACE	RIPK4	2	0.178	0.089
ACE	NMB	3	0.779	0.259666666666667
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	IRF2	4	0.664	0.166
ACE	ASH2L	4	0.646	0.1615
ACE	SETD5	4	0.671	0.16775
ACE	NSUN7	6	0.957	0.1595
ACE	WDR82	4	0.239	0.05975
ACE	CHST1	4	0.336	0.084
ACE	IMPA2	4	0.183	0.04575
ACE	STRA6	4	0.898	0.2245
ACE	E2F5	5	0.14	0.028
ACE	KIF23	4	0.172	0.043
ACE	IL6	2	0.091	0.0455
ACE	ACSL4	4	0.407	0.10175
ACE	RAB17	4	0.441	0.11025
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	OSTM1	5	0.545	0.109
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	AQP2	2	0.158	0.079
KAPCA	DOLK	4	0.898	0.2245
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	CPSF1	4	0.218	0.0545
KAPCA	CDC23	4	0.122	0.0305
KAPCA	PLS1	5	0.147	0.0294
KAPCA	CCNA1	6	0.098	0.0163333333333333
KAPCA	CNDP2	5	0.505	0.101
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	NMB	2	0.478	0.239
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	IRF2	1	0.379	0.379
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	WDR82	5	0.237	0.0474
KAPCA	CHST1	5	0.355	0.071
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	STRA6	5	0.855	0.171
KAPCA	E2F5	3	0.108	0.036
KAPCA	KIF23	4	0.157	0.03925
KAPCA	IL6	3	0.082	0.0273333333333333
KAPCA	ACSL4	7	0.535	0.0764285714285714
KAPCA	RAB17	4	0.426	0.1065
NTKL	CNNM1	7	0.99	0.141428571428571
NTKL	TCP11	6	0.798	0.133
NTKL	ASCL2	8	0.652	0.0815
NTKL	OSTM1	5	0.678	0.1356
NTKL	DGKG	4	0.299	0.07475
NTKL	AQP2	5	0.395	0.079
NTKL	DOLK	4	0.964	0.241
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	CPSF1	5	0.33	0.066
NTKL	CDC23	5	0.234	0.0468
NTKL	PLS1	4	0.277	0.06925
NTKL	CCNA1	7	0.208	0.0297142857142857
NTKL	CNDP2	6	0.617	0.102833333333333
NTKL	RIPK4	4	0.344	0.086
NTKL	NMB	5	0.702	0.1404
NTKL	RAPSN	5	0.333	0.0666
NTKL	IRF2	6	0.513	0.0855
NTKL	ASH2L	5	0.743	0.1486
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	NSUN7	8	1.199	0.149875
NTKL	WDR82	6	0.321	0.0535
NTKL	CHST1	10	0.491	0.0491
NTKL	IMPA2	4	0.304	0.076
