source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ILF2	6	0.534	0.089
ACE	COG2	4	0.264	0.066
ACE	VSIG4	4	0.147	0.03675
ACE	GDNF	4	0.121	0.03025
ACE	PQLC3	6	1.479	0.2465
ACE	GRIK3	4	0.249	0.06225
ACE	GCKR	4	0.397	0.09925
ACE	CRADD	4	0.196	0.049
ACE	MYO1A	3	0.246	0.082
ACE	MYH3	4	0.788	0.197
ACE	GMIP	4	0.24	0.06
ACE	KEAP1	5	0.569	0.1138
ACE	GGT5	4	0.611	0.15275
ACE	NAV3	4	0.516	0.129
ACE	PLOD3	4	0.234	0.0585
ACE	DPM3	6	0.746	0.124333333333333
ACE	CIR1	4	0.155	0.03875
ACE	EIF3E	6	0.746	0.124333333333333
ACE	WNT4	3	0.315	0.105
ACE	FGF22	4	0.211	0.05275
ACE	LBX1	3	0.306	0.102
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	COG2	6	0.349	0.0581666666666667
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	GDNF	2	0.119	0.0595
KAPCA	PQLC3	5	1.089	0.2178
KAPCA	GRIK3	3	0.267	0.089
KAPCA	GCKR	5	0.395	0.079
KAPCA	CRADD	4	0.181	0.04525
KAPCA	MYO1A	5	0.275	0.055
KAPCA	MYH3	2	0.394	0.197
KAPCA	GMIP	5	0.238	0.0476
KAPCA	KEAP1	6	0.526	0.0876666666666667
KAPCA	GGT5	5	0.568	0.1136
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	CIR1	5	0.153	0.0306
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	WNT4	3	0.345	0.115
KAPCA	FGF22	4	0.259	0.06475
KAPCA	LBX1	3	0.291	0.097
NTKL	ILF2	6	0.504	0.084
NTKL	COG2	7	0.454	0.0648571428571429
NTKL	VSIG4	5	0.284	0.0568
NTKL	GDNF	6	0.243	0.0405
NTKL	PQLC3	4	1.349	0.33725
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	GCKR	5	0.528	0.1056
NTKL	CRADD	5	0.293	0.0586
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	GMIP	5	0.371	0.0742
NTKL	KEAP1	5	0.396	0.0792
NTKL	GGT5	4	0.438	0.1095
NTKL	NAV3	6	0.681	0.1135
NTKL	PLOD3	5	0.331	0.0662
NTKL	DPM3	6	0.84	0.14
NTKL	CIR1	5	0.272	0.0544
NTKL	EIF3E	3	0.702	0.234
NTKL	WNT4	7	0.497	0.071
NTKL	FGF22	5	0.288	0.0576
NTKL	LBX1	4	0.403	0.10075
CALM	ILF2	5	0.281	0.0562
CALM	COG2	4	0.285	0.07125
CALM	VSIG4	4	0.143	0.03575
CALM	GDNF	2	0.1	0.05
CALM	PQLC3	5	1.459	0.2918
CALM	GRIK3	2	0.167	0.0835
CALM	GCKR	4	0.387	0.09675
CALM	CRADD	4	0.173	0.04325
CALM	MYO1A	2	0.208	0.104
CALM	MYH3	1	0.178	0.178
CALM	GMIP	4	0.23	0.0575
CALM	KEAP1	4	0.276	0.069
CALM	GGT5	3	0.318	0.106
CALM	NAV3	2	0.44	0.22
CALM	PLOD3	4	0.211	0.05275
CALM	DPM3	5	0.713	0.1426
CALM	CIR1	4	0.13	0.0325
CALM	EIF3E	4	0.722	0.1805
CALM	WNT4	6	0.356	0.0593333333333333
CALM	FGF22	4	0.176	0.044
CALM	LBX1	3	0.283	0.0943333333333333
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	COG2	2	0.397	0.1985
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	GDNF	4	0.216	0.054
ACHA4	PQLC3	6	1.24	0.206666666666667
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	GCKR	5	0.488	0.0976
ACHA4	CRADD	6	0.27	0.045
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	MYH3	6	0.735	0.1225
ACHA4	GMIP	5	0.331	0.0662
ACHA4	KEAP1	4	0.367	0.09175
ACHA4	GGT5	4	0.472	0.118
ACHA4	NAV3	4	0.618	0.1545
ACHA4	PLOD3	6	0.308	0.0513333333333333
ACHA4	DPM3	6	0.816	0.136
ACHA4	CIR1	5	0.246	0.0492
ACHA4	EIF3E	3	0.746	0.248666666666667
ACHA4	WNT4	7	0.457	0.0652857142857143
ACHA4	FGF22	4	0.268	0.067
ACHA4	LBX1	5	0.38	0.076
ANXA2	ILF2	5	0.466	0.0932
ANXA2	COG2	3	0.322	0.107333333333333
ANXA2	VSIG4	4	0.18	0.045
ANXA2	GDNF	2	0.112	0.056
ANXA2	PQLC3	7	1.197	0.171
ANXA2	GRIK3	5	0.294	0.0588
ANXA2	GCKR	4	0.424	0.106
ANXA2	CRADD	3	0.16	0.0533333333333333
ANXA2	MYO1A	4	0.304	0.076
ANXA2	MYH3	3	0.495	0.165
ANXA2	GMIP	4	0.267	0.06675
ANXA2	KEAP1	4	0.485	0.12125
ANXA2	GGT5	4	0.528	0.132
ANXA2	NAV3	4	0.528	0.132
ANXA2	PLOD3	3	0.268	0.0893333333333333
ANXA2	DPM3	5	0.725	0.145
ANXA2	CIR1	4	0.142	0.0355
ANXA2	EIF3E	4	0.551	0.13775
ANXA2	WNT4	6	0.393	0.0655
ANXA2	FGF22	3	0.265	0.0883333333333333
ANXA2	LBX1	2	0.34	0.17
AURKB	ILF2	6	0.316	0.0526666666666667
AURKB	COG2	5	0.345	0.069
AURKB	VSIG4	6	0.182	0.0303333333333333
AURKB	GDNF	4	0.129	0.03225
AURKB	PQLC3	4	1.398	0.3495
AURKB	GRIK3	4	0.253	0.06325
AURKB	GCKR	2	0.387	0.1935
AURKB	CRADD	4	0.169	0.04225
AURKB	MYO1A	6	0.306	0.051
AURKB	MYH3	6	0.721	0.120166666666667
AURKB	GMIP	6	0.269	0.0448333333333333
AURKB	KEAP1	8	0.485	0.060625
AURKB	GGT5	3	0.966	0.322
AURKB	NAV3	4	0.555	0.13875
AURKB	PLOD3	4	0.207	0.05175
AURKB	DPM3	4	0.684	0.171
AURKB	CIR1	4	0.148	0.037
AURKB	EIF3E	3	0.751	0.250333333333333
AURKB	WNT4	4	0.333	0.08325
AURKB	FGF22	5	0.253	0.0506
AURKB	LBX1	3	0.279	0.093
GNAT3	ILF2	5	0.663	0.1326
GNAT3	COG2	5	0.39	0.078
GNAT3	VSIG4	3	0.21	0.07
GNAT3	GDNF	5	0.222	0.0444
GNAT3	PQLC3	5	1.102	0.2204
GNAT3	GRIK3	2	0.18	0.09
GNAT3	GCKR	5	0.527	0.1054
GNAT3	CRADD	5	0.337	0.0674
GNAT3	MYO1A	4	0.343	0.08575
GNAT3	MYH3	4	0.773	0.19325
GNAT3	GMIP	5	0.428	0.0856
GNAT3	KEAP1	6	0.839	0.139833333333333
GNAT3	GGT5	6	0.846	0.141
GNAT3	NAV3	4	0.587	0.14675
GNAT3	PLOD3	6	0.422	0.0703333333333333
GNAT3	DPM3	4	0.834	0.2085
GNAT3	CIR1	6	0.321	0.0535
GNAT3	EIF3E	6	0.807	0.1345
GNAT3	WNT4	6	0.475	0.0791666666666667
GNAT3	FGF22	4	0.317	0.07925
GNAT3	LBX1	5	0.494	0.0988
CA2D1	ILF2	6	0.827	0.137833333333333
CA2D1	COG2	7	0.533	0.0761428571428572
CA2D1	VSIG4	6	0.374	0.0623333333333333
CA2D1	GDNF	6	0.282	0.047
CA2D1	PQLC3	6	1.428	0.238
CA2D1	GRIK3	4	0.51	0.1275
CA2D1	GCKR	5	0.547	0.1094
CA2D1	CRADD	6	0.484	0.0806666666666667
CA2D1	MYO1A	4	0.567	0.14175
CA2D1	MYH3	4	0.45	0.1125
CA2D1	GMIP	2	0.301	0.1505
CA2D1	KEAP1	4	0.569	0.14225
CA2D1	GGT5	5	0.994	0.1988
CA2D1	NAV3	4	0.563	0.14075
CA2D1	PLOD3	5	0.555	0.111
CA2D1	DPM3	7	0.955	0.136428571428571
CA2D1	CIR1	6	0.372	0.062
CA2D1	EIF3E	5	0.585	0.117
CA2D1	WNT4	5	0.477	0.0954
CA2D1	FGF22	5	0.495	0.099
