source	dest	edges	cum_dist	avg_dist_per_edge
ACE	POMP	6	0.2	0.0333333333333333
ACE	MKKS	4	0.211	0.05275
ACE	TOP3B	3	0.614	0.204666666666667
ACE	PELI1	4	0.814	0.2035
ACE	CNN2	6	0.704	0.117333333333333
ACE	MGLL	3	0.255	0.085
ACE	PIR	4	0.416	0.104
ACE	AUTS2	5	0.993	0.1986
ACE	CCND3	6	0.075	0.0125
ACE	TEX12	4	0.23	0.0575
ACE	PRDX1	4	0.152	0.038
KAPCA	POMP	7	0.198	0.0282857142857143
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	TOP3B	3	0.599	0.199666666666667
KAPCA	PELI1	6	0.798	0.133
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	MGLL	4	0.246	0.0615
KAPCA	PIR	4	0.401	0.10025
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	CCND3	4	0.065	0.01625
KAPCA	TEX12	4	0.215	0.05375
KAPCA	PRDX1	5	0.15	0.03
NTKL	POMP	6	0.289	0.0481666666666667
NTKL	MKKS	5	0.339	0.0678
NTKL	TOP3B	4	0.711	0.17775
NTKL	PELI1	6	0.663	0.1105
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	PIR	5	0.513	0.1026
NTKL	AUTS2	5	0.911	0.1822
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	TEX12	5	0.327	0.0654
NTKL	PRDX1	5	0.283	0.0566
CALM	POMP	4	0.152	0.038
CALM	MKKS	3	0.195	0.065
CALM	TOP3B	3	0.591	0.197
CALM	PELI1	4	0.617	0.15425
CALM	CNN2	2	0.955	0.4775
CALM	MGLL	3	0.247	0.0823333333333333
CALM	PIR	4	0.393	0.09825
CALM	AUTS2	4	0.791	0.19775
CALM	CCND3	6	0.065	0.0108333333333333
CALM	TEX12	4	0.207	0.05175
CALM	PRDX1	4	0.142	0.0355
ACHA4	POMP	7	0.291	0.0415714285714286
ACHA4	MKKS	5	0.302	0.0604
ACHA4	TOP3B	5	0.688	0.1376
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	CNN2	7	0.795	0.113571428571429
ACHA4	MGLL	4	0.329	0.08225
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	AUTS2	4	0.882	0.2205
ACHA4	CCND3	5	0.171	0.0342
ACHA4	TEX12	6	0.304	0.0506666666666667
ACHA4	PRDX1	5	0.243	0.0486
ANXA2	POMP	6	0.196	0.0326666666666667
ANXA2	MKKS	4	0.238	0.0595
ANXA2	TOP3B	2	0.648	0.324
ANXA2	PELI1	3	0.521	0.173666666666667
ANXA2	CNN2	4	0.679	0.16975
ANXA2	MGLL	4	0.363	0.09075
ANXA2	PIR	3	0.45	0.15
ANXA2	AUTS2	4	0.929	0.23225
ANXA2	CCND3	6	0.083	0.0138333333333333
ANXA2	TEX12	3	0.264	0.088
ANXA2	PRDX1	4	0.179	0.04475
AURKB	POMP	2	0.037	0.0185
AURKB	MKKS	4	0.215	0.05375
AURKB	TOP3B	3	0.587	0.195666666666667
AURKB	PELI1	6	0.747	0.1245
