source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AACS	6	0.979	0.163166666666667
ACE	ASIC4	5	0.95	0.19
ACE	TLR6	4	0.252	0.063
ACE	PON3	2	0.919	0.4595
ACE	IL23A	3	0.772	0.257333333333333
ACE	AKAP4	6	0.188	0.0313333333333333
ACE	CCNK	4	0.156	0.039
ACE	CDR2	3	0.489	0.163
ACE	ACACA	4	0.819	0.20475
ACE	AKAP5	4	0.263	0.06575
ACE	TSSC4	4	0.902	0.2255
ACE	VPS52	3	0.926	0.308666666666667
ACE	LY86	6	0.359	0.0598333333333333
ACE	BACH2	4	0.325	0.08125
ACE	SHPK	6	0.737	0.122833333333333
ACE	ID1	3	0.537	0.179
ACE	NOS2	2	0.135	0.0675
KAPCA	AACS	7	0.936	0.133714285714286
KAPCA	ASIC4	3	0.883	0.294333333333333
KAPCA	TLR6	4	0.237	0.05925
KAPCA	PON3	6	1.348	0.224666666666667
KAPCA	IL23A	5	0.776	0.1552
KAPCA	AKAP4	1	0.086	0.086
KAPCA	CCNK	4	0.141	0.03525
KAPCA	CDR2	5	0.697	0.1394
KAPCA	ACACA	5	0.776	0.1552
KAPCA	AKAP5	2	0.154	0.077
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	VPS52	4	0.883	0.22075
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	SHPK	7	0.735	0.105
KAPCA	ID1	4	0.494	0.1235
KAPCA	NOS2	4	0.197	0.04925
NTKL	AACS	6	0.806	0.134333333333333
NTKL	ASIC4	7	1.04	0.148571428571429
NTKL	TLR6	5	0.349	0.0698
NTKL	PON3	6	1.213	0.202166666666667
NTKL	IL23A	5	0.621	0.1242
NTKL	AKAP4	8	0.296	0.037
NTKL	CCNK	5	0.253	0.0506
NTKL	CDR2	6	0.686	0.114333333333333
NTKL	ACACA	4	0.646	0.1615
NTKL	AKAP5	4	0.381	0.09525
NTKL	TSSC4	5	0.999	0.1998
NTKL	VPS52	5	0.849	0.1698
NTKL	LY86	6	0.453	0.0755
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	SHPK	6	0.865	0.144166666666667
NTKL	ID1	3	0.364	0.121333333333333
NTKL	NOS2	4	0.303	0.07575
CALM	AACS	5	0.686	0.1372
CALM	ASIC4	6	0.963	0.1605
CALM	TLR6	4	0.229	0.05725
CALM	PON3	4	1.167	0.29175
CALM	IL23A	4	0.979	0.24475
CALM	AKAP4	6	0.172	0.0286666666666667
CALM	CCNK	4	0.133	0.03325
CALM	CDR2	3	0.479	0.159666666666667
CALM	ACACA	3	0.526	0.175333333333333
CALM	AKAP5	3	0.243	0.081
CALM	TSSC4	5	0.843	0.1686
CALM	VPS52	4	0.798	0.1995
CALM	LY86	5	0.326	0.0652
CALM	BACH2	4	0.29	0.0725
CALM	SHPK	4	0.694	0.1735
CALM	ID1	2	0.635	0.3175
CALM	NOS2	1	0.038	0.038
ACHA4	AACS	6	0.84	0.14
ACHA4	ASIC4	7	1.061	0.151571428571429
ACHA4	TLR6	6	0.326	0.0543333333333333
ACHA4	PON3	5	1.202	0.2404
ACHA4	IL23A	2	0.209	0.1045
ACHA4	AKAP4	7	0.279	0.0398571428571429
ACHA4	CCNK	6	0.23	0.0383333333333333
ACHA4	CDR2	6	0.664	0.110666666666667
ACHA4	ACACA	4	0.68	0.17
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	VPS52	4	0.826	0.2065
ACHA4	LY86	6	0.429	0.0715
ACHA4	BACH2	4	0.382	0.0955
ACHA4	SHPK	7	0.828	0.118285714285714
ACHA4	ID1	3	0.398	0.132666666666667
ACHA4	NOS2	4	0.277	0.06925
ANXA2	AACS	6	0.896	0.149333333333333
ANXA2	ASIC4	5	1.019	0.2038
ANXA2	TLR6	3	0.286	0.0953333333333333
ANXA2	PON3	3	1.071	0.357
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	AKAP4	6	0.184	0.0306666666666667
ANXA2	CCNK	3	0.19	0.0633333333333333
ANXA2	CDR2	4	0.622	0.1555
ANXA2	ACACA	4	0.736	0.184
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	TSSC4	3	0.936	0.312
ANXA2	VPS52	5	0.787	0.1574
ANXA2	LY86	5	0.338	0.0676
ANXA2	BACH2	4	0.405	0.10125
ANXA2	SHPK	4	0.712	0.178
ANXA2	ID1	3	0.454	0.151333333333333
ANXA2	NOS2	2	0.195	0.0975
AURKB	AACS	4	0.596	0.149
AURKB	ASIC4	8	1.053	0.131625
AURKB	TLR6	4	0.225	0.05625
AURKB	PON3	6	1.297	0.216166666666667
