source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	FKRP	3	0.445	0.148333333333333
ACE	CENPO	6	0.402	0.067
ACE	GHR	3	0.151	0.0503333333333333
ACE	TFEC	4	0.288	0.072
ACE	APLP1	4	0.202	0.0505
ACE	TENC1	4	0.479	0.11975
ACE	GMIP	4	0.24	0.06
ACE	NCK1	5	0.089	0.0178
ACE	SENP2	6	0.148	0.0246666666666667
ACE	HPSE	4	0.259	0.06475
ACE	ID1	3	0.537	0.179
ACE	MCRS1	4	0.152	0.038
ACE	BEND5	4	0.591	0.14775
ACE	RALY	4	0.627	0.15675
ACE	UVRAG	4	0.954	0.2385
ACE	CDK8	3	0.522	0.174
ACE	NUP43	7	0.16	0.0228571428571429
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	GHR	4	0.123	0.03075
KAPCA	TFEC	4	0.273	0.06825
KAPCA	APLP1	4	0.314	0.0785
KAPCA	TENC1	4	0.61	0.1525
KAPCA	GMIP	5	0.238	0.0476
KAPCA	NCK1	6	0.087	0.0145
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	HPSE	4	0.328	0.082
KAPCA	ID1	4	0.494	0.1235
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	BEND5	4	0.576	0.144
KAPCA	RALY	2	0.381	0.1905
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	CDK8	2	0.277	0.1385
KAPCA	NUP43	5	0.146	0.0292
NTKL	ERCC8	5	0.699	0.1398
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	CENPO	6	0.31	0.0516666666666667
NTKL	GHR	4	0.223	0.05575
NTKL	TFEC	5	0.385	0.077
NTKL	APLP1	7	0.439	0.0627142857142857
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	GMIP	5	0.371	0.0742
NTKL	NCK1	4	0.204	0.051
NTKL	SENP2	6	0.276	0.046
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	ID1	3	0.364	0.121333333333333
NTKL	MCRS1	5	0.249	0.0498
NTKL	BEND5	5	0.688	0.1376
NTKL	RALY	6	0.675	0.1125
NTKL	UVRAG	6	0.806	0.134333333333333
NTKL	CDK8	5	0.445	0.089
NTKL	NUP43	10	0.303	0.0303
CALM	ERCC8	3	0.936	0.312
CALM	FKRP	3	0.435	0.145
CALM	CENPO	4	0.173	0.04325
CALM	GHR	3	0.103	0.0343333333333333
CALM	TFEC	4	0.265	0.06625
CALM	APLP1	4	0.277	0.06925
CALM	TENC1	4	0.444	0.111
CALM	GMIP	4	0.23	0.0575
CALM	NCK1	3	0.052	0.0173333333333333
CALM	SENP2	4	0.111	0.02775
CALM	HPSE	4	0.224	0.056
CALM	ID1	2	0.635	0.3175
CALM	MCRS1	4	0.129	0.03225
CALM	BEND5	4	0.568	0.142
CALM	RALY	5	0.452	0.0904
CALM	UVRAG	1	0.373	0.373
CALM	CDK8	3	0.682	0.227333333333333
CALM	NUP43	7	0.15	0.0214285714285714
ACHA4	ERCC8	4	0.676	0.169
ACHA4	FKRP	5	0.586	0.1172
ACHA4	CENPO	6	0.343	0.0571666666666667
ACHA4	GHR	2	0.149	0.0745
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	APLP1	5	0.412	0.0824
ACHA4	TENC1	4	0.536	0.134
ACHA4	GMIP	5	0.331	0.0662
ACHA4	NCK1	4	0.179	0.04475
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	HPSE	4	0.316	0.079
ACHA4	ID1	3	0.398	0.132666666666667
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	BEND5	6	0.665	0.110833333333333
ACHA4	RALY	5	0.666	0.1332
ACHA4	UVRAG	6	0.782	0.130333333333333
ACHA4	CDK8	4	0.422	0.1055
ACHA4	NUP43	7	0.27	0.0385714285714286
ANXA2	ERCC8	4	0.546	0.1365
ANXA2	FKRP	4	0.578	0.1445
ANXA2	CENPO	6	0.4	0.0666666666666667
ANXA2	GHR	3	0.22	0.0733333333333333
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	APLP1	4	0.352	0.088
ANXA2	TENC1	4	0.627	0.15675
ANXA2	GMIP	4	0.267	0.06675
ANXA2	NCK1	3	0.064	0.0213333333333333
ANXA2	SENP2	4	0.123	0.03075
ANXA2	HPSE	3	0.382	0.127333333333333
ANXA2	ID1	3	0.454	0.151333333333333
ANXA2	MCRS1	3	0.186	0.062
ANXA2	BEND5	3	0.625	0.208333333333333
ANXA2	RALY	5	0.637	0.1274
ANXA2	UVRAG	3	0.988	0.329333333333333
ANXA2	CDK8	6	0.999	0.1665
ANXA2	NUP43	6	0.168	0.028
AURKB	ERCC8	6	0.572	0.0953333333333333
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	CENPO	2	0.031	0.0155
AURKB	GHR	4	0.169	0.04225
AURKB	TFEC	4	0.261	0.06525
AURKB	APLP1	6	0.334	0.0556666666666667
AURKB	TENC1	5	0.566	0.1132
AURKB	GMIP	6	0.269	0.0448333333333333
AURKB	NCK1	2	0.047	0.0235
AURKB	SENP2	2	0.145	0.0725
AURKB	HPSE	5	0.346	0.0692
AURKB	ID1	5	0.794	0.1588
AURKB	MCRS1	4	0.125	0.03125
AURKB	BEND5	4	0.564	0.141
AURKB	RALY	6	0.509	0.0848333333333333
AURKB	UVRAG	4	0.927	0.23175
AURKB	CDK8	2	0.642	0.321
AURKB	NUP43	2	0.075	0.0375
GNAT3	ERCC8	3	0.822	0.274
GNAT3	FKRP	4	0.597	0.14925
GNAT3	CENPO	8	0.585	0.073125
GNAT3	GHR	4	0.306	0.0765
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	APLP1	4	0.34	0.085
GNAT3	TENC1	4	0.585	0.14625
GNAT3	GMIP	5	0.428	0.0856
GNAT3	NCK1	2	0.18	0.09
GNAT3	SENP2	6	0.302	0.0503333333333333
GNAT3	HPSE	4	0.365	0.09125
GNAT3	ID1	5	0.944	0.1888
GNAT3	MCRS1	6	0.34	0.0566666666666667
GNAT3	BEND5	6	0.765	0.1275
GNAT3	RALY	7	0.795	0.113571428571429
GNAT3	UVRAG	6	0.889	0.148166666666667
GNAT3	CDK8	6	0.978	0.163
GNAT3	NUP43	7	0.258	0.0368571428571429
CA2D1	ERCC8	5	0.72	0.144
CA2D1	FKRP	4	0.735	0.18375
CA2D1	CENPO	6	0.631	0.105166666666667
CA2D1	GHR	4	0.472	0.118
CA2D1	TFEC	5	0.609	0.1218
CA2D1	APLP1	4	0.486	0.1215
CA2D1	TENC1	4	0.819	0.20475
CA2D1	GMIP	2	0.301	0.1505
CA2D1	NCK1	5	0.294	0.0588
CA2D1	SENP2	6	0.353	0.0588333333333333
CA2D1	HPSE	4	0.634	0.1585
CA2D1	ID1	3	0.545	0.181666666666667
