source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	NGB	3	0.291	0.097
ACE	GPNMB	3	0.375	0.125
ACE	NCLN	3	0.558	0.186
ACE	BMP3	3	0.624	0.208
ACE	IGJ	6	0.716	0.119333333333333
ACE	LUZP4	8	0.822	0.10275
ACE	RHCG	3	0.651	0.217
ACE	KIF14	4	0.313	0.07825
ACE	BLNK	4	0.089	0.02225
ACE	PPIH	5	0.587	0.1174
ACE	DMXL1	6	0.644	0.107333333333333
ACE	DPP3	5	0.49	0.098
ACE	BAG4	5	0.262	0.0524
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	SREK1	6	0.396	0.066
ACE	SSR3	2	0.121	0.0605
ACE	C1R	4	0.161	0.04025
ACE	NUAK2	4	0.392	0.098
ACE	KDM5C	4	0.717	0.17925
ACE	ZBP1	5	0.243	0.0486
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	NGB	5	0.32	0.064
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	NCLN	4	0.702	0.1755
KAPCA	BMP3	4	0.768	0.192
KAPCA	IGJ	8	0.725	0.090625
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	RHCG	4	0.664	0.166
KAPCA	KIF14	4	0.298	0.0745
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	PPIH	5	0.587	0.1174
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	DPP3	5	0.475	0.095
KAPCA	BAG4	4	0.287	0.07175
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	SREK1	5	0.413	0.0826
KAPCA	SSR3	2	0.141	0.0705
KAPCA	C1R	8	0.214	0.02675
KAPCA	NUAK2	3	0.415	0.138333333333333
KAPCA	KDM5C	2	0.44	0.22
KAPCA	ZBP1	4	0.172	0.043
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	NGB	5	0.375	0.075
NTKL	GPNMB	5	0.508	0.1016
NTKL	NCLN	5	0.691	0.1382
NTKL	BMP3	5	0.757	0.1514
NTKL	IGJ	8	0.825	0.103125
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	RHCG	6	0.765	0.1275
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	BLNK	4	0.204	0.051
NTKL	PPIH	5	0.56	0.112
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	DPP3	6	0.587	0.0978333333333333
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	RAPSN	5	0.333	0.0666
NTKL	SREK1	8	0.61	0.07625
NTKL	SSR3	5	0.366	0.0732
NTKL	C1R	6	0.309	0.0515
NTKL	NUAK2	7	0.463	0.0661428571428571
NTKL	KDM5C	5	0.619	0.1238
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	FBXL2	5	0.22	0.044
CALM	NGB	4	0.255	0.06375
CALM	GPNMB	4	0.388	0.097
CALM	NCLN	4	0.571	0.14275
CALM	BMP3	4	0.637	0.15925
CALM	IGJ	7	0.705	0.100714285714286
CALM	LUZP4	5	0.703	0.1406
CALM	RHCG	4	0.646	0.1615
CALM	KIF14	4	0.245	0.06125
CALM	BLNK	4	0.068	0.017
CALM	PPIH	5	0.506	0.1012
CALM	DMXL1	5	0.574	0.1148
CALM	DPP3	5	0.467	0.0934
CALM	BAG4	3	0.179	0.0596666666666667
CALM	RAPSN	4	0.213	0.05325
CALM	SREK1	5	0.376	0.0752
CALM	SSR3	2	0.104	0.052
CALM	C1R	3	0.167	0.0556666666666667
CALM	NUAK2	6	0.343	0.0571666666666667
CALM	KDM5C	4	0.396	0.099
CALM	ZBP1	4	0.173	0.04325
ACHA4	FBXL2	4	0.361	0.09025
ACHA4	NGB	4	0.346	0.0865
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	NCLN	5	0.669	0.1338
ACHA4	BMP3	5	0.735	0.147
ACHA4	IGJ	8	0.801	0.100125
ACHA4	LUZP4	6	0.862	0.143666666666667
ACHA4	RHCG	4	0.738	0.1845
ACHA4	KIF14	6	0.387	0.0645
ACHA4	BLNK	5	0.18	0.036
ACHA4	PPIH	7	0.646	0.0922857142857143
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	DPP3	7	0.564	0.0805714285714286
ACHA4	BAG4	5	0.319	0.0638
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	SREK1	8	0.593	0.074125
ACHA4	SSR3	4	0.343	0.08575
ACHA4	C1R	6	0.284	0.0473333333333333
ACHA4	NUAK2	6	0.434	0.0723333333333333
ACHA4	KDM5C	4	0.61	0.1525
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	FBXL2	4	0.265	0.06625
ANXA2	NGB	2	0.253	0.1265
ANXA2	GPNMB	3	0.444	0.148
ANXA2	NCLN	3	0.627	0.209
ANXA2	BMP3	2	0.634	0.317
ANXA2	IGJ	7	0.822	0.117428571428571
ANXA2	LUZP4	6	0.797	0.132833333333333
ANXA2	RHCG	3	0.72	0.24
ANXA2	KIF14	3	0.347	0.115666666666667
ANXA2	BLNK	4	0.08	0.02
ANXA2	PPIH	7	0.308	0.044
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	DPP3	4	0.524	0.131
ANXA2	BAG4	3	0.147	0.049
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	SSR3	3	0.349	0.116333333333333
ANXA2	C1R	7	0.199	0.0284285714285714
ANXA2	NUAK2	4	0.437	0.10925
ANXA2	KDM5C	4	0.581	0.14525
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	FBXL2	4	0.255	0.06375
AURKB	NGB	6	0.351	0.0585
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	NCLN	6	0.661	0.110166666666667
AURKB	BMP3	6	0.727	0.121166666666667
AURKB	IGJ	8	0.771	0.096375
AURKB	LUZP4	4	0.702	0.1755
AURKB	RHCG	5	0.72	0.144
AURKB	KIF14	2	0.13	0.065
AURKB	BLNK	4	0.053	0.01325
AURKB	PPIH	6	0.563	0.0938333333333333
AURKB	DMXL1	4	0.609	0.15225
AURKB	DPP3	5	0.463	0.0926
AURKB	BAG4	4	0.236	0.059
AURKB	RAPSN	6	0.303	0.0505
AURKB	SREK1	6	0.432	0.072
AURKB	SSR3	6	0.359	0.0598333333333333
AURKB	C1R	6	0.158	0.0263333333333333
AURKB	NUAK2	2	0.387	0.1935
AURKB	KDM5C	5	0.431	0.0862
AURKB	ZBP1	5	0.19	0.038
GNAT3	FBXL2	6	0.404	0.0673333333333333
GNAT3	NGB	5	0.376	0.0752
GNAT3	GPNMB	5	0.563	0.1126
GNAT3	NCLN	5	0.746	0.1492
GNAT3	BMP3	5	0.812	0.1624
GNAT3	IGJ	8	0.908	0.1135
GNAT3	LUZP4	6	0.969	0.1615
GNAT3	RHCG	4	0.787	0.19675
GNAT3	KIF14	6	0.501	0.0835
GNAT3	BLNK	3	0.161	0.0536666666666667
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	DMXL1	6	0.758	0.126333333333333
GNAT3	DPP3	7	0.678	0.0968571428571429
GNAT3	BAG4	5	0.368	0.0736
GNAT3	RAPSN	5	0.388	0.0776
GNAT3	SREK1	6	0.457	0.0761666666666667
GNAT3	SSR3	3	0.185	0.0616666666666667
GNAT3	C1R	3	0.287	0.0956666666666667
GNAT3	NUAK2	5	0.506	0.1012
GNAT3	KDM5C	6	0.931	0.155166666666667
GNAT3	ZBP1	5	0.34	0.068
CA2D1	FBXL2	6	0.495	0.0825
CA2D1	NGB	4	0.612	0.153
CA2D1	GPNMB	4	0.696	0.174
CA2D1	NCLN	4	0.879	0.21975
CA2D1	BMP3	4	0.945	0.23625
CA2D1	IGJ	6	0.554	0.0923333333333333
CA2D1	LUZP4	8	1.027	0.128375
CA2D1	RHCG	4	0.972	0.243
CA2D1	KIF14	5	0.634	0.1268
CA2D1	BLNK	6	0.31	0.0516666666666667
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	DMXL1	6	0.849	0.1415
CA2D1	DPP3	4	0.768	0.192
CA2D1	BAG4	6	0.744	0.124
CA2D1	RAPSN	4	0.521	0.13025
CA2D1	SREK1	8	0.768	0.096
CA2D1	SSR3	4	0.576	0.144
CA2D1	C1R	9	0.429	0.0476666666666667
CA2D1	NUAK2	4	0.495	0.12375
CA2D1	KDM5C	7	0.957	0.136714285714286
CA2D1	ZBP1	5	0.448	0.0896
CAH4	FBXL2	6	0.754	0.125666666666667
CAH4	NGB	8	0.93	0.11625
CAH4	GPNMB	9	0.975	0.108333333333333
CAH4	NCLN	4	0.805	0.20125
CAH4	BMP3	3	0.542	0.180666666666667
CAH4	IGJ	4	0.616	0.154
CAH4	LUZP4	7	1.097	0.156714285714286
CAH4	RHCG	4	0.652	0.163
CAH4	KIF14	6	0.98	0.163333333333333
CAH4	BLNK	3	0.376	0.125333333333333
CAH4	PPIH	4	0.449	0.11225
CAH4	DMXL1	6	1.024	0.170666666666667
CAH4	DPP3	5	0.92	0.184
CAH4	BAG4	5	0.711	0.1422
CAH4	RAPSN	7	0.823	0.117571428571429
CAH4	SREK1	7	0.911	0.130142857142857
CAH4	SSR3	4	0.975	0.24375
CAH4	C1R	6	0.631	0.105166666666667
CAH4	NUAK2	4	0.708	0.177
CAH4	KDM5C	6	0.765	0.1275
CAH4	ZBP1	5	0.903	0.1806
AK1C1	FBXL2	6	0.612	0.102
AK1C1	NGB	6	0.678	0.113
AK1C1	GPNMB	5	0.908	0.1816
AK1C1	NCLN	6	0.696	0.116
AK1C1	BMP3	7	0.562	0.0802857142857143
AK1C1	IGJ	6	0.62	0.103333333333333
AK1C1	LUZP4	6	1.121	0.186833333333333
AK1C1	RHCG	3	0.376	0.125333333333333
AK1C1	KIF14	4	0.712	0.178
AK1C1	BLNK	7	0.336	0.048
AK1C1	PPIH	8	0.469	0.058625
AK1C1	DMXL1	6	0.966	0.161
AK1C1	DPP3	4	0.747	0.18675
AK1C1	BAG4	4	0.592	0.148
AK1C1	RAPSN	5	0.733	0.1466
AK1C1	SREK1	7	0.651	0.093
AK1C1	SSR3	4	0.779	0.19475
AK1C1	C1R	7	0.399	0.057
AK1C1	NUAK2	6	0.599	0.0998333333333333
AK1C1	KDM5C	8	0.835	0.104375
AK1C1	ZBP1	5	0.565	0.113
ROCK1	FBXL2	4	0.238	0.0595
ROCK1	NGB	2	0.222	0.111
ROCK1	GPNMB	4	0.583	0.14575
ROCK1	NCLN	5	0.805	0.161
ROCK1	BMP3	5	0.96	0.192
ROCK1	IGJ	7	0.774	0.110571428571429
ROCK1	LUZP4	6	0.906	0.151
ROCK1	RHCG	4	0.985	0.24625
ROCK1	KIF14	4	0.646	0.1615
ROCK1	BLNK	3	0.131	0.0436666666666667
ROCK1	PPIH	7	0.365	0.0521428571428571
ROCK1	DMXL1	4	0.592	0.148
ROCK1	DPP3	5	0.742	0.1484
ROCK1	BAG4	3	0.35	0.116666666666667
ROCK1	RAPSN	6	0.843	0.1405
ROCK1	SREK1	8	0.63	0.07875
ROCK1	SSR3	3	0.667	0.222333333333333
ROCK1	C1R	6	0.245	0.0408333333333333
ROCK1	NUAK2	4	0.328	0.082
ROCK1	KDM5C	5	0.796	0.1592
ROCK1	ZBP1	3	0.191	0.0636666666666667
CHLE	FBXL2	6	0.298	0.0496666666666667
CHLE	NGB	4	0.294	0.0735
CHLE	GPNMB	4	0.474	0.1185
CHLE	NCLN	6	0.769	0.128166666666667
CHLE	BMP3	6	0.924	0.154
CHLE	IGJ	8	0.738	0.09225
CHLE	LUZP4	8	0.83	0.10375
CHLE	RHCG	4	0.93	0.2325
CHLE	KIF14	5	0.6	0.12
CHLE	BLNK	6	0.113	0.0188333333333333
CHLE	PPIH	4	0.325	0.08125
CHLE	DMXL1	6	0.652	0.108666666666667
CHLE	DPP3	4	0.509	0.12725
CHLE	BAG4	5	0.764	0.1528
CHLE	RAPSN	1	0.395	0.395
CHLE	SREK1	5	0.502	0.1004
CHLE	SSR3	5	0.707	0.1414
CHLE	C1R	9	0.232	0.0257777777777778
CHLE	NUAK2	4	0.464	0.116
