source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MAGI1	4	0.801	0.20025
ACE	SETD3	6	0.159	0.0265
ACE	SAV1	4	0.757	0.18925
ACE	TFEC	4	0.288	0.072
ACE	TAPT1	5	0.839	0.1678
ACE	MYD88	4	0.22	0.055
ACE	ERN2	4	0.722	0.1805
ACE	CDKL3	5	0.702	0.1404
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	RIBC2	4	0.59	0.1475
ACE	NISCH	3	0.342	0.114
ACE	NR1D2	3	0.17	0.0566666666666667
ACE	TTC1	4	0.447	0.11175
ACE	SNRPA	4	0.226	0.0565
ACE	ZFHX4	6	0.649	0.108166666666667
ACE	MNT	6	0.251	0.0418333333333333
KAPCA	MAGI1	5	0.758	0.1516
KAPCA	SETD3	4	0.17	0.0425
KAPCA	SAV1	4	0.679	0.16975
KAPCA	TFEC	4	0.273	0.06825
KAPCA	TAPT1	3	0.562	0.187333333333333
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	ERN2	4	0.707	0.17675
KAPCA	CDKL3	5	0.698	0.1396
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	NISCH	5	0.968	0.1936
KAPCA	NR1D2	4	0.168	0.042
KAPCA	TTC1	5	0.445	0.089
KAPCA	SNRPA	4	0.211	0.05275
KAPCA	ZFHX4	4	1.078	0.2695
KAPCA	MNT	6	0.236	0.0393333333333333
NTKL	MAGI1	4	0.628	0.157
NTKL	SETD3	9	0.306	0.034
NTKL	SAV1	5	0.854	0.1708
NTKL	TFEC	5	0.385	0.077
NTKL	TAPT1	6	0.741	0.1235
NTKL	MYD88	4	0.301	0.07525
NTKL	ERN2	5	0.819	0.1638
NTKL	CDKL3	6	0.819	0.1365
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	RIBC2	5	0.687	0.1374
NTKL	NISCH	4	0.61	0.1525
NTKL	NR1D2	4	0.301	0.07525
NTKL	TTC1	5	0.578	0.1156
NTKL	SNRPA	5	0.323	0.0646
NTKL	ZFHX4	8	0.863	0.107875
NTKL	MNT	8	0.328	0.041
CALM	MAGI1	3	0.508	0.169333333333333
CALM	SETD3	6	0.149	0.0248333333333333
CALM	SAV1	4	0.68	0.17
CALM	TFEC	4	0.265	0.06625
CALM	TAPT1	5	0.518	0.1036
CALM	MYD88	3	0.181	0.0603333333333333
CALM	ERN2	4	0.699	0.17475
CALM	CDKL3	5	0.692	0.1384
CALM	ATP5E	4	0.219	0.05475
CALM	RIBC2	4	0.567	0.14175
CALM	NISCH	3	0.718	0.239333333333333
CALM	NR1D2	3	0.118	0.0393333333333333
CALM	TTC1	4	0.437	0.10925
CALM	SNRPA	4	0.203	0.05075
CALM	ZFHX4	5	1.186	0.2372
CALM	MNT	5	0.207	0.0414
ACHA4	MAGI1	4	0.662	0.1655
ACHA4	SETD3	5	0.255	0.051
ACHA4	SAV1	6	0.831	0.1385
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	TAPT1	5	0.732	0.1464
ACHA4	MYD88	7	0.295	0.0421428571428571
ACHA4	ERN2	6	0.796	0.132666666666667
ACHA4	CDKL3	6	0.793	0.132166666666667
ACHA4	ATP5E	7	0.362	0.0517142857142857
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	NISCH	4	0.872	0.218
ACHA4	NR1D2	4	0.261	0.06525
ACHA4	TTC1	5	0.538	0.1076
ACHA4	SNRPA	6	0.3	0.05
ACHA4	ZFHX4	8	0.846	0.10575
ACHA4	MNT	8	0.325	0.040625
ANXA2	MAGI1	4	0.718	0.1795
ANXA2	SETD3	6	0.167	0.0278333333333333
ANXA2	SAV1	3	0.791	0.263666666666667
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	TAPT1	5	0.703	0.1406
ANXA2	MYD88	6	0.204	0.034
ANXA2	ERN2	3	0.756	0.252
ANXA2	CDKL3	5	0.729	0.1458
ANXA2	ATP5E	5	0.278	0.0556
ANXA2	RIBC2	3	0.624	0.208
ANXA2	NISCH	2	0.698	0.349
ANXA2	NR1D2	3	0.156	0.052
ANXA2	TTC1	4	0.474	0.1185
ANXA2	SNRPA	3	0.26	0.0866666666666667
ANXA2	ZFHX4	6	0.791	0.131833333333333
ANXA2	MNT	5	0.285	0.057
AURKB	MAGI1	2	0.458	0.229
AURKB	SETD3	4	0.153	0.03825
AURKB	SAV1	4	0.73	0.1825
AURKB	TFEC	4	0.261	0.06525
AURKB	TAPT1	6	0.553	0.0921666666666667
AURKB	MYD88	5	0.163	0.0326
AURKB	ERN2	4	0.695	0.17375
AURKB	CDKL3	4	0.662	0.1655
AURKB	ATP5E	5	0.279	0.0558
AURKB	RIBC2	4	0.563	0.14075
AURKB	NISCH	7	0.927	0.132428571428571
AURKB	NR1D2	4	0.175	0.04375
AURKB	TTC1	4	0.466	0.1165
AURKB	SNRPA	4	0.199	0.04975
AURKB	ZFHX4	6	0.685	0.114166666666667
AURKB	MNT	4	0.2	0.05
GNAT3	MAGI1	4	0.566	0.1415
GNAT3	SETD3	5	0.244	0.0488
GNAT3	SAV1	6	0.945	0.1575
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	TAPT1	6	1.248	0.208
GNAT3	MYD88	4	0.243	0.06075
GNAT3	ERN2	6	0.91	0.151666666666667
GNAT3	CDKL3	6	0.89	0.148333333333333
GNAT3	ATP5E	5	0.324	0.0648
GNAT3	RIBC2	6	0.778	0.129666666666667
GNAT3	NISCH	4	0.439	0.10975
GNAT3	NR1D2	5	0.335	0.067
GNAT3	TTC1	2	0.481	0.2405
GNAT3	SNRPA	4	0.312	0.078
GNAT3	ZFHX4	6	0.71	0.118333333333333
GNAT3	MNT	8	0.439	0.054875
CA2D1	MAGI1	5	0.967	0.1934
CA2D1	SETD3	6	0.31	0.0516666666666667
CA2D1	SAV1	5	0.756	0.1512
CA2D1	TFEC	5	0.609	0.1218
CA2D1	TAPT1	6	0.852	0.142
CA2D1	MYD88	8	0.434	0.05425
CA2D1	ERN2	7	0.736	0.105142857142857
CA2D1	CDKL3	6	1.043	0.173833333333333
CA2D1	ATP5E	7	0.508	0.0725714285714286
CA2D1	RIBC2	5	0.911	0.1822
CA2D1	NISCH	4	0.663	0.16575
CA2D1	NR1D2	5	0.386	0.0772
CA2D1	TTC1	4	0.739	0.18475
CA2D1	SNRPA	5	0.547	0.1094
CA2D1	ZFHX4	8	1.021	0.127625
CA2D1	MNT	7	0.572	0.0817142857142857
CAH4	MAGI1	8	0.871	0.108875
CAH4	SETD3	5	0.438	0.0876
CAH4	SAV1	6	0.966	0.161
CAH4	TFEC	7	0.931	0.133
CAH4	TAPT1	5	0.98	0.196
CAH4	MYD88	5	0.831	0.1662
CAH4	ERN2	6	0.939	0.1565
CAH4	CDKL3	7	1.525	0.217857142857143
CAH4	ATP5E	8	0.878	0.10975
CAH4	RIBC2	10	1.442	0.1442
CAH4	NISCH	7	0.847	0.121
CAH4	NR1D2	6	0.879	0.1465
CAH4	TTC1	5	0.847	0.1694
CAH4	SNRPA	5	0.918	0.1836
CAH4	ZFHX4	7	0.844	0.120571428571429
CAH4	MNT	6	0.982	0.163666666666667
AK1C1	MAGI1	6	0.946	0.157666666666667
AK1C1	SETD3	7	0.328	0.0468571428571429
AK1C1	SAV1	4	0.905	0.22625
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	TAPT1	6	1.148	0.191333333333333
AK1C1	MYD88	10	0.585	0.0585
AK1C1	ERN2	8	0.788	0.0985
AK1C1	CDKL3	7	1.058	0.151142857142857
AK1C1	ATP5E	6	0.391	0.0651666666666667
