source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMHA1	4	0.245	0.06125
ACE	HBD	3	0.344	0.114666666666667
ACE	SLPI	4	0.703	0.17575
ACE	DHX58	5	0.54	0.108
ACE	CNGA1	3	0.443	0.147666666666667
ACE	RPP38	5	0.464	0.0928
ACE	PNPO	6	0.452	0.0753333333333333
ACE	WDR70	4	0.671	0.16775
ACE	MYH3	4	0.788	0.197
ACE	APOBR	6	0.84	0.14
ACE	AMHR2	4	0.302	0.0755
ACE	SYNPO	3	0.335	0.111666666666667
ACE	SMAD7	2	0.149	0.0745
ACE	FFAR2	2	0.129	0.0645
ACE	LHX6	4	0.246	0.0615
ACE	PTBP2	3	0.485	0.161666666666667
ACE	ZBBX	5	1.039	0.2078
ACE	BCL7B	5	0.775	0.155
ACE	PSMD2	5	0.055	0.011
ACE	MSMO1	4	0.222	0.0555
ACE	GRID2	4	0.66	0.165
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	HBD	6	0.446	0.0743333333333333
KAPCA	SLPI	5	0.66	0.132
KAPCA	DHX58	4	0.536	0.134
KAPCA	CNGA1	3	0.481	0.160333333333333
KAPCA	RPP38	2	0.301	0.1505
KAPCA	PNPO	5	0.417	0.0834
KAPCA	WDR70	5	0.669	0.1338
KAPCA	MYH3	2	0.394	0.197
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	AMHR2	5	0.293	0.0586
KAPCA	SYNPO	8	0.425	0.053125
KAPCA	SMAD7	3	0.14	0.0466666666666667
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	LHX6	3	0.263	0.0876666666666667
KAPCA	PTBP2	2	0.399	0.1995
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	GRID2	3	0.642	0.214
NTKL	HMHA1	4	0.305	0.07625
NTKL	HBD	5	0.477	0.0954
NTKL	SLPI	4	0.53	0.1325
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	CNGA1	6	0.64	0.106666666666667
NTKL	RPP38	6	0.705	0.1175
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	WDR70	7	0.776	0.110857142857143
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	APOBR	8	0.734	0.09175
NTKL	AMHR2	6	0.424	0.0706666666666667
NTKL	SYNPO	5	0.468	0.0936
NTKL	SMAD7	4	0.271	0.06775
NTKL	FFAR2	5	0.305	0.061
NTKL	LHX6	6	0.488	0.0813333333333333
NTKL	PTBP2	5	0.334	0.0668
NTKL	ZBBX	8	1.201	0.150125
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	PSMD2	4	0.21	0.0525
NTKL	MSMO1	5	0.319	0.0638
NTKL	GRID2	6	0.744	0.124
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	HBD	4	0.357	0.08925
CALM	SLPI	2	0.237	0.1185
CALM	DHX58	5	0.505	0.101
