source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ILF2	6	0.534	0.089
ACE	VASP	4	0.168	0.042
ACE	WRN	3	0.132	0.044
ACE	PZP	4	0.17	0.0425
ACE	FOXJ1	4	0.784	0.196
ACE	C4BPA	3	0.265	0.0883333333333333
ACE	S1PR4	2	0.118	0.059
ACE	SLIRP	6	0.844	0.140666666666667
ACE	MYH6	4	0.282	0.0705
ACE	SPHK1	5	0.172	0.0344
ACE	ARC	3	0.197	0.0656666666666667
ACE	ACADM	4	0.192	0.048
ACE	MYO1D	6	0.9	0.15
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	WRN	3	0.117	0.039
KAPCA	PZP	4	0.282	0.0705
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	C4BPA	2	0.758	0.379
KAPCA	S1PR4	2	0.14	0.07
KAPCA	SLIRP	4	0.745	0.18625
KAPCA	MYH6	3	0.259	0.0863333333333333
KAPCA	SPHK1	6	0.187	0.0311666666666667
KAPCA	ARC	3	0.222	0.074
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	MYO1D	4	0.837	0.20925
NTKL	ILF2	6	0.504	0.084
NTKL	VASP	4	0.294	0.0735
NTKL	WRN	4	0.229	0.05725
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	C4BPA	6	0.398	0.0663333333333333
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	SLIRP	6	0.874	0.145666666666667
NTKL	MYH6	5	0.379	0.0758
NTKL	SPHK1	5	0.285	0.057
NTKL	ARC	7	0.388	0.0554285714285714
NTKL	ACADM	5	0.323	0.0646
NTKL	MYO1D	6	0.624	0.104
CALM	ILF2	5	0.281	0.0562
CALM	VASP	3	0.148	0.0493333333333333
CALM	WRN	3	0.109	0.0363333333333333
CALM	PZP	4	0.226	0.0565
CALM	FOXJ1	5	0.477	0.0954
CALM	C4BPA	4	0.278	0.0695
CALM	S1PR4	2	0.117	0.0585
CALM	SLIRP	5	0.754	0.1508
CALM	MYH6	3	0.234	0.078
CALM	SPHK1	3	0.152	0.0506666666666667
CALM	ARC	3	0.187	0.0623333333333333
CALM	ACADM	4	0.169	0.04225
CALM	MYO1D	1	0.092	0.092
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	VASP	5	0.306	0.0612
ACHA4	WRN	5	0.206	0.0412
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	FOXJ1	5	0.691	0.1382
ACHA4	C4BPA	5	0.376	0.0752
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	SLIRP	6	0.901	0.150166666666667
ACHA4	MYH6	6	0.356	0.0593333333333333
ACHA4	SPHK1	5	0.26	0.052
ACHA4	ARC	4	0.326	0.0815
ACHA4	ACADM	5	0.283	0.0566
ACHA4	MYO1D	6	0.761	0.126833333333333
ANXA2	ILF2	5	0.466	0.0932
ANXA2	VASP	3	0.264	0.088
ANXA2	WRN	2	0.166	0.083
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	FOXJ1	5	0.662	0.1324
ANXA2	C4BPA	3	0.256	0.0853333333333333
ANXA2	S1PR4	2	0.136	0.068
ANXA2	SLIRP	4	0.896	0.224
ANXA2	MYH6	3	0.316	0.105333333333333
ANXA2	SPHK1	3	0.164	0.0546666666666667
ANXA2	ARC	3	0.268	0.0893333333333333
ANXA2	ACADM	4	0.181	0.04525
ANXA2	MYO1D	4	0.712	0.178
AURKB	ILF2	6	0.316	0.0526666666666667
AURKB	VASP	6	0.222	0.037
AURKB	WRN	3	0.105	0.035
AURKB	PZP	5	0.286	0.0572
AURKB	FOXJ1	6	0.512	0.0853333333333333
AURKB	C4BPA	6	0.368	0.0613333333333333
AURKB	S1PR4	5	0.159	0.0318
AURKB	SLIRP	2	0.476	0.238
AURKB	MYH6	4	0.255	0.06375
AURKB	SPHK1	4	0.133	0.03325
AURKB	ARC	4	0.273	0.06825
AURKB	ACADM	4	0.203	0.05075
AURKB	MYO1D	4	0.597	0.14925
GNAT3	ILF2	7	0.607	0.0867142857142857
GNAT3	VASP	4	0.229	0.05725
GNAT3	WRN	5	0.32	0.064
GNAT3	PZP	4	0.308	0.077
GNAT3	FOXJ1	4	0.827	0.20675
GNAT3	C4BPA	5	0.453	0.0906
GNAT3	S1PR4	3	0.198	0.066
GNAT3	SLIRP	6	0.929	0.154833333333333
GNAT3	MYH6	6	0.47	0.0783333333333333
GNAT3	SPHK1	3	0.241	0.0803333333333333
GNAT3	ARC	6	0.423	0.0705
GNAT3	ACADM	6	0.36	0.06
GNAT3	MYO1D	4	0.482	0.1205
CA2D1	ILF2	6	0.827	0.137833333333333
CA2D1	VASP	4	0.516	0.129
CA2D1	WRN	4	0.453	0.11325
CA2D1	PZP	6	0.503	0.0838333333333333
CA2D1	FOXJ1	7	0.718	0.102571428571429
CA2D1	C4BPA	4	0.586	0.1465
CA2D1	S1PR4	4	0.272	0.068
CA2D1	SLIRP	6	0.912	0.152
CA2D1	MYH6	3	0.462	0.154
CA2D1	SPHK1	5	0.394	0.0788
CA2D1	ARC	7	0.581	0.083
CA2D1	ACADM	6	0.411	0.0685
CA2D1	MYO1D	7	0.603	0.0861428571428571
CAH4	ILF2	4	0.892	0.223
CAH4	VASP	8	0.967	0.120875
CAH4	WRN	9	0.984	0.109333333333333
CAH4	PZP	3	0.56	0.186666666666667
CAH4	FOXJ1	6	0.879	0.1465
CAH4	C4BPA	5	0.82	0.164
CAH4	S1PR4	4	0.378	0.0945
CAH4	SLIRP	6	0.915	0.1525
CAH4	MYH6	6	0.924	0.154
CAH4	SPHK1	3	0.456	0.152
CAH4	ARC	6	0.742	0.123666666666667
CAH4	ACADM	7	0.901	0.128714285714286
CAH4	MYO1D	4	0.569	0.14225
AK1C1	ILF2	6	0.911	0.151833333333333
AK1C1	VASP	5	0.728	0.1456
AK1C1	WRN	5	0.665	0.133
AK1C1	PZP	6	0.398	0.0663333333333333
AK1C1	FOXJ1	8	0.77	0.09625
AK1C1	C4BPA	4	0.701	0.17525
AK1C1	S1PR4	5	0.305	0.061
AK1C1	SLIRP	7	0.825	0.117857142857143
AK1C1	MYH6	6	0.751	0.125166666666667
AK1C1	SPHK1	4	0.492	0.123
AK1C1	ARC	8	0.633	0.079125
AK1C1	ACADM	6	0.548	0.0913333333333333
AK1C1	MYO1D	9	0.754	0.0837777777777778
ROCK1	ILF2	5	0.716	0.1432
ROCK1	VASP	2	0.047	0.0235
ROCK1	WRN	6	0.775	0.129166666666667
