source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK4	4	0.13	0.0325
ACE	RCAN2	6	0.455	0.0758333333333333
ACE	KLF7	5	0.854	0.1708
ACE	CWC25	6	0.571	0.0951666666666667
ACE	HEYL	3	0.205	0.0683333333333333
ACE	MFF	4	0.761	0.19025
ACE	RPP38	5	0.464	0.0928
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	MYH3	4	0.788	0.197
ACE	OR1G1	5	0.924	0.1848
ACE	MRM1	6	0.816	0.136
ACE	CD83	3	0.238	0.0793333333333333
ACE	AKAP5	4	0.263	0.06575
ACE	VMP1	5	0.812	0.1624
ACE	FFAR2	2	0.129	0.0645
ACE	CCL11	4	0.151	0.03775
ACE	FGF21	4	0.247	0.06175
ACE	NR1I3	2	0.167	0.0835
ACE	WDR12	5	0.352	0.0704
ACE	MYOZ1	4	0.504	0.126
ACE	WDR13	5	0.538	0.1076
ACE	SCN1A	6	0.586	0.0976666666666667
KAPCA	CDK4	4	0.115	0.02875
KAPCA	RCAN2	4	0.346	0.0865
KAPCA	KLF7	5	0.85	0.17
KAPCA	CWC25	5	0.588	0.1176
KAPCA	HEYL	3	0.172	0.0573333333333333
KAPCA	MFF	5	0.752	0.1504
KAPCA	RPP38	2	0.301	0.1505
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	MYH3	2	0.394	0.197
KAPCA	OR1G1	4	0.503	0.12575
KAPCA	MRM1	6	0.801	0.1335
KAPCA	CD83	4	0.229	0.05725
KAPCA	AKAP5	2	0.154	0.077
KAPCA	VMP1	5	0.827	0.1654
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	CCL11	3	0.172	0.0573333333333333
KAPCA	FGF21	4	0.402	0.1005
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	WDR12	4	0.357	0.08925
KAPCA	MYOZ1	4	0.544	0.136
KAPCA	WDR13	3	0.485	0.161666666666667
KAPCA	SCN1A	6	0.571	0.0951666666666667
NTKL	CDK4	5	0.227	0.0454
NTKL	RCAN2	6	0.573	0.0955
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	CWC25	8	0.733	0.091625
NTKL	HEYL	5	0.327	0.0654
NTKL	MFF	6	0.876	0.146
NTKL	RPP38	6	0.705	0.1175
NTKL	MCMBP	8	0.286	0.03575
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	OR1G1	8	0.907	0.113375
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	CD83	5	0.364	0.0728
NTKL	AKAP5	4	0.381	0.09525
NTKL	VMP1	4	0.697	0.17425
NTKL	FFAR2	5	0.305	0.061
NTKL	CCL11	7	0.388	0.0554285714285714
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	NR1I3	5	0.342	0.0684
NTKL	WDR12	5	0.469	0.0938
NTKL	MYOZ1	7	0.511	0.073
NTKL	WDR13	8	0.685	0.085625
NTKL	SCN1A	7	0.747	0.106714285714286
CALM	CDK4	4	0.107	0.02675
CALM	RCAN2	5	0.435	0.087
CALM	KLF7	5	0.844	0.1688
CALM	CWC25	5	0.551	0.1102
CALM	HEYL	3	0.173	0.0576666666666667
CALM	MFF	4	0.74	0.185
CALM	RPP38	2	0.559	0.2795
CALM	MCMBP	6	0.162	0.027
CALM	MYH3	1	0.178	0.178
CALM	OR1G1	4	0.761	0.19025
CALM	MRM1	5	0.67	0.134
CALM	CD83	4	0.23	0.0575
CALM	AKAP5	3	0.243	0.081
CALM	VMP1	3	0.577	0.192333333333333
CALM	FFAR2	4	0.139	0.03475
CALM	CCL11	3	0.135	0.045
CALM	FGF21	4	0.212	0.053
CALM	NR1I3	4	0.282	0.0705
CALM	WDR12	3	0.341	0.113666666666667
CALM	MYOZ1	3	0.278	0.0926666666666667
CALM	WDR13	5	0.528	0.1056
CALM	SCN1A	3	0.374	0.124666666666667
ACHA4	CDK4	6	0.204	0.034
ACHA4	RCAN2	6	0.571	0.0951666666666667
ACHA4	KLF7	6	0.945	0.1575
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	HEYL	6	0.304	0.0506666666666667
ACHA4	MFF	4	0.824	0.206
ACHA4	RPP38	6	0.683	0.113833333333333
ACHA4	MCMBP	7	0.269	0.0384285714285714
ACHA4	MYH3	6	0.735	0.1225
ACHA4	OR1G1	8	0.885	0.110625
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	CD83	4	0.312	0.078
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	VMP1	4	0.731	0.18275
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	CCL11	6	0.337	0.0561666666666667
ACHA4	FGF21	4	0.304	0.076
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	WDR12	6	0.446	0.0743333333333333
ACHA4	MYOZ1	4	0.57	0.1425
ACHA4	WDR13	4	0.634	0.1585
ACHA4	SCN1A	2	0.68	0.34
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	RCAN2	6	0.534	0.089
ANXA2	KLF7	5	0.881	0.1762
ANXA2	CWC25	6	0.621	0.1035
ANXA2	HEYL	3	0.264	0.088
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	RPP38	4	0.641	0.16025
ANXA2	MCMBP	6	0.174	0.029
ANXA2	MYH3	3	0.495	0.165
ANXA2	OR1G1	6	0.843	0.1405
ANXA2	MRM1	5	0.85	0.17
ANXA2	CD83	2	0.222	0.111
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	VMP1	4	0.787	0.19675
ANXA2	FFAR2	3	0.157	0.0523333333333333
ANXA2	CCL11	5	0.294	0.0588
ANXA2	FGF21	3	0.405	0.135
ANXA2	NR1I3	3	0.339	0.113
ANXA2	WDR12	3	0.406	0.135333333333333
ANXA2	MYOZ1	5	0.599	0.1198
ANXA2	WDR13	5	0.546	0.1092
ANXA2	SCN1A	6	0.656	0.109333333333333
AURKB	CDK4	2	0.079	0.0395
AURKB	RCAN2	10	0.588	0.0588
AURKB	KLF7	4	0.814	0.2035
AURKB	CWC25	4	0.556	0.139
AURKB	HEYL	4	0.203	0.05075
AURKB	MFF	7	0.764	0.109142857142857
AURKB	RPP38	7	0.675	0.0964285714285714
AURKB	MCMBP	4	0.109	0.02725
AURKB	MYH3	6	0.721	0.120166666666667
AURKB	OR1G1	9	0.877	0.0974444444444444
AURKB	MRM1	4	0.612	0.153
AURKB	CD83	5	0.285	0.057
AURKB	AKAP5	8	0.396	0.0495
AURKB	VMP1	7	0.786	0.112285714285714
AURKB	FFAR2	4	0.157	0.03925
AURKB	CCL11	4	0.253	0.06325
AURKB	FGF21	5	0.334	0.0668
AURKB	NR1I3	4	0.278	0.0695
AURKB	WDR12	2	0.314	0.157
AURKB	MYOZ1	6	0.536	0.0893333333333333
AURKB	WDR13	4	0.545	0.13625
AURKB	SCN1A	6	0.623	0.103833333333333
GNAT3	CDK4	6	0.318	0.053
GNAT3	RCAN2	6	0.516	0.086
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	HEYL	5	0.393	0.0786
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	RPP38	5	0.525	0.105
GNAT3	MCMBP	6	0.297	0.0495
GNAT3	MYH3	4	0.773	0.19325
GNAT3	OR1G1	7	0.727	0.103857142857143
GNAT3	MRM1	7	0.889	0.127
GNAT3	CD83	4	0.434	0.1085
GNAT3	AKAP5	4	0.324	0.081
GNAT3	VMP1	5	0.869	0.1738
GNAT3	FFAR2	2	0.181	0.0905
GNAT3	CCL11	2	0.201	0.1005
GNAT3	FGF21	4	0.353	0.08825
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	WDR12	4	0.422	0.1055
GNAT3	MYOZ1	6	0.722	0.120333333333333
GNAT3	WDR13	4	0.623	0.15575
GNAT3	SCN1A	6	0.798	0.133
CA2D1	CDK4	5	0.451	0.0902
CA2D1	RCAN2	4	0.323	0.08075
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	CWC25	6	0.716	0.119333333333333
CA2D1	HEYL	4	0.526	0.1315
CA2D1	MFF	8	0.967	0.120875
CA2D1	RPP38	2	0.145	0.0725
CA2D1	MCMBP	6	0.35	0.0583333333333333
CA2D1	MYH3	4	0.45	0.1125
CA2D1	OR1G1	4	0.347	0.08675
CA2D1	MRM1	7	1.114	0.159142857142857
CA2D1	CD83	4	0.623	0.15575
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	VMP1	8	0.848	0.106
CA2D1	FFAR2	6	0.31	0.0516666666666667
CA2D1	CCL11	6	0.484	0.0806666666666667
CA2D1	FGF21	6	0.659	0.109833333333333
CA2D1	NR1I3	5	0.626	0.1252
CA2D1	WDR12	4	0.377	0.09425
CA2D1	MYOZ1	4	0.428	0.107
CA2D1	WDR13	3	0.462	0.154
CA2D1	SCN1A	3	0.643	0.214333333333333
CAH4	CDK4	10	0.982	0.0982
CAH4	RCAN2	6	0.885	0.1475
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	CWC25	6	0.641	0.106833333333333
CAH4	HEYL	5	0.836	0.1672
CAH4	MFF	6	0.97	0.161666666666667
CAH4	RPP38	7	0.996	0.142285714285714
CAH4	MCMBP	4	0.589	0.14725
CAH4	MYH3	6	0.965	0.160833333333333
CAH4	OR1G1	6	0.635	0.105833333333333
CAH4	MRM1	9	1.331	0.147888888888889
CAH4	CD83	4	0.786	0.1965
CAH4	AKAP5	4	0.693	0.17325
CAH4	VMP1	6	0.977	0.162833333333333
CAH4	FFAR2	5	0.435	0.087
CAH4	CCL11	6	0.85	0.141666666666667
CAH4	FGF21	6	0.89	0.148333333333333
CAH4	NR1I3	4	0.679	0.16975
CAH4	WDR12	8	0.872	0.109
CAH4	MYOZ1	8	0.879	0.109875
CAH4	WDR13	4	0.817	0.20425
CAH4	SCN1A	4	0.934	0.2335
AK1C1	CDK4	5	0.573	0.1146
AK1C1	RCAN2	10	0.915	0.0915
AK1C1	KLF7	7	1.21	0.172857142857143
AK1C1	CWC25	7	0.811	0.115857142857143
AK1C1	HEYL	5	0.714	0.1428
AK1C1	MFF	5	0.91	0.182
AK1C1	RPP38	7	0.893	0.127571428571429
AK1C1	MCMBP	7	0.364	0.052
AK1C1	MYH3	4	0.94	0.235
AK1C1	OR1G1	6	0.961	0.160166666666667
AK1C1	MRM1	6	0.997	0.166166666666667
AK1C1	CD83	3	0.667	0.222333333333333
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	VMP1	10	0.999	0.0999
AK1C1	FFAR2	6	0.317	0.0528333333333333
AK1C1	CCL11	4	0.484	0.121
AK1C1	FGF21	6	0.867	0.1445
AK1C1	NR1I3	2	0.144	0.072
AK1C1	WDR12	5	0.495	0.099
AK1C1	MYOZ1	9	0.693	0.077
AK1C1	WDR13	6	0.707	0.117833333333333
AK1C1	SCN1A	10	0.973	0.0973
ROCK1	CDK4	3	0.29	0.0966666666666667
ROCK1	RCAN2	3	0.711	0.237
ROCK1	KLF7	5	1.009	0.2018
ROCK1	CWC25	6	0.728	0.121333333333333
ROCK1	HEYL	6	0.725	0.120833333333333
ROCK1	MFF	6	0.812	0.135333333333333
ROCK1	RPP38	8	0.999	0.124875
ROCK1	MCMBP	6	0.281	0.0468333333333333
ROCK1	MYH3	5	0.854	0.1708
ROCK1	OR1G1	6	0.797	0.132833333333333
ROCK1	MRM1	7	0.976	0.139428571428571
ROCK1	CD83	4	0.442	0.1105
ROCK1	AKAP5	7	0.608	0.0868571428571429
ROCK1	VMP1	5	0.664	0.1328
ROCK1	FFAR2	3	0.193	0.0643333333333333
ROCK1	CCL11	5	0.298	0.0596
ROCK1	FGF21	6	0.796	0.132666666666667
ROCK1	NR1I3	3	0.758	0.252666666666667
ROCK1	WDR12	4	0.419	0.10475
ROCK1	MYOZ1	4	0.358	0.0895
ROCK1	WDR13	5	0.603	0.1206
ROCK1	SCN1A	6	0.76	0.126666666666667
CHLE	CDK4	4	0.499	0.12475
CHLE	RCAN2	8	0.567	0.070875
CHLE	KLF7	5	0.862	0.1724
CHLE	CWC25	6	0.633	0.1055
CHLE	HEYL	5	0.732	0.1464
CHLE	MFF	4	0.763	0.19075
CHLE	RPP38	6	0.99	0.165
CHLE	MCMBP	6	0.186	0.031
CHLE	MYH3	3	0.947	0.315666666666667
CHLE	OR1G1	4	0.788	0.197
CHLE	MRM1	4	0.848	0.212
CHLE	CD83	4	0.409	0.10225
CHLE	AKAP5	6	0.375	0.0625
CHLE	VMP1	7	0.945	0.135
CHLE	FFAR2	4	0.168	0.042
CHLE	CCL11	6	0.262	0.0436666666666667
CHLE	FGF21	3	0.386	0.128666666666667
CHLE	NR1I3	4	0.595	0.14875
CHLE	WDR12	6	0.389	0.0648333333333333
CHLE	MYOZ1	7	0.345	0.0492857142857143
CHLE	WDR13	4	0.565	0.14125
CHLE	SCN1A	6	0.566	0.0943333333333333
J3QK85	CDK4	4	0.159	0.03975
J3QK85	RCAN2	6	0.486	0.081
J3QK85	KLF7	5	0.903	0.1806
J3QK85	CWC25	6	0.588	0.098
J3QK85	HEYL	4	0.259	0.06475
J3QK85	MFF	6	0.722	0.120333333333333
J3QK85	RPP38	5	0.653	0.1306
