source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CRYAA	4	0.256	0.064
ACE	TCP11	5	0.896	0.1792
ACE	VSIG4	4	0.147	0.03675
ACE	NDC80	4	0.151	0.03775
ACE	ZXDC	5	0.393	0.0786
ACE	MDFI	6	0.238	0.0396666666666667
ACE	ARPC5	4	0.479	0.11975
ACE	SCYL2	5	1.086	0.2172
ACE	MEX3C	4	0.628	0.157
ACE	APOC3	4	0.054	0.0135
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	CPEB3	3	0.575	0.191666666666667
ACE	SYNC	5	0.673	0.1346
ACE	CTF1	3	0.208	0.0693333333333333
ACE	SGTA	4	0.383	0.09575
ACE	CCL4	4	0.154	0.0385
ACE	FKBP2	4	0.751	0.18775
ACE	HTRA1	3	0.561	0.187
KAPCA	CRYAA	4	0.241	0.06025
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	NDC80	4	0.136	0.034
KAPCA	ZXDC	3	0.184	0.0613333333333333
KAPCA	MDFI	3	0.246	0.082
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	CPEB3	4	0.532	0.133
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	CTF1	4	0.18	0.045
KAPCA	SGTA	5	0.381	0.0762
KAPCA	CCL4	3	0.171	0.057
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	HTRA1	4	0.518	0.1295
NTKL	CRYAA	5	0.353	0.0706
NTKL	TCP11	6	0.798	0.133
NTKL	VSIG4	5	0.284	0.0568
NTKL	NDC80	5	0.248	0.0496
NTKL	ZXDC	6	0.391	0.0651666666666667
NTKL	MDFI	7	0.398	0.0568571428571429
NTKL	ARPC5	4	0.306	0.0765
NTKL	SCYL2	5	0.913	0.1826
NTKL	MEX3C	5	0.747	0.1494
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	PTPRJ	5	0.215	0.043
NTKL	CPEB3	3	0.402	0.134
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	CTF1	4	0.28	0.07
NTKL	SGTA	5	0.514	0.1028
NTKL	CCL4	5	0.318	0.0636
NTKL	FKBP2	4	0.578	0.1445
NTKL	HTRA1	3	0.388	0.129333333333333
CALM	CRYAA	4	0.233	0.05825
CALM	TCP11	5	0.575	0.115
CALM	VSIG4	4	0.143	0.03575
CALM	NDC80	2	0.104	0.052
CALM	ZXDC	3	0.185	0.0616666666666667
CALM	MDFI	6	0.242	0.0403333333333333
CALM	ARPC5	3	0.186	0.062
CALM	SCYL2	4	0.793	0.19825
CALM	MEX3C	2	0.552	0.276
CALM	APOC3	4	0.075	0.01875
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	CPEB3	2	0.282	0.141
CALM	SYNC	4	0.615	0.15375
CALM	CTF1	3	0.16	0.0533333333333333
CALM	SGTA	4	0.373	0.09325
CALM	CCL4	3	0.134	0.0446666666666667
CALM	FKBP2	2	0.383	0.1915
CALM	HTRA1	2	0.268	0.134
ACHA4	CRYAA	6	0.33	0.055
ACHA4	TCP11	5	0.789	0.1578
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	NDC80	6	0.225	0.0375
ACHA4	ZXDC	4	0.344	0.086
ACHA4	MDFI	5	0.348	0.0696
ACHA4	ARPC5	4	0.34	0.085
ACHA4	SCYL2	4	0.884	0.221
ACHA4	MEX3C	4	0.73	0.1825
ACHA4	APOC3	2	0.153	0.0765
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	CPEB3	3	0.436	0.145333333333333
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	CTF1	4	0.256	0.064
ACHA4	SGTA	5	0.474	0.0948
ACHA4	CCL4	5	0.272	0.0544
ACHA4	FKBP2	4	0.612	0.153
ACHA4	HTRA1	3	0.422	0.140666666666667
ANXA2	CRYAA	3	0.29	0.0966666666666667
ANXA2	TCP11	5	0.76	0.152
ANXA2	VSIG4	4	0.18	0.045
ANXA2	NDC80	3	0.185	0.0616666666666667
ANXA2	ZXDC	3	0.336	0.112
ANXA2	MDFI	6	0.26	0.0433333333333333
