source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	AFF4	4	0.152	0.038
ACE	TAOK3	3	0.466	0.155333333333333
ACE	VASP	4	0.168	0.042
ACE	DHX29	6	0.831	0.1385
ACE	CWC25	6	0.571	0.0951666666666667
ACE	RHCG	3	0.651	0.217
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	VAMP8	4	0.254	0.0635
ACE	OR1G1	5	0.924	0.1848
ACE	PRDM1	4	0.151	0.03775
ACE	MYH7	6	0.237	0.0395
ACE	NIT1	8	0.4	0.05
ACE	FLRT1	4	0.333	0.08325
ACE	FPR3	2	0.129	0.0645
ACE	TSSC4	4	0.902	0.2255
ACE	CCL4	4	0.154	0.0385
ACE	REL	5	0.085	0.017
ACE	NAV3	4	0.516	0.129
ACE	TRIM5	4	0.621	0.15525
ACE	NR1I3	2	0.167	0.0835
ACE	MCAT	4	0.903	0.22575
ACE	CLK1	6	0.122	0.0203333333333333
ACE	BST2	5	0.527	0.1054
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	AFF4	4	0.137	0.03425
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	DHX29	6	0.816	0.136
KAPCA	CWC25	5	0.588	0.1176
KAPCA	RHCG	4	0.664	0.166
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	VAMP8	5	0.26	0.052
KAPCA	OR1G1	4	0.596	0.149
KAPCA	PRDM1	4	0.136	0.034
KAPCA	MYH7	4	0.223	0.05575
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	FLRT1	4	0.488	0.122
KAPCA	FPR3	2	0.181	0.0905
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	CCL4	3	0.171	0.057
KAPCA	REL	4	0.081	0.02025
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	MCAT	3	0.816	0.272
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	BST2	4	0.559	0.13975
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	AFF4	5	0.249	0.0498
NTKL	TAOK3	5	0.599	0.1198
NTKL	VASP	4	0.294	0.0735
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	CWC25	8	0.733	0.091625
NTKL	RHCG	6	0.765	0.1275
NTKL	SPAG7	10	0.631	0.0631
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	OR1G1	7	0.847	0.121
NTKL	PRDM1	5	0.248	0.0496
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	FLRT1	6	0.417	0.0695
NTKL	FPR3	4	0.303	0.07575
NTKL	TSSC4	5	0.999	0.1998
NTKL	CCL4	5	0.318	0.0636
NTKL	REL	5	0.213	0.0426
NTKL	NAV3	6	0.681	0.1135
NTKL	TRIM5	4	0.593	0.14825
NTKL	NR1I3	5	0.342	0.0684
NTKL	MCAT	5	0.751	0.1502
NTKL	CLK1	4	0.229	0.05725
NTKL	BST2	7	0.611	0.0872857142857143
CALM	RSRC1	5	0.371	0.0742
CALM	AFF4	4	0.129	0.03225
CALM	TAOK3	4	0.479	0.11975
CALM	VASP	3	0.148	0.0493333333333333
CALM	DHX29	5	0.685	0.137
CALM	CWC25	5	0.551	0.1102
CALM	RHCG	4	0.646	0.1615
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	VAMP8	3	0.196	0.0653333333333333
CALM	OR1G1	4	0.733	0.18325
CALM	PRDM1	4	0.128	0.032
CALM	MYH7	6	0.216	0.036
CALM	NIT1	8	0.39	0.04875
CALM	FLRT1	4	0.298	0.0745
CALM	FPR3	2	0.147	0.0735
CALM	TSSC4	5	0.843	0.1686
CALM	CCL4	3	0.134	0.0446666666666667
CALM	REL	3	0.048	0.016
CALM	NAV3	2	0.44	0.22
CALM	TRIM5	3	0.871	0.290333333333333
CALM	NR1I3	4	0.282	0.0705
CALM	MCAT	4	0.631	0.15775
CALM	CLK1	3	0.068	0.0226666666666667
CALM	BST2	5	0.492	0.0984
ACHA4	RSRC1	6	0.474	0.079
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	VASP	5	0.306	0.0612
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	RHCG	4	0.738	0.1845
ACHA4	SPAG7	8	0.622	0.07775
ACHA4	VAMP8	2	0.207	0.1035
ACHA4	OR1G1	6	0.824	0.137333333333333
ACHA4	PRDM1	6	0.225	0.0375
ACHA4	MYH7	7	0.328	0.0468571428571429
ACHA4	NIT1	8	0.51	0.06375
ACHA4	FLRT1	4	0.39	0.0975
ACHA4	FPR3	4	0.294	0.0735
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	CCL4	5	0.272	0.0544
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	NAV3	4	0.618	0.1545
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	MCAT	5	0.785	0.157
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	BST2	5	0.584	0.1168
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	AFF4	3	0.186	0.062
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	VASP	3	0.264	0.088
ANXA2	DHX29	5	0.865	0.173
ANXA2	CWC25	6	0.621	0.1035
ANXA2	RHCG	3	0.72	0.24
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	VAMP8	2	0.241	0.1205
ANXA2	OR1G1	5	0.91	0.182
ANXA2	PRDM1	3	0.185	0.0616666666666667
ANXA2	MYH7	3	0.161	0.0536666666666667
ANXA2	NIT1	7	0.408	0.0582857142857143
ANXA2	FLRT1	4	0.505	0.12625
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	TSSC4	3	0.936	0.312
ANXA2	CCL4	4	0.226	0.0565
ANXA2	REL	3	0.06	0.02
ANXA2	NAV3	4	0.528	0.132
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	NR1I3	3	0.339	0.113
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	CLK1	4	0.097	0.02425
ANXA2	BST2	3	0.591	0.197
AURKB	RSRC1	4	0.313	0.07825
AURKB	AFF4	4	0.125	0.03125
AURKB	TAOK3	6	0.569	0.0948333333333333
AURKB	VASP	6	0.222	0.037
AURKB	DHX29	4	0.627	0.15675
AURKB	CWC25	4	0.556	0.139
AURKB	RHCG	5	0.72	0.144
AURKB	SPAG7	4	0.422	0.1055
AURKB	VAMP8	4	0.256	0.064
AURKB	OR1G1	8	0.84	0.105
AURKB	PRDM1	4	0.124	0.031
AURKB	MYH7	3	0.195	0.065
AURKB	NIT1	5	0.358	0.0716
AURKB	FLRT1	5	0.42	0.084
AURKB	FPR3	5	0.267	0.0534
AURKB	TSSC4	4	0.875	0.21875
AURKB	CCL4	4	0.226	0.0565
AURKB	REL	3	0.053	0.0176666666666667
AURKB	NAV3	4	0.555	0.13875
AURKB	TRIM5	2	0.517	0.2585
AURKB	NR1I3	4	0.278	0.0695
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	CLK1	2	0.079	0.0395
AURKB	BST2	6	0.614	0.102333333333333
GNAT3	RSRC1	5	0.554	0.1108
GNAT3	AFF4	6	0.34	0.0566666666666667
GNAT3	TAOK3	5	0.654	0.1308
GNAT3	VASP	4	0.229	0.05725
GNAT3	DHX29	7	0.904	0.129142857142857
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	RHCG	4	0.787	0.19675
GNAT3	SPAG7	6	0.727	0.121166666666667
GNAT3	VAMP8	4	0.301	0.07525
GNAT3	OR1G1	4	0.813	0.20325
GNAT3	PRDM1	6	0.339	0.0565
GNAT3	MYH7	6	0.335	0.0558333333333333
GNAT3	NIT1	8	0.498	0.06225
GNAT3	FLRT1	4	0.439	0.10975
GNAT3	FPR3	2	0.202	0.101
GNAT3	TSSC4	2	0.67	0.335
GNAT3	CCL4	4	0.215	0.05375
GNAT3	REL	4	0.161	0.04025
GNAT3	NAV3	4	0.587	0.14675
GNAT3	TRIM5	6	0.809	0.134833333333333
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	CLK1	4	0.173	0.04325
GNAT3	BST2	4	0.608	0.152
CA2D1	RSRC1	7	0.838	0.119714285714286
CA2D1	AFF4	5	0.473	0.0946
CA2D1	TAOK3	4	0.787	0.19675
CA2D1	VASP	4	0.516	0.129
CA2D1	DHX29	6	0.685	0.114166666666667
CA2D1	CWC25	6	0.797	0.132833333333333
CA2D1	RHCG	4	0.972	0.243
CA2D1	SPAG7	5	0.823	0.1646
CA2D1	VAMP8	4	0.429	0.10725
CA2D1	OR1G1	5	0.7	0.14
CA2D1	PRDM1	6	0.433	0.0721666666666667
