source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	ABCA3	3	0.173	0.0576666666666667
ACE	AQP2	3	0.159	0.053
ACE	PPM1E	4	0.538	0.1345
ACE	SCTR	4	0.114	0.0285
ACE	SIL1	4	0.525	0.13125
ACE	CREG1	3	0.47	0.156666666666667
ACE	MKRN3	4	0.593	0.14825
ACE	SPIB	3	0.168	0.056
ACE	KLK5	3	0.562	0.187333333333333
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	IHH	3	0.225	0.075
ACE	MELK	4	0.176	0.044
ACE	BET1	4	0.595	0.14875
ACE	CCNO	5	0.584	0.1168
ACE	ANXA3	4	0.555	0.13875
ACE	AP1AR	4	0.319	0.07975
ACE	NSUN7	6	0.957	0.1595
ACE	PHF11	5	0.888	0.1776
ACE	FOXH1	3	0.27	0.09
ACE	ACADM	4	0.192	0.048
ACE	STMN4	4	0.561	0.14025
KAPCA	CCL22	3	0.201	0.067
KAPCA	ABCA3	4	0.171	0.04275
KAPCA	AQP2	2	0.158	0.079
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	SIL1	4	0.51	0.1275
KAPCA	CREG1	4	0.461	0.11525
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	SPIB	4	0.159	0.03975
KAPCA	KLK5	4	0.553	0.13825
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	IHH	4	0.233	0.05825
KAPCA	MELK	4	0.161	0.04025
KAPCA	BET1	4	0.707	0.17675
KAPCA	CCNO	5	0.58	0.116
KAPCA	ANXA3	4	0.54	0.135
KAPCA	AP1AR	4	0.304	0.076
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	PHF11	5	0.884	0.1768
KAPCA	FOXH1	4	0.276	0.069
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	STMN4	3	0.563	0.187666666666667
NTKL	CCL22	5	0.418	0.0836
NTKL	ABCA3	4	0.304	0.076
NTKL	AQP2	5	0.395	0.079
NTKL	PPM1E	5	0.635	0.127
NTKL	SCTR	6	0.294	0.049
NTKL	SIL1	5	0.622	0.1244
NTKL	CREG1	6	0.581	0.0968333333333333
NTKL	MKRN3	5	0.69	0.138
NTKL	SPIB	5	0.282	0.0564
NTKL	KLK5	6	0.726	0.121
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	IHH	5	0.358	0.0716
NTKL	MELK	5	0.273	0.0546
NTKL	BET1	7	0.832	0.118857142857143
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	ANXA3	5	0.652	0.1304
NTKL	AP1AR	5	0.416	0.0832
NTKL	NSUN7	8	1.199	0.149875
NTKL	PHF11	6	1.005	0.1675
NTKL	FOXH1	6	0.356	0.0593333333333333
NTKL	ACADM	5	0.323	0.0646
NTKL	STMN4	6	0.726	0.121
CALM	CCL22	3	0.164	0.0546666666666667
CALM	ABCA3	3	0.163	0.0543333333333333
CALM	AQP2	1	0.123	0.123
CALM	PPM1E	4	0.515	0.12875
CALM	SCTR	3	0.094	0.0313333333333333
CALM	SIL1	4	0.502	0.1255
CALM	CREG1	3	0.46	0.153333333333333
CALM	MKRN3	4	0.57	0.1425
CALM	SPIB	3	0.139	0.0463333333333333
CALM	KLK5	4	0.554	0.1385
CALM	ATP5E	4	0.219	0.05475
CALM	IHH	4	0.228	0.057
CALM	MELK	4	0.153	0.03825
CALM	BET1	3	0.573	0.191
CALM	CCNO	5	0.574	0.1148
CALM	ANXA3	2	0.464	0.232
CALM	AP1AR	4	0.296	0.074
CALM	NSUN7	4	0.933	0.23325
CALM	PHF11	5	0.878	0.1756
CALM	FOXH1	3	0.211	0.0703333333333333
CALM	ACADM	4	0.169	0.04225
CALM	STMN4	2	0.485	0.2425
ACHA4	CCL22	5	0.396	0.0792
ACHA4	ABCA3	4	0.264	0.066
ACHA4	AQP2	4	0.372	0.093
ACHA4	PPM1E	6	0.612	0.102
ACHA4	SCTR	4	0.255	0.06375
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	CREG1	4	0.544	0.136
ACHA4	MKRN3	6	0.667	0.111166666666667
ACHA4	SPIB	4	0.242	0.0605
ACHA4	KLK5	4	0.636	0.159
ACHA4	ATP5E	7	0.362	0.0517142857142857
ACHA4	IHH	4	0.316	0.079
ACHA4	MELK	6	0.25	0.0416666666666667
ACHA4	BET1	5	0.805	0.161
ACHA4	CCNO	6	0.675	0.1125
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	NSUN7	7	1.176	0.168
ACHA4	PHF11	6	0.979	0.163166666666667
ACHA4	FOXH1	5	0.381	0.0762
ACHA4	ACADM	5	0.283	0.0566
ACHA4	STMN4	4	0.663	0.16575
ANXA2	CCL22	6	0.348	0.058
ANXA2	ABCA3	3	0.2	0.0666666666666667
ANXA2	AQP2	5	0.349	0.0698
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	SCTR	4	0.171	0.04275
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	CREG1	6	0.48	0.08
ANXA2	MKRN3	3	0.627	0.209
ANXA2	SPIB	3	0.219	0.073
ANXA2	KLK5	4	0.67	0.1675
ANXA2	ATP5E	5	0.278	0.0556
ANXA2	IHH	4	0.278	0.0695
ANXA2	MELK	3	0.21	0.07
ANXA2	BET1	2	0.477	0.2385
ANXA2	CCNO	5	0.611	0.1222
ANXA2	ANXA3	2	0.378	0.189
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	NSUN7	4	0.753	0.18825
ANXA2	PHF11	5	0.915	0.183
ANXA2	FOXH1	3	0.339	0.113
ANXA2	ACADM	4	0.181	0.04525
ANXA2	STMN4	4	0.573	0.14325
AURKB	CCL22	4	0.308	0.077
AURKB	ABCA3	5	0.202	0.0404
AURKB	AQP2	5	0.299	0.0598
AURKB	PPM1E	4	0.511	0.12775
AURKB	SCTR	5	0.228	0.0456
AURKB	SIL1	4	0.498	0.1245
AURKB	CREG1	4	0.415	0.10375
AURKB	MKRN3	4	0.566	0.1415
AURKB	SPIB	4	0.158	0.0395
AURKB	KLK5	5	0.609	0.1218
AURKB	ATP5E	5	0.279	0.0558
AURKB	IHH	5	0.289	0.0578
AURKB	MELK	2	0.054	0.027
AURKB	BET1	6	0.727	0.121166666666667
AURKB	CCNO	4	0.544	0.136
AURKB	ANXA3	4	0.528	0.132
AURKB	AP1AR	4	0.292	0.073
