source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	BFSP2	4	0.633	0.15825
ACE	DGKG	5	0.176	0.0352
ACE	VHL	3	0.081	0.027
ACE	DET1	6	0.86	0.143333333333333
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	BCAS3	3	0.21	0.07
ACE	GPT	5	0.552	0.1104
ACE	ETV3	4	0.441	0.11025
ACE	CNN2	6	0.704	0.117333333333333
ACE	NT5C	4	0.182	0.0455
ACE	XPO4	4	0.398	0.0995
ACE	FXYD5	5	0.926	0.1852
ACE	ASUN	4	0.562	0.1405
ACE	CLPP	4	0.946	0.2365
ACE	AKAP3	4	0.55	0.1375
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	BFSP2	4	0.618	0.1545
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	VHL	4	0.178	0.0445
KAPCA	DET1	4	0.797	0.19925
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	BCAS3	4	0.208	0.052
KAPCA	GPT	6	0.55	0.0916666666666667
KAPCA	ETV3	5	0.933	0.1866
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	NT5C	3	0.199	0.0663333333333333
KAPCA	XPO4	4	0.349	0.08725
KAPCA	FXYD5	2	0.654	0.327
KAPCA	ASUN	4	0.547	0.13675
KAPCA	CLPP	5	0.903	0.1806
KAPCA	AKAP3	5	0.694	0.1388
NTKL	ASCL2	8	0.652	0.0815
NTKL	BFSP2	5	0.73	0.146
NTKL	DGKG	4	0.299	0.07475
NTKL	VHL	5	0.214	0.0428
NTKL	DET1	6	0.584	0.0973333333333333
NTKL	FKBPL	5	0.274	0.0548
NTKL	BCAS3	4	0.341	0.08525
NTKL	GPT	6	0.683	0.113833333333333
NTKL	ETV3	5	0.538	0.1076
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	NT5C	9	0.316	0.0351111111111111
NTKL	XPO4	2	0.235	0.1175
NTKL	FXYD5	5	0.753	0.1506
NTKL	ASUN	5	0.659	0.1318
NTKL	CLPP	4	0.773	0.19325
NTKL	AKAP3	6	0.683	0.113833333333333
CALM	ASCL2	1	0.381	0.381
CALM	BFSP2	4	0.61	0.1525
CALM	DGKG	2	0.164	0.082
CALM	VHL	4	0.094	0.0235
CALM	DET1	5	0.567	0.1134
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	BCAS3	3	0.2	0.0666666666666667
CALM	GPT	5	0.542	0.1084
CALM	ETV3	4	0.418	0.1045
CALM	CNN2	2	0.955	0.4775
CALM	NT5C	3	0.162	0.054
CALM	XPO4	5	0.337	0.0674
CALM	FXYD5	2	0.514	0.257
CALM	ASUN	2	0.522	0.261
CALM	CLPP	3	0.653	0.217666666666667
CALM	AKAP3	5	0.563	0.1126
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	BFSP2	6	0.707	0.117833333333333
ACHA4	DGKG	3	0.253	0.0843333333333333
ACHA4	VHL	5	0.192	0.0384
ACHA4	DET1	6	0.721	0.120166666666667
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	BCAS3	4	0.301	0.07525
ACHA4	GPT	6	0.643	0.107166666666667
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	CNN2	7	0.795	0.113571428571429
ACHA4	NT5C	8	0.299	0.037375
ACHA4	XPO4	6	0.483	0.0805
ACHA4	FXYD5	4	0.724	0.181
ACHA4	ASUN	6	0.636	0.106
ACHA4	CLPP	4	0.807	0.20175
ACHA4	AKAP3	6	0.661	0.110166666666667
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	BFSP2	3	0.667	0.222333333333333
ANXA2	DGKG	2	0.14	0.07
ANXA2	VHL	3	0.15	0.05
ANXA2	DET1	4	0.672	0.168
ANXA2	FKBPL	4	0.172	0.043
ANXA2	BCAS3	3	0.237	0.079
ANXA2	GPT	5	0.579	0.1158
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	CNN2	4	0.679	0.16975
ANXA2	NT5C	7	0.204	0.0291428571428571
ANXA2	XPO4	4	0.399	0.09975
ANXA2	FXYD5	4	0.833	0.20825
ANXA2	ASUN	3	0.596	0.198666666666667
ANXA2	CLPP	4	0.863	0.21575
ANXA2	AKAP3	4	0.619	0.15475
AURKB	ASCL2	4	0.524	0.131
AURKB	BFSP2	4	0.606	0.1515
AURKB	DGKG	5	0.154	0.0308
AURKB	VHL	2	0.098	0.049
AURKB	DET1	4	0.557	0.13925
AURKB	FKBPL	4	0.129	0.03225
AURKB	BCAS3	5	0.239	0.0478
AURKB	GPT	7	0.581	0.083
AURKB	ETV3	4	0.414	0.1035
AURKB	CNN2	8	0.733	0.091625
AURKB	NT5C	5	0.139	0.0278
AURKB	XPO4	6	0.372	0.062
AURKB	FXYD5	6	0.837	0.1395
AURKB	ASUN	2	0.406	0.203
AURKB	CLPP	7	0.862	0.123142857142857
AURKB	AKAP3	7	0.653	0.0932857142857143
GNAT3	ASCL2	8	0.763	0.095375
GNAT3	BFSP2	4	0.774	0.1935
GNAT3	DGKG	2	0.111	0.0555
GNAT3	VHL	5	0.269	0.0538
GNAT3	DET1	6	0.762	0.127
GNAT3	FKBPL	5	0.333	0.0666
GNAT3	BCAS3	4	0.398	0.0995
GNAT3	GPT	6	0.74	0.123333333333333
GNAT3	ETV3	6	0.977	0.162833333333333
GNAT3	CNN2	6	0.857	0.142833333333333
GNAT3	NT5C	4	0.243	0.06075
GNAT3	XPO4	4	0.445	0.11125
GNAT3	FXYD5	6	0.866	0.144333333333333
GNAT3	ASUN	6	0.722	0.120333333333333
GNAT3	CLPP	6	0.816	0.136
GNAT3	AKAP3	6	0.738	0.123
CA2D1	ASCL2	7	0.896	0.128
CA2D1	BFSP2	5	0.813	0.1626
CA2D1	DGKG	5	0.34	0.068
CA2D1	VHL	4	0.402	0.1005
CA2D1	DET1	5	0.895	0.179
CA2D1	FKBPL	8	0.387	0.048375
CA2D1	BCAS3	5	0.562	0.1124
CA2D1	GPT	6	0.812	0.135333333333333
CA2D1	ETV3	5	0.762	0.1524
CA2D1	CNN2	6	0.909	0.1515
CA2D1	NT5C	5	0.363	0.0726
CA2D1	XPO4	6	0.629	0.104833333333333
CA2D1	FXYD5	4	0.637	0.15925
CA2D1	ASUN	5	0.883	0.1766
CA2D1	CLPP	6	0.874	0.145666666666667
CA2D1	AKAP3	5	0.871	0.1742
CAH4	ASCL2	4	0.858	0.2145
CAH4	BFSP2	5	0.978	0.1956
CAH4	DGKG	4	0.477	0.11925
CAH4	VHL	8	0.983	0.122875
CAH4	DET1	8	0.983	0.122875
CAH4	FKBPL	8	0.814	0.10175
CAH4	BCAS3	9	1.116	0.124
CAH4	GPT	4	0.571	0.14275
CAH4	ETV3	6	0.611	0.101833333333333
CAH4	CNN2	7	1.184	0.169142857142857
CAH4	NT5C	6	0.534	0.089
CAH4	XPO4	7	0.999	0.142714285714286
CAH4	FXYD5	5	0.991	0.1982
CAH4	ASUN	4	0.659	0.16475
CAH4	CLPP	7	0.892	0.127428571428571
CAH4	AKAP3	4	0.906	0.2265
AK1C1	ASCL2	6	0.971	0.161833333333333
AK1C1	BFSP2	6	0.867	0.1445
AK1C1	DGKG	5	0.345	0.069
AK1C1	VHL	4	0.493	0.12325
