source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	AMBP	3	0.082	0.0273333333333333
ACE	RIT2	4	0.221	0.05525
ACE	COPE	4	0.42	0.105
ACE	NLK	4	0.905	0.22625
ACE	PIGA	3	0.773	0.257666666666667
ACE	UBE2Z	3	0.793	0.264333333333333
ACE	LIFR	4	0.12	0.03
ACE	FOXN1	3	0.468	0.156
ACE	MATN4	4	0.83	0.2075
ACE	HHLA2	4	0.631	0.15775
ACE	SKA1	2	0.447	0.2235
ACE	GHSR	2	0.124	0.062
ACE	GDF15	3	0.142	0.0473333333333333
ACE	NR1I3	2	0.167	0.0835
ACE	ALDH2	3	0.582	0.194
ACE	DCTN6	6	0.681	0.1135
ACE	CCR3	2	0.118	0.059
ACE	S100P	4	0.501	0.12525
KAPCA	MSRB1	6	0.84	0.14
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	AMBP	5	0.118	0.0236
KAPCA	RIT2	5	0.219	0.0438
KAPCA	COPE	3	0.437	0.145666666666667
KAPCA	NLK	5	0.862	0.1724
KAPCA	PIGA	3	0.846	0.282
KAPCA	UBE2Z	4	0.784	0.196
KAPCA	LIFR	5	0.111	0.0222
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	MATN4	5	0.828	0.1656
KAPCA	HHLA2	5	0.588	0.1176
KAPCA	SKA1	3	0.289	0.0963333333333333
KAPCA	GHSR	4	0.148	0.037
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	ALDH2	6	0.568	0.0946666666666667
KAPCA	DCTN6	4	0.481	0.12025
KAPCA	CCR3	2	0.175	0.0875
KAPCA	S100P	4	0.486	0.1215
NTKL	MSRB1	5	0.71	0.142
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	AMBP	10	0.254	0.0254
NTKL	RIT2	5	0.352	0.0704
NTKL	COPE	1	0.26	0.26
NTKL	NLK	4	0.732	0.183
NTKL	PIGA	5	0.892	0.1784
NTKL	UBE2Z	6	0.957	0.1595
NTKL	LIFR	6	0.235	0.0391666666666667
NTKL	FOXN1	7	0.917	0.131
NTKL	MATN4	6	0.828	0.138
NTKL	HHLA2	6	0.554	0.0923333333333333
NTKL	SKA1	6	0.457	0.0761666666666667
NTKL	GHSR	4	0.293	0.07325
NTKL	GDF15	4	0.239	0.05975
NTKL	NR1I3	5	0.342	0.0684
NTKL	ALDH2	5	0.431	0.0862
NTKL	DCTN6	4	0.676	0.169
NTKL	CCR3	5	0.37	0.074
NTKL	S100P	5	0.598	0.1196
CALM	MSRB1	4	0.59	0.1475
CALM	IFRD2	4	0.526	0.1315
CALM	AMBP	7	0.097	0.0138571428571429
CALM	RIT2	1	0.173	0.173
CALM	COPE	3	0.385	0.128333333333333
CALM	NLK	3	0.612	0.204
CALM	PIGA	5	0.802	0.1604
CALM	UBE2Z	4	0.785	0.19625
CALM	LIFR	4	0.099	0.02475
CALM	FOXN1	4	0.619	0.15475
CALM	MATN4	4	0.682	0.1705
CALM	HHLA2	4	0.408	0.102
CALM	SKA1	1	0.101	0.101
CALM	GHSR	4	0.149	0.03725
CALM	GDF15	3	0.119	0.0396666666666667
CALM	NR1I3	4	0.282	0.0705
CALM	ALDH2	4	0.318	0.0795
CALM	DCTN6	4	0.482	0.1205
CALM	CCR3	2	0.138	0.069
CALM	S100P	4	0.478	0.1195
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	IFRD2	7	0.654	0.0934285714285714
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	RIT2	5	0.312	0.0624
ACHA4	COPE	4	0.539	0.13475
ACHA4	NLK	4	0.766	0.1915
ACHA4	PIGA	2	0.685	0.3425
ACHA4	UBE2Z	4	0.867	0.21675
ACHA4	LIFR	4	0.183	0.04575
ACHA4	FOXN1	6	0.894	0.149
ACHA4	MATN4	5	0.805	0.161
ACHA4	HHLA2	5	0.531	0.1062
ACHA4	SKA1	5	0.434	0.0868
ACHA4	GHSR	4	0.231	0.05775
ACHA4	GDF15	5	0.216	0.0432
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	ALDH2	5	0.472	0.0944
ACHA4	DCTN6	5	0.641	0.1282
ACHA4	CCR3	4	0.294	0.0735
ACHA4	S100P	6	0.575	0.0958333333333333
ANXA2	MSRB1	5	0.8	0.16
ANXA2	IFRD2	4	0.538	0.1345
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	RIT2	4	0.248	0.062
ANXA2	COPE	4	0.595	0.14875
ANXA2	NLK	4	0.822	0.2055
ANXA2	PIGA	5	0.987	0.1974
ANXA2	UBE2Z	4	0.901	0.22525
ANXA2	LIFR	6	0.114	0.019
ANXA2	FOXN1	4	0.669	0.16725
ANXA2	MATN4	4	0.857	0.21425
ANXA2	HHLA2	6	1.004	0.167333333333333
ANXA2	SKA1	3	0.567	0.189
ANXA2	GHSR	2	0.17	0.085
ANXA2	GDF15	2	0.176	0.088
ANXA2	NR1I3	3	0.339	0.113
ANXA2	ALDH2	5	0.528	0.1056
ANXA2	DCTN6	4	0.733	0.18325
ANXA2	CCR3	5	0.294	0.0588
ANXA2	S100P	3	0.535	0.178333333333333
AURKB	MSRB1	4	0.554	0.1385
AURKB	IFRD2	4	0.557	0.13925
AURKB	AMBP	4	0.11	0.0275
AURKB	RIT2	6	0.25	0.0416666666666667
AURKB	COPE	7	0.594	0.0848571428571429
AURKB	NLK	7	0.821	0.117285714285714
AURKB	PIGA	6	0.837	0.1395
AURKB	UBE2Z	5	0.84	0.168
AURKB	LIFR	7	0.123	0.0175714285714286
AURKB	FOXN1	8	0.91	0.11375
AURKB	MATN4	7	0.821	0.117285714285714
AURKB	HHLA2	7	0.547	0.0781428571428572
AURKB	SKA1	1	0.014	0.014
AURKB	GHSR	5	0.204	0.0408
AURKB	GDF15	3	0.115	0.0383333333333333
AURKB	NR1I3	4	0.278	0.0695
AURKB	ALDH2	7	0.545	0.0778571428571429
AURKB	DCTN6	2	0.438	0.219
AURKB	CCR3	4	0.253	0.06325
AURKB	S100P	4	0.474	0.1185
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	IFRD2	6	0.717	0.1195
GNAT3	AMBP	6	0.192	0.032
GNAT3	RIT2	5	0.409	0.0818
