source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RRAGC	4	0.355	0.08875
ACE	CCNL1	4	0.827	0.20675
ACE	TRPV4	4	0.139	0.03475
ACE	NNAT	3	0.329	0.109666666666667
ACE	LY75	4	0.712	0.178
ACE	GRM6	4	0.622	0.1555
ACE	HLTF	5	0.166	0.0332
ACE	ALG8	6	0.436	0.0726666666666667
ACE	TIMP2	3	0.45	0.15
ACE	CNPY3	4	0.257	0.06425
ACE	RNF25	5	0.271	0.0542
ACE	REC8	7	0.312	0.0445714285714286
ACE	SUMO1	5	0.962	0.1924
ACE	ZFHX3	4	0.521	0.13025
ACE	FZD8	2	0.143	0.0715
ACE	TNNC1	3	0.314	0.104666666666667
ACE	USPL1	4	0.468	0.117
ACE	CD1A	6	0.676	0.112666666666667
ACE	FGF22	4	0.211	0.05275
KAPCA	RRAGC	5	0.361	0.0722
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	NNAT	4	0.32	0.08
KAPCA	LY75	5	0.877	0.1754
KAPCA	GRM6	3	0.639	0.213
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	ALG8	7	0.434	0.062
KAPCA	TIMP2	4	0.407	0.10175
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	RNF25	3	0.257	0.0856666666666667
KAPCA	REC8	5	0.303	0.0606
KAPCA	SUMO1	4	0.948	0.237
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	FZD8	4	0.298	0.0745
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	USPL1	3	0.514	0.171333333333333
KAPCA	CD1A	7	0.633	0.0904285714285714
KAPCA	FGF22	4	0.259	0.06475
NTKL	RRAGC	6	0.466	0.0776666666666667
NTKL	CCNL1	6	0.861	0.1435
NTKL	TRPV4	4	0.267	0.06675
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	LY75	6	0.796	0.132666666666667
NTKL	GRM6	6	0.864	0.144
NTKL	HLTF	4	0.321	0.08025
NTKL	ALG8	6	0.564	0.094
NTKL	TIMP2	5	0.547	0.1094
NTKL	CNPY3	5	0.329	0.0658
NTKL	RNF25	4	0.426	0.1065
NTKL	REC8	7	0.44	0.0628571428571429
NTKL	SUMO1	4	0.722	0.1805
NTKL	ZFHX3	5	0.618	0.1236
NTKL	FZD8	7	0.466	0.0665714285714286
NTKL	TNNC1	5	0.447	0.0894
NTKL	USPL1	6	0.645	0.1075
NTKL	CD1A	8	0.43	0.05375
NTKL	FGF22	5	0.288	0.0576
CALM	RRAGC	3	0.297	0.099
CALM	CCNL1	4	0.804	0.201
CALM	TRPV4	2	0.102	0.051
CALM	NNAT	4	0.321	0.08025
CALM	LY75	4	0.677	0.16925
CALM	GRM6	2	0.435	0.2175
CALM	HLTF	5	0.156	0.0312
CALM	ALG8	4	0.393	0.09825
CALM	TIMP2	4	0.427	0.10675
CALM	CNPY3	4	0.209	0.05225
