source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	WFDC2	6	0.98	0.163333333333333
ACE	OR2H1	4	0.347	0.08675
ACE	DSE	4	0.304	0.076
ACE	TFB2M	5	0.5	0.1
ACE	MYO9A	4	0.245	0.06125
ACE	COBL	4	0.691	0.17275
ACE	DGKB	4	0.249	0.06225
ACE	FHOD1	3	0.158	0.0526666666666667
ACE	CD38	5	0.651	0.1302
ACE	PUS7	6	0.689	0.114833333333333
ACE	RHOH	4	0.161	0.04025
ACE	ASH1L	3	0.598	0.199333333333333
ACE	CERS4	4	0.215	0.05375
ACE	SOX18	3	0.277	0.0923333333333333
ACE	TAF12	5	0.634	0.1268
ACE	CNTN6	3	0.161	0.0536666666666667
ACE	CD1B	7	0.774	0.110571428571429
ACE	BEND5	4	0.591	0.14775
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	WFDC2	2	0.842	0.421
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	DSE	4	0.289	0.07225
KAPCA	TFB2M	6	0.498	0.083
KAPCA	MYO9A	5	0.243	0.0486
KAPCA	COBL	5	0.856	0.1712
KAPCA	DGKB	4	0.36	0.09
KAPCA	FHOD1	3	0.209	0.0696666666666667
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	PUS7	5	0.706	0.1412
KAPCA	RHOH	5	0.159	0.0318
KAPCA	ASH1L	7	0.687	0.0981428571428572
KAPCA	CERS4	4	0.256	0.064
KAPCA	SOX18	4	0.326	0.0815
KAPCA	TAF12	4	0.389	0.09725
KAPCA	CNTN6	4	0.152	0.038
KAPCA	CD1B	5	0.415	0.083
KAPCA	BEND5	4	0.576	0.144
NTKL	ANXA5	5	0.363	0.0726
NTKL	WFDC2	8	1.144	0.143
NTKL	OR2H1	5	0.551	0.1102
NTKL	DSE	5	0.401	0.0802
NTKL	TFB2M	6	0.631	0.105166666666667
NTKL	MYO9A	4	0.305	0.07625
NTKL	COBL	6	0.775	0.129166666666667
NTKL	DGKB	6	0.373	0.0621666666666667
NTKL	FHOD1	5	0.224	0.0448
NTKL	CD38	7	0.971	0.138714285714286
NTKL	PUS7	8	0.931	0.116375
NTKL	RHOH	5	0.292	0.0584
NTKL	ASH1L	5	0.731	0.1462
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	SOX18	6	0.363	0.0605
NTKL	TAF12	7	0.557	0.0795714285714286
NTKL	CNTN6	6	0.269	0.0448333333333333
NTKL	CD1B	8	0.434	0.05425
NTKL	BEND5	5	0.688	0.1376
CALM	ANXA5	4	0.243	0.06075
CALM	WFDC2	4	0.968	0.242
CALM	OR2H1	3	0.327	0.109
CALM	DSE	4	0.281	0.07025
CALM	TFB2M	5	0.479	0.0958
CALM	MYO9A	3	0.185	0.0616666666666667
CALM	COBL	4	0.656	0.164
CALM	DGKB	4	0.254	0.0635
CALM	FHOD1	4	0.104	0.026
CALM	CD38	4	0.761	0.19025
CALM	PUS7	4	0.665	0.16625
CALM	RHOH	4	0.151	0.03775
CALM	ASH1L	4	0.611	0.15275
CALM	CERS4	5	0.234	0.0468
CALM	SOX18	3	0.218	0.0726666666666667
CALM	TAF12	3	0.281	0.0936666666666667
CALM	CNTN6	5	0.142	0.0284
CALM	CD1B	6	0.884	0.147333333333333
CALM	BEND5	4	0.568	0.142
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	WFDC2	9	1.107	0.123
ACHA4	OR2H1	4	0.528	0.132
ACHA4	DSE	6	0.378	0.063
ACHA4	TFB2M	6	0.591	0.0985
ACHA4	MYO9A	5	0.336	0.0672
ACHA4	COBL	4	0.748	0.187
ACHA4	DGKB	4	0.346	0.0865
ACHA4	FHOD1	4	0.195	0.04875
ACHA4	CD38	6	0.948	0.158
ACHA4	PUS7	7	0.908	0.129714285714286
ACHA4	RHOH	5	0.252	0.0504
ACHA4	ASH1L	2	0.61	0.305
ACHA4	CERS4	4	0.339	0.08475
ACHA4	SOX18	5	0.388	0.0776
ACHA4	TAF12	6	0.534	0.089
ACHA4	CNTN6	4	0.235	0.05875
ACHA4	CD1B	6	0.541	0.0901666666666667
ACHA4	BEND5	6	0.665	0.110833333333333
ANXA2	ANXA5	1	0.248	0.248
ANXA2	WFDC2	6	0.991	0.165166666666667
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	DSE	3	0.338	0.112666666666667
ANXA2	TFB2M	5	0.527	0.1054
ANXA2	MYO9A	4	0.272	0.068
ANXA2	COBL	4	0.863	0.21575
ANXA2	DGKB	4	0.318	0.0795
ANXA2	FHOD1	3	0.227	0.0756666666666667
ANXA2	CD38	4	0.587	0.14675
ANXA2	PUS7	5	0.914	0.1828
ANXA2	RHOH	4	0.188	0.047
ANXA2	ASH1L	3	0.667	0.222333333333333
ANXA2	CERS4	4	0.257	0.06425
ANXA2	SOX18	3	0.346	0.115333333333333
ANXA2	TAF12	4	0.474	0.1185
ANXA2	CNTN6	5	0.154	0.0308
ANXA2	CD1B	6	0.71	0.118333333333333
ANXA2	BEND5	3	0.625	0.208333333333333
AURKB	ANXA5	4	0.239	0.05975
AURKB	WFDC2	6	1.013	0.168833333333333
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	DSE	4	0.277	0.06925
AURKB	TFB2M	7	0.529	0.0755714285714286
AURKB	MYO9A	3	0.2	0.0666666666666667
AURKB	COBL	5	0.778	0.1556
AURKB	DGKB	7	0.352	0.0502857142857143
AURKB	FHOD1	5	0.249	0.0498
AURKB	CD38	8	0.964	0.1205
AURKB	PUS7	4	0.903	0.22575
AURKB	RHOH	2	0.099	0.0495
AURKB	ASH1L	5	0.631	0.1262
AURKB	CERS4	5	0.257	0.0514
AURKB	SOX18	4	0.275	0.06875
AURKB	TAF12	4	0.338	0.0845
AURKB	CNTN6	4	0.113	0.02825
AURKB	CD1B	6	0.407	0.0678333333333333
AURKB	BEND5	4	0.564	0.141
GNAT3	ANXA5	6	0.454	0.0756666666666667
GNAT3	WFDC2	4	1.042	0.2605
GNAT3	OR2H1	4	0.408	0.102
GNAT3	DSE	6	0.492	0.082
GNAT3	TFB2M	5	0.584	0.1168
GNAT3	MYO9A	4	0.387	0.09675
GNAT3	COBL	4	0.797	0.19925
GNAT3	DGKB	4	0.395	0.09875
GNAT3	FHOD1	4	0.268	0.067
GNAT3	CD38	5	0.968	0.1936
GNAT3	PUS7	6	0.75	0.125
GNAT3	RHOH	5	0.349	0.0698
GNAT3	ASH1L	5	0.781	0.1562
GNAT3	CERS4	4	0.252	0.063
GNAT3	SOX18	5	0.465	0.093
GNAT3	TAF12	4	0.326	0.0815
GNAT3	CNTN6	4	0.263	0.06575
GNAT3	CD1B	8	0.753	0.094125
