source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	MPP6	4	0.433	0.10825
ACE	FSHB	3	0.497	0.165666666666667
ACE	PLP2	3	0.5	0.166666666666667
ACE	TMED3	6	0.453	0.0755
ACE	BATF	2	0.45	0.225
ACE	AURKB	4	0.344	0.086
ACE	BMP3	3	0.624	0.208
ACE	MKNK1	4	0.114	0.0285
ACE	P2RY2	2	0.075	0.0375
ACE	IRS1	4	0.084	0.021
ACE	CNPY3	4	0.257	0.06425
ACE	PSRC1	6	0.98	0.163333333333333
ACE	BCAS3	3	0.21	0.07
ACE	FLT3	3	0.199	0.0663333333333333
ACE	SH2B2	3	0.412	0.137333333333333
ACE	VNN1	4	0.519	0.12975
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	WNT16	4	0.537	0.13425
KAPCA	MPP6	3	0.522	0.174
KAPCA	FSHB	4	0.454	0.1135
KAPCA	PLP2	4	0.657	0.16425
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	BATF	3	0.441	0.147
KAPCA	AURKB	4	0.303	0.07575
KAPCA	BMP3	4	0.768	0.192
KAPCA	MKNK1	3	0.097	0.0323333333333333
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	IRS1	5	0.116	0.0232
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	PSRC1	4	0.917	0.22925
KAPCA	BCAS3	4	0.208	0.052
KAPCA	FLT3	4	0.218	0.0545
KAPCA	SH2B2	4	0.369	0.09225
KAPCA	VNN1	7	0.662	0.0945714285714286
KAPCA	AP1B1	4	0.173	0.04325
NTKL	WNT16	6	0.666	0.111
NTKL	MPP6	6	0.566	0.0943333333333333
NTKL	FSHB	5	0.42	0.084
NTKL	PLP2	6	0.684	0.114
NTKL	TMED3	1	0.28	0.28
NTKL	BATF	5	0.614	0.1228
NTKL	AURKB	4	0.252	0.063
NTKL	BMP3	5	0.757	0.1514
NTKL	MKNK1	5	0.242	0.0484
NTKL	P2RY2	4	0.257	0.06425
NTKL	IRS1	4	0.204	0.051
NTKL	CNPY3	5	0.329	0.0658
NTKL	PSRC1	6	0.704	0.117333333333333
NTKL	BCAS3	4	0.341	0.08525
NTKL	FLT3	4	0.253	0.06325
NTKL	SH2B2	4	0.234	0.0585
NTKL	VNN1	7	0.752	0.107428571428571
NTKL	AP1B1	2	0.132	0.066
CALM	WNT16	5	0.546	0.1092
CALM	MPP6	5	0.446	0.0892
CALM	FSHB	3	0.657	0.219
CALM	PLP2	3	0.869	0.289666666666667
CALM	TMED3	3	0.434	0.144666666666667
CALM	BATF	3	0.442	0.147333333333333
CALM	AURKB	2	0.115	0.0575
CALM	BMP3	4	0.637	0.15925
CALM	MKNK1	3	0.098	0.0326666666666667
CALM	P2RY2	2	0.092	0.046
CALM	IRS1	2	0.081	0.0405
CALM	CNPY3	4	0.209	0.05225
CALM	PSRC1	2	0.751	0.3755
CALM	BCAS3	3	0.2	0.0666666666666667
CALM	FLT3	3	0.164	0.0546666666666667
CALM	SH2B2	2	0.379	0.1895
CALM	VNN1	4	0.545	0.13625
CALM	AP1B1	3	0.165	0.055
ACHA4	WNT16	6	0.693	0.1155
ACHA4	MPP6	6	0.544	0.0906666666666667
ACHA4	FSHB	4	0.397	0.09925
ACHA4	PLP2	4	0.657	0.16425
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	BATF	3	0.524	0.174666666666667
ACHA4	AURKB	4	0.285	0.07125
ACHA4	BMP3	5	0.735	0.147
ACHA4	MKNK1	5	0.205	0.041
ACHA4	P2RY2	5	0.22	0.044
ACHA4	IRS1	2	0.149	0.0745
ACHA4	CNPY3	5	0.305	0.061
ACHA4	PSRC1	6	0.841	0.140166666666667
ACHA4	BCAS3	4	0.301	0.07525
ACHA4	FLT3	3	0.256	0.0853333333333333
ACHA4	SH2B2	2	0.154	0.077
ACHA4	VNN1	7	0.73	0.104285714285714
ACHA4	AP1B1	4	0.266	0.0665
ANXA2	WNT16	4	0.688	0.172
ANXA2	MPP6	4	0.502	0.1255
ANXA2	FSHB	6	0.974	0.162333333333333
ANXA2	PLP2	2	0.773	0.3865
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	BATF	4	0.482	0.1205
ANXA2	AURKB	4	0.342	0.0855
ANXA2	BMP3	2	0.634	0.317
ANXA2	MKNK1	4	0.141	0.03525
ANXA2	P2RY2	2	0.104	0.052
ANXA2	IRS1	2	0.093	0.0465
ANXA2	CNPY3	4	0.326	0.0815
ANXA2	PSRC1	4	0.792	0.198
ANXA2	BCAS3	3	0.237	0.079
ANXA2	FLT3	3	0.315	0.105
ANXA2	SH2B2	2	0.322	0.161
ANXA2	VNN1	5	0.688	0.1376
ANXA2	AP1B1	3	0.202	0.0673333333333333
AURKB	WNT16	7	0.622	0.0888571428571429
AURKB	MPP6	4	0.428	0.107
AURKB	FSHB	6	0.413	0.0688333333333333
AURKB	PLP2	4	0.955	0.23875
AURKB	TMED3	4	0.384	0.096
AURKB	BATF	4	0.497	0.12425
AURKB	BMP3	6	0.727	0.121166666666667
AURKB	MKNK1	4	0.118	0.0295
AURKB	P2RY2	6	0.158	0.0263333333333333
AURKB	IRS1	4	0.081	0.02025
AURKB	CNPY3	5	0.275	0.055
AURKB	PSRC1	2	0.488	0.244
AURKB	BCAS3	5	0.239	0.0478
AURKB	FLT3	6	0.23	0.0383333333333333
AURKB	SH2B2	6	0.328	0.0546666666666667
AURKB	VNN1	8	0.693	0.086625
AURKB	AP1B1	5	0.204	0.0408
GNAT3	WNT16	6	0.721	0.120166666666667
GNAT3	MPP6	4	0.566	0.1415
GNAT3	FSHB	6	0.953	0.158833333333333
GNAT3	PLP2	5	0.701	0.1402
GNAT3	TMED3	6	0.572	0.0953333333333333
GNAT3	BATF	6	0.661	0.110166666666667
GNAT3	AURKB	6	0.527	0.0878333333333333
GNAT3	BMP3	5	0.812	0.1624
GNAT3	MKNK1	4	0.302	0.0755
GNAT3	P2RY2	2	0.163	0.0815
GNAT3	IRS1	3	0.227	0.0756666666666667
GNAT3	CNPY3	4	0.38	0.095
GNAT3	PSRC1	6	0.79	0.131666666666667
GNAT3	BCAS3	4	0.398	0.0995
GNAT3	FLT3	3	0.305	0.101666666666667
GNAT3	SH2B2	5	0.489	0.0978
GNAT3	VNN1	7	0.807	0.115285714285714
GNAT3	AP1B1	4	0.363	0.09075
CA2D1	WNT16	6	0.984	0.164
CA2D1	MPP6	5	0.754	0.1508
CA2D1	FSHB	4	0.547	0.13675
CA2D1	PLP2	5	0.978	0.1956
CA2D1	TMED3	6	0.625	0.104166666666667
CA2D1	BATF	6	0.712	0.118666666666667
CA2D1	AURKB	4	0.578	0.1445
CA2D1	BMP3	4	0.945	0.23625
CA2D1	MKNK1	7	0.423	0.0604285714285714
CA2D1	P2RY2	4	0.334	0.0835
CA2D1	IRS1	3	0.277	0.0923333333333333
CA2D1	CNPY3	5	0.578	0.1156
CA2D1	PSRC1	5	0.966	0.1932
CA2D1	BCAS3	5	0.562	0.1124
CA2D1	FLT3	4	0.567	0.14175
CA2D1	SH2B2	4	0.622	0.1555
CA2D1	VNN1	6	0.94	0.156666666666667
CA2D1	AP1B1	5	0.527	0.1054
CAH4	WNT16	5	0.9	0.18
CAH4	MPP6	6	0.776	0.129333333333333
CAH4	FSHB	6	0.895	0.149166666666667
CAH4	PLP2	5	0.978	0.1956
CAH4	TMED3	6	0.995	0.165833333333333
CAH4	BATF	5	0.988	0.1976
CAH4	AURKB	7	0.929	0.132714285714286
CAH4	BMP3	3	0.542	0.180666666666667
CAH4	MKNK1	7	0.796	0.113714285714286
CAH4	P2RY2	4	0.842	0.2105
CAH4	IRS1	4	0.773	0.19325
CAH4	CNPY3	4	0.527	0.13175
CAH4	PSRC1	5	0.949	0.1898
CAH4	BCAS3	9	1.116	0.124
CAH4	FLT3	7	0.959	0.137
CAH4	SH2B2	7	0.989	0.141285714285714
CAH4	VNN1	7	0.945	0.135
CAH4	AP1B1	10	0.967	0.0967
AK1C1	WNT16	7	0.532	0.076
AK1C1	MPP6	6	0.966	0.161
AK1C1	FSHB	5	0.759	0.1518
AK1C1	PLP2	5	0.844	0.1688
AK1C1	TMED3	7	0.639	0.0912857142857143
AK1C1	BATF	8	0.863	0.107875
AK1C1	AURKB	5	0.79	0.158
AK1C1	BMP3	7	0.562	0.0802857142857143
AK1C1	MKNK1	6	0.47	0.0783333333333333
AK1C1	P2RY2	5	0.416	0.0832
AK1C1	IRS1	6	0.474	0.079
AK1C1	CNPY3	6	0.79	0.131666666666667
AK1C1	PSRC1	5	0.818	0.1636
AK1C1	BCAS3	5	0.566	0.1132
AK1C1	FLT3	4	0.629	0.15725
AK1C1	SH2B2	5	0.834	0.1668
AK1C1	VNN1	5	0.458	0.0916
AK1C1	AP1B1	5	0.531	0.1062
ROCK1	WNT16	3	0.59	0.196666666666667
ROCK1	MPP6	4	0.736	0.184
ROCK1	FSHB	6	0.933	0.1555
ROCK1	PLP2	5	0.991	0.1982
ROCK1	TMED3	6	0.556	0.0926666666666667
ROCK1	BATF	7	0.748	0.106857142857143
ROCK1	AURKB	2	0.516	0.258
ROCK1	BMP3	5	0.96	0.192
ROCK1	MKNK1	4	0.209	0.05225
ROCK1	P2RY2	4	0.296	0.074
ROCK1	IRS1	4	0.168	0.042
ROCK1	CNPY3	5	0.786	0.1572
ROCK1	PSRC1	7	0.779	0.111285714285714
ROCK1	BCAS3	4	0.451	0.11275
ROCK1	FLT3	4	0.474	0.1185
ROCK1	SH2B2	6	0.847	0.141166666666667
ROCK1	VNN1	7	0.898	0.128285714285714
ROCK1	AP1B1	4	0.416	0.104
CHLE	WNT16	6	0.354	0.059
CHLE	MPP6	5	0.628	0.1256
CHLE	FSHB	4	0.379	0.09475
CHLE	PLP2	4	0.84	0.21
CHLE	TMED3	6	0.461	0.0768333333333333
CHLE	BATF	6	0.515	0.0858333333333333
CHLE	AURKB	3	0.884	0.294666666666667
CHLE	BMP3	6	0.924	0.154
CHLE	MKNK1	4	0.122	0.0305
CHLE	P2RY2	4	0.137	0.03425
CHLE	IRS1	2	0.08	0.04
CHLE	CNPY3	3	0.846	0.282
CHLE	PSRC1	5	0.889	0.1778
CHLE	BCAS3	3	0.218	0.0726666666666667
CHLE	FLT3	4	0.319	0.07975
CHLE	SH2B2	6	0.92	0.153333333333333
CHLE	VNN1	6	0.672	0.112
CHLE	AP1B1	3	0.183	0.061
J3QK85	WNT16	5	0.614	0.1228
J3QK85	MPP6	5	0.514	0.1028
J3QK85	FSHB	4	0.333	0.08325
J3QK85	PLP2	3	0.557	0.185666666666667
J3QK85	TMED3	6	0.416	0.0693333333333333
J3QK85	BATF	4	0.449	0.11225
J3QK85	AURKB	4	0.211	0.05275
J3QK85	BMP3	4	0.705	0.17625
J3QK85	MKNK1	2	0.098	0.049
J3QK85	P2RY2	2	0.071	0.0355
J3QK85	IRS1	2	0.06	0.03
J3QK85	CNPY3	3	0.252	0.084
J3QK85	PSRC1	6	0.766	0.127666666666667
J3QK85	BCAS3	3	0.27	0.09
J3QK85	FLT3	2	0.177	0.0885
J3QK85	SH2B2	4	0.248	0.062
J3QK85	VNN1	4	0.665	0.16625
J3QK85	AP1B1	3	0.235	0.0783333333333333
ZAP70	WNT16	6	0.547	0.0911666666666667
ZAP70	MPP6	4	0.473	0.11825
ZAP70	FSHB	5	0.511	0.1022
ZAP70	PLP2	2	0.772	0.386
ZAP70	TMED3	5	0.429	0.0858
ZAP70	BATF	4	0.465	0.11625
ZAP70	AURKB	2	0.399	0.1995
ZAP70	BMP3	5	0.909	0.1818
ZAP70	MKNK1	3	0.102	0.034
ZAP70	P2RY2	4	0.088	0.022
ZAP70	IRS1	2	0.03	0.015
ZAP70	CNPY3	4	0.185	0.04625
ZAP70	PSRC1	4	0.854	0.2135
ZAP70	BCAS3	4	0.203	0.05075
ZAP70	FLT3	3	0.11	0.0366666666666667
ZAP70	SH2B2	2	0.384	0.192
ZAP70	VNN1	7	0.652	0.0931428571428572
ZAP70	AP1B1	4	0.168	0.042
UD14	WNT16	7	0.778	0.111142857142857
