source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	3	0.409	0.136333333333333
ACE	SCN9A	6	0.674	0.112333333333333
ACE	CHPT1	3	0.355	0.118333333333333
ACE	DDIT3	6	0.106	0.0176666666666667
ACE	ECSIT	3	0.28	0.0933333333333333
ACE	GNAI1	4	0.398	0.0995
ACE	VWA1	3	0.378	0.126
ACE	PCNT	7	0.106	0.0151428571428571
ACE	PUS7	6	0.788	0.131333333333333
ACE	DKKL1	6	0.64	0.106666666666667
ACE	NSA2	6	0.25	0.0416666666666667
ACE	FRS2	6	0.758	0.126333333333333
ACE	PGM5	3	0.848	0.282666666666667
ACE	KIF15	6	0.122	0.0203333333333333
ACE	NUP43	6	0.166	0.0276666666666667
KAPCA	KLC2	6	0.476	0.0793333333333333
KAPCA	SCN9A	5	0.691	0.1382
KAPCA	CHPT1	3	0.32	0.106666666666667
KAPCA	DDIT3	4	0.099	0.02475
KAPCA	ECSIT	8	0.231	0.028875
KAPCA	GNAI1	2	0.284	0.142
KAPCA	VWA1	6	0.388	0.0646666666666667
KAPCA	PCNT	6	0.063	0.0105
KAPCA	PUS7	5	0.658	0.1316
KAPCA	DKKL1	6	0.632	0.105333333333333
KAPCA	NSA2	7	0.253	0.0361428571428571
KAPCA	FRS2	7	0.715	0.102142857142857
KAPCA	PGM5	4	0.943	0.23575
KAPCA	KIF15	5	0.079	0.0158
KAPCA	NUP43	5	0.123	0.0246
NTKL	KLC2	6	0.833	0.138833333333333
NTKL	SCN9A	11	0.9	0.0818181818181818
NTKL	CHPT1	6	0.374	0.0623333333333333
NTKL	DDIT3	9	0.235	0.0261111111111111
NTKL	ECSIT	9	0.362	0.0402222222222222
NTKL	GNAI1	5	0.414	0.0828
NTKL	VWA1	5	0.511	0.1022
NTKL	PCNT	8	0.229	0.028625
NTKL	PUS7	6	0.789	0.1315
NTKL	DKKL1	7	0.763	0.109
NTKL	NSA2	6	0.364	0.0606666666666667
NTKL	FRS2	4	0.204	0.051
NTKL	PGM5	7	0.872	0.124571428571429
NTKL	KIF15	6	0.248	0.0413333333333333
NTKL	NUP43	6	0.292	0.0486666666666667
CALM	KLC2	2	0.483	0.2415
CALM	SCN9A	5	0.654	0.1308
CALM	CHPT1	2	0.193	0.0965
CALM	DDIT3	6	0.086	0.0143333333333333
CALM	ECSIT	8	0.209	0.026125
CALM	GNAI1	2	0.252	0.126
CALM	VWA1	4	0.374	0.0935
CALM	PCNT	7	0.076	0.0108571428571429
CALM	PUS7	7	0.679	0.097
CALM	DKKL1	6	0.61	0.101666666666667
CALM	NSA2	3	0.195	0.065
CALM	FRS2	5	0.648	0.1296
CALM	PGM5	4	0.952	0.238
CALM	KIF15	5	0.093	0.0186
CALM	NUP43	5	0.137	0.0274
ACHA4	KLC2	6	0.655	0.109166666666667
ACHA4	SCN9A	8	0.887	0.110875
ACHA4	CHPT1	4	0.366	0.0915
ACHA4	DDIT3	5	0.184	0.0368
ACHA4	ECSIT	4	0.338	0.0845
ACHA4	GNAI1	5	0.526	0.1052
