source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	AAMP	6	0.849	0.1415
ACE	CBLC	4	0.203	0.05075
ACE	DCK	4	0.214	0.0535
ACE	STX8	4	0.635	0.15875
ACE	CIB1	4	0.633	0.15825
ACE	KCNF1	5	0.259	0.0518
ACE	FSTL3	4	0.228	0.057
ACE	IL10	2	0.475	0.2375
ACE	HSPB1	5	0.378	0.0756
ACE	EIF3I	4	0.221	0.05525
ACE	RHCE	4	0.62	0.155
ACE	MMRN2	3	0.699	0.233
ACE	PTPRH	5	0.182	0.0364
ACE	PANK2	4	0.684	0.171
ACE	ISLR	5	0.558	0.1116
ACE	BATF3	2	0.176	0.088
ACE	MOS	3	0.294	0.098
ACE	SAE1	4	0.165	0.04125
ACE	UBAC1	4	0.532	0.133
ACE	DSCAM	3	0.863	0.287666666666667
ACE	ACSL5	6	0.253	0.0421666666666667
ACE	NUAK2	4	0.392	0.098
ACE	NXT1	3	0.576	0.192
KAPCA	MON1B	6	0.96	0.16
KAPCA	AAMP	5	0.803	0.1606
KAPCA	CBLC	5	0.201	0.0402
KAPCA	DCK	3	0.231	0.077
KAPCA	STX8	5	0.634	0.1268
KAPCA	CIB1	4	0.618	0.1545
KAPCA	KCNF1	2	0.181	0.0905
KAPCA	FSTL3	5	0.234	0.0468
KAPCA	IL10	4	0.42	0.105
KAPCA	HSPB1	3	0.279	0.093
KAPCA	EIF3I	5	0.227	0.0454
KAPCA	RHCE	4	0.746	0.1865
KAPCA	MMRN2	4	0.843	0.21075
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	PANK2	5	0.675	0.135
KAPCA	ISLR	7	0.576	0.0822857142857143
KAPCA	BATF3	3	0.167	0.0556666666666667
KAPCA	MOS	4	0.285	0.07125
KAPCA	SAE1	4	0.15	0.0375
KAPCA	UBAC1	4	0.517	0.12925
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	ACSL5	6	0.25	0.0416666666666667
KAPCA	NUAK2	3	0.415	0.138333333333333
KAPCA	NXT1	3	0.565	0.188333333333333
NTKL	MON1B	4	0.915	0.22875
NTKL	AAMP	6	0.777	0.1295
NTKL	CBLC	3	0.229	0.0763333333333333
NTKL	DCK	6	0.456	0.076
NTKL	STX8	5	0.561	0.1122
NTKL	CIB1	5	0.73	0.146
NTKL	KCNF1	6	0.39	0.065
NTKL	FSTL3	6	0.339	0.0565
NTKL	IL10	4	0.324	0.081
NTKL	HSPB1	4	0.315	0.07875
NTKL	EIF3I	5	0.271	0.0542
NTKL	RHCE	6	0.704	0.117333333333333
NTKL	MMRN2	5	0.832	0.1664
NTKL	PTPRH	5	0.276	0.0552
NTKL	PANK2	6	0.799	0.133166666666667
NTKL	ISLR	5	0.671	0.1342
NTKL	BATF3	5	0.34	0.068
NTKL	MOS	4	0.415	0.10375
NTKL	SAE1	5	0.262	0.0524
NTKL	UBAC1	5	0.629	0.1258
NTKL	DSCAM	5	0.712	0.1424
NTKL	ACSL5	6	0.503	0.0838333333333333
NTKL	NUAK2	7	0.463	0.0661428571428571
NTKL	NXT1	6	0.639	0.1065
CALM	MON1B	3	0.795	0.265
CALM	AAMP	4	0.64	0.16
CALM	CBLC	2	0.109	0.0545
CALM	DCK	3	0.194	0.0646666666666667
CALM	STX8	3	0.301	0.100333333333333
CALM	CIB1	2	0.48	0.24
CALM	KCNF1	2	0.171	0.0855
CALM	FSTL3	3	0.17	0.0566666666666667
CALM	IL10	3	0.312	0.104
CALM	HSPB1	3	0.195	0.065
CALM	EIF3I	4	0.151	0.03775
CALM	RHCE	4	0.585	0.14625
CALM	MMRN2	4	0.712	0.178
CALM	PTPRH	4	0.149	0.03725
CALM	PANK2	4	0.663	0.16575
CALM	ISLR	6	0.549	0.0915
CALM	BATF3	3	0.168	0.056
CALM	MOS	4	0.286	0.0715
CALM	SAE1	4	0.142	0.0355
CALM	UBAC1	3	0.486	0.162
CALM	DSCAM	4	0.747	0.18675
CALM	ACSL5	3	0.334	0.111333333333333
CALM	NUAK2	6	0.343	0.0571666666666667
CALM	NXT1	5	0.519	0.1038
ACHA4	MON1B	4	0.949	0.23725
ACHA4	AAMP	6	0.81	0.135
ACHA4	CBLC	3	0.263	0.0876666666666667
ACHA4	DCK	5	0.433	0.0866
ACHA4	STX8	1	0.123	0.123
ACHA4	CIB1	6	0.707	0.117833333333333
ACHA4	KCNF1	6	0.35	0.0583333333333333
ACHA4	FSTL3	6	0.313	0.0521666666666667
ACHA4	IL10	4	0.422	0.1055
ACHA4	HSPB1	4	0.298	0.0745
ACHA4	EIF3I	5	0.254	0.0508
ACHA4	RHCE	4	0.677	0.16925
