source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1E	6	0.702	0.117
ACE	CH25H	4	0.301	0.07525
ACE	PWP2	5	0.997	0.1994
ACE	TEF	5	0.565	0.113
ACE	CDC23	4	0.137	0.03425
ACE	FBXW7	6	0.085	0.0141666666666667
ACE	DGAT1	6	0.258	0.043
ACE	COX5A	4	0.882	0.2205
ACE	HEXB	4	0.644	0.161
ACE	ETV3	4	0.441	0.11025
ACE	PACS1	4	0.214	0.0535
ACE	MCM2	4	0.148	0.037
ACE	TRAT1	3	0.142	0.0473333333333333
ACE	ECT2	5	0.216	0.0432
ACE	MSMO1	4	0.222	0.0555
ACE	APOB	4	0.175	0.04375
ACE	MNT	6	0.251	0.0418333333333333
ACE	MMP28	5	0.309	0.0618
ACE	CDR2L	7	0.785	0.112142857142857
ACE	EFHD1	6	0.993	0.1655
KAPCA	MT1E	5	0.667	0.1334
KAPCA	CH25H	4	0.348	0.087
KAPCA	PWP2	4	0.711	0.17775
KAPCA	TEF	5	0.561	0.1122
KAPCA	CDC23	4	0.122	0.0305
KAPCA	FBXW7	7	0.083	0.0118571428571429
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	COX5A	5	0.839	0.1678
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	ETV3	5	0.933	0.1866
KAPCA	PACS1	4	0.199	0.04975
KAPCA	MCM2	4	0.133	0.03325
KAPCA	TRAT1	4	0.307	0.07675
KAPCA	ECT2	5	0.201	0.0402
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	APOB	4	0.202	0.0505
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	MMP28	4	0.301	0.07525
KAPCA	CDR2L	6	0.917	0.152833333333333
KAPCA	EFHD1	5	0.366	0.0732
NTKL	MT1E	4	0.537	0.13425
NTKL	CH25H	7	0.434	0.062
NTKL	PWP2	3	0.867	0.289
NTKL	TEF	6	0.682	0.113666666666667
NTKL	CDC23	5	0.234	0.0468
NTKL	FBXW7	8	0.209	0.026125
NTKL	DGAT1	6	0.378	0.063
NTKL	COX5A	4	0.709	0.17725
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	ETV3	5	0.538	0.1076
NTKL	PACS1	5	0.311	0.0622
NTKL	MCM2	5	0.245	0.049
NTKL	TRAT1	5	0.226	0.0452
NTKL	ECT2	6	0.254	0.0423333333333333
NTKL	MSMO1	5	0.319	0.0638
NTKL	APOB	4	0.295	0.07375
NTKL	MNT	8	0.328	0.041
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	CDR2L	8	0.926	0.11575
NTKL	EFHD1	6	0.502	0.0836666666666667
CALM	MT1E	3	0.417	0.139
CALM	CH25H	4	0.34	0.085
CALM	PWP2	4	0.977	0.24425
CALM	TEF	2	0.641	0.3205
CALM	CDC23	2	0.092	0.046
CALM	FBXW7	4	0.048	0.012
CALM	DGAT1	3	0.233	0.0776666666666667
CALM	COX5A	3	0.589	0.196333333333333
CALM	HEXB	4	0.447	0.11175
CALM	ETV3	4	0.418	0.1045
CALM	PACS1	3	0.168	0.056
CALM	MCM2	4	0.125	0.03125
CALM	TRAT1	3	0.107	0.0356666666666667
CALM	ECT2	4	0.117	0.02925
CALM	MSMO1	4	0.199	0.04975
CALM	APOB	3	0.175	0.0583333333333333
CALM	MNT	5	0.207	0.0414
CALM	MMP28	5	0.274	0.0548
CALM	CDR2L	5	0.809	0.1618
CALM	EFHD1	5	0.993	0.1986
ACHA4	MT1E	4	0.571	0.14275
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	PWP2	7	0.837	0.119571428571429
ACHA4	TEF	6	0.656	0.109333333333333
ACHA4	CDC23	6	0.211	0.0351666666666667
ACHA4	FBXW7	7	0.176	0.0251428571428571
ACHA4	DGAT1	6	0.354	0.059
ACHA4	COX5A	4	0.743	0.18575
ACHA4	HEXB	6	0.591	0.0985
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	PACS1	6	0.288	0.048
ACHA4	MCM2	6	0.222	0.037
ACHA4	TRAT1	3	0.199	0.0663333333333333
ACHA4	ECT2	6	0.287	0.0478333333333333
ACHA4	MSMO1	6	0.296	0.0493333333333333
ACHA4	APOB	4	0.271	0.06775
ACHA4	MNT	8	0.325	0.040625
ACHA4	MMP28	5	0.366	0.0732
ACHA4	CDR2L	7	0.867	0.123857142857143
ACHA4	EFHD1	6	0.453	0.0755
ANXA2	MT1E	4	0.627	0.15675
