source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DAD1	2	0.192	0.096
ACE	ASIC4	5	0.95	0.19
ACE	ASNS	4	0.359	0.08975
ACE	CD79B	5	0.099	0.0198
ACE	RGS2	2	0.111	0.0555
ACE	BTBD1	4	0.164	0.041
ACE	GUF1	6	1.229	0.204833333333333
ACE	TRPS1	5	0.671	0.1342
ACE	LSM2	4	0.694	0.1735
ACE	NSA2	4	0.253	0.06325
ACE	TAF10	3	0.09	0.03
ACE	VLDLR	4	0.09	0.0225
ACE	MSH4	4	0.273	0.06825
ACE	DKK4	6	0.135	0.0225
ACE	CERS4	4	0.215	0.05375
ACE	SRBD1	6	0.903	0.1505
ACE	AEBP1	6	0.761	0.126833333333333
ACE	NOL11	4	0.494	0.1235
ACE	FKTN	6	0.633	0.1055
ACE	PEX26	5	0.976	0.1952
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	DAD1	3	0.183	0.061
KAPCA	ASIC4	3	0.883	0.294333333333333
KAPCA	ASNS	3	0.376	0.125333333333333
KAPCA	CD79B	7	0.113	0.0161428571428571
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	BTBD1	3	0.896	0.298666666666667
KAPCA	GUF1	5	1.246	0.2492
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	LSM2	4	0.64	0.16
KAPCA	NSA2	5	0.259	0.0518
KAPCA	TAF10	4	0.081	0.02025
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	MSH4	4	0.258	0.0645
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	CERS4	4	0.256	0.064
KAPCA	SRBD1	5	0.832	0.1664
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	NOL11	5	0.537	0.1074
KAPCA	FKTN	7	0.631	0.0901428571428571
KAPCA	PEX26	3	0.79	0.263333333333333
KAPCA	TRIM8	5	0.2	0.04
NTKL	DAD1	5	0.356	0.0712
NTKL	ASIC4	7	1.04	0.148571428571429
NTKL	ASNS	6	0.601	0.100166666666667
NTKL	CD79B	5	0.212	0.0424
NTKL	RGS2	4	0.331	0.08275
NTKL	BTBD1	5	0.261	0.0522
NTKL	GUF1	8	1.471	0.183875
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	LSM2	5	0.791	0.1582
NTKL	NSA2	6	0.363	0.0605
NTKL	TAF10	5	0.228	0.0456
NTKL	VLDLR	4	0.247	0.06175
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	DKK4	4	0.274	0.0685
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	SRBD1	5	0.79	0.158
NTKL	AEBP1	8	0.87	0.10875
NTKL	NOL11	6	0.553	0.0921666666666667
NTKL	FKTN	6	0.761	0.126833333333333
NTKL	PEX26	6	0.969	0.1615
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	DAD1	3	0.184	0.0613333333333333
CALM	ASIC4	6	0.963	0.1605
CALM	ASNS	3	0.339	0.113
CALM	CD79B	4	0.078	0.0195
CALM	RGS2	2	0.154	0.077
CALM	BTBD1	3	0.964	0.321333333333333
CALM	GUF1	4	1.205	0.30125
CALM	TRPS1	3	0.318	0.106
CALM	LSM2	4	0.641	0.16025
CALM	NSA2	3	0.195	0.065
CALM	TAF10	4	0.082	0.0205
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	MSH4	4	0.25	0.0625
CALM	DKK4	4	0.132	0.033
CALM	CERS4	5	0.234	0.0468
CALM	SRBD1	5	0.833	0.1666
CALM	AEBP1	7	0.75	0.107142857142857
CALM	NOL11	4	0.416	0.104
CALM	FKTN	4	0.596	0.149
CALM	PEX26	5	0.746	0.1492
CALM	TRIM8	5	0.172	0.0344
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	ASIC4	7	1.061	0.151571428571429
ACHA4	ASNS	5	0.578	0.1156
ACHA4	CD79B	5	0.187	0.0374
ACHA4	RGS2	3	0.308	0.102666666666667
ACHA4	BTBD1	6	0.238	0.0396666666666667
ACHA4	GUF1	7	1.448	0.206857142857143
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	LSM2	6	0.768	0.128
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	TAF10	4	0.164	0.041
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	DKK4	4	0.247	0.06175
ACHA4	CERS4	4	0.339	0.08475
ACHA4	SRBD1	5	0.888	0.1776
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	NOL11	6	0.586	0.0976666666666667
ACHA4	FKTN	7	0.724	0.103428571428571
ACHA4	PEX26	5	0.96	0.192
ACHA4	TRIM8	8	0.3	0.0375
ANXA2	DAD1	3	0.3	0.1
ANXA2	ASIC4	5	1.019	0.2038
ANXA2	ASNS	6	0.937	0.156166666666667
ANXA2	CD79B	4	0.09	0.0225
ANXA2	RGS2	3	0.348	0.116
ANXA2	BTBD1	2	0.868	0.434
ANXA2	GUF1	6	1.756	0.292666666666667
ANXA2	TRPS1	3	0.379	0.126333333333333
ANXA2	LSM2	3	0.728	0.242666666666667
ANXA2	NSA2	4	0.254	0.0635
ANXA2	TAF10	4	0.126	0.0315
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	DKK4	4	0.144	0.036
ANXA2	CERS4	4	0.257	0.06425
ANXA2	SRBD1	6	0.836	0.139333333333333
ANXA2	AEBP1	7	0.867	0.123857142857143
ANXA2	NOL11	4	0.545	0.13625
ANXA2	FKTN	4	0.608	0.152
ANXA2	PEX26	5	0.931	0.1862
ANXA2	TRIM8	5	0.184	0.0368
AURKB	DAD1	4	0.239	0.05975
AURKB	ASIC4	8	1.053	0.131625
AURKB	ASNS	7	0.594	0.0848571428571429
AURKB	CD79B	4	0.06	0.015
AURKB	RGS2	6	0.261	0.0435
AURKB	BTBD1	2	0.61	0.305
AURKB	GUF1	6	1.433	0.238833333333333
AURKB	TRPS1	4	0.375	0.09375
AURKB	LSM2	4	0.667	0.16675
AURKB	NSA2	4	0.185	0.04625
AURKB	TAF10	4	0.104	0.026
AURKB	VLDLR	2	0.168	0.084
AURKB	MSH4	4	0.245	0.06125
AURKB	DKK4	4	0.131	0.03275
AURKB	CERS4	5	0.257	0.0514
AURKB	SRBD1	4	0.868	0.217
AURKB	AEBP1	8	0.816	0.102
AURKB	NOL11	2	0.301	0.1505
AURKB	FKTN	4	0.627	0.15675
AURKB	PEX26	6	0.781	0.130166666666667
AURKB	TRIM8	6	0.193	0.0321666666666667
GNAT3	DAD1	6	0.454	0.0756666666666667
GNAT3	ASIC4	6	1.082	0.180333333333333
GNAT3	ASNS	4	0.42	0.105
GNAT3	CD79B	3	0.168	0.056
GNAT3	RGS2	3	0.235	0.0783333333333333
GNAT3	BTBD1	6	0.352	0.0586666666666667
GNAT3	GUF1	6	1.29	0.215
GNAT3	TRPS1	5	0.692	0.1384
GNAT3	LSM2	6	0.882	0.147
GNAT3	NSA2	4	0.3	0.075
GNAT3	TAF10	4	0.263	0.06575
GNAT3	VLDLR	4	0.228	0.057
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	DKK4	6	0.273	0.0455
GNAT3	CERS4	4	0.252	0.063
GNAT3	SRBD1	5	0.905	0.181
GNAT3	AEBP1	8	0.953	0.119125
GNAT3	NOL11	4	0.591	0.14775
GNAT3	FKTN	6	0.787	0.131166666666667
GNAT3	PEX26	8	0.825	0.103125
GNAT3	TRIM8	5	0.273	0.0546
CA2D1	DAD1	5	0.587	0.1174
CA2D1	ASIC4	9	1.2	0.133333333333333
CA2D1	ASNS	5	0.811	0.1622
CA2D1	CD79B	7	0.29	0.0414285714285714
CA2D1	RGS2	4	0.6	0.15
CA2D1	BTBD1	5	0.485	0.097
CA2D1	GUF1	7	1.681	0.240142857142857
CA2D1	TRPS1	6	0.856	0.142666666666667
CA2D1	LSM2	6	0.973	0.162166666666667
CA2D1	NSA2	7	0.472	0.0674285714285714
CA2D1	TAF10	7	0.422	0.0602857142857143
CA2D1	VLDLR	6	0.423	0.0705
CA2D1	MSH4	5	0.525	0.105
CA2D1	DKK4	5	0.275	0.055
CA2D1	CERS4	7	0.41	0.0585714285714286
CA2D1	SRBD1	7	0.927	0.132428571428571
CA2D1	AEBP1	6	0.84	0.14
CA2D1	NOL11	6	0.775	0.129166666666667
CA2D1	FKTN	6	0.838	0.139666666666667
CA2D1	PEX26	7	0.958	0.136857142857143
CA2D1	TRIM8	7	0.384	0.0548571428571429
CAH4	DAD1	7	0.803	0.114714285714286
CAH4	ASIC4	2	0.659	0.3295
CAH4	ASNS	4	0.827	0.20675
CAH4	CD79B	3	0.383	0.127666666666667
CAH4	RGS2	4	0.998	0.2495
CAH4	BTBD1	6	0.979	0.163166666666667
CAH4	GUF1	8	1.657	0.207125
CAH4	TRPS1	5	0.943	0.1886
CAH4	LSM2	4	0.441	0.11025
CAH4	NSA2	5	0.533	0.1066
CAH4	TAF10	6	0.55	0.0916666666666667
CAH4	VLDLR	4	0.561	0.14025
CAH4	MSH4	10	0.985	0.0985
CAH4	DKK4	5	0.718	0.1436
CAH4	CERS4	6	0.535	0.0891666666666667
CAH4	SRBD1	6	1.047	0.1745
CAH4	AEBP1	4	0.515	0.12875
CAH4	NOL11	6	0.833	0.138833333333333
CAH4	FKTN	6	1.374	0.229
CAH4	PEX26	4	0.954	0.2385
CAH4	TRIM8	4	0.541	0.13525
AK1C1	DAD1	4	0.665	0.16625
AK1C1	ASIC4	7	1.14	0.162857142857143
AK1C1	ASNS	4	0.767	0.19175
AK1C1	CD79B	7	0.297	0.0424285714285714
AK1C1	RGS2	4	0.697	0.17425
AK1C1	BTBD1	7	0.536	0.0765714285714286
AK1C1	GUF1	6	1.803	0.3005
AK1C1	TRPS1	4	0.824	0.206
AK1C1	LSM2	7	0.949	0.135571428571429
AK1C1	NSA2	5	0.367	0.0734
AK1C1	TAF10	5	0.38	0.076
AK1C1	VLDLR	4	0.368	0.092
AK1C1	MSH4	5	0.753	0.1506
AK1C1	DKK4	7	0.35	0.05
AK1C1	CERS4	7	0.406	0.058
AK1C1	SRBD1	6	0.956	0.159333333333333
AK1C1	AEBP1	6	0.844	0.140666666666667
AK1C1	NOL11	5	0.658	0.1316
AK1C1	FKTN	8	0.989	0.123625
AK1C1	PEX26	4	0.816	0.204
AK1C1	TRIM8	6	0.345	0.0575
ROCK1	DAD1	5	0.676	0.1352
ROCK1	ASIC4	7	1.107	0.158142857142857
ROCK1	ASNS	6	0.908	0.151333333333333
ROCK1	CD79B	3	0.138	0.046
ROCK1	RGS2	4	0.613	0.15325
ROCK1	BTBD1	3	0.317	0.105666666666667
ROCK1	GUF1	5	1.739	0.3478
ROCK1	TRPS1	5	0.745	0.149
ROCK1	LSM2	4	0.886	0.2215
ROCK1	NSA2	6	0.346	0.0576666666666667
ROCK1	TAF10	6	0.286	0.0476666666666667
ROCK1	VLDLR	4	0.208	0.052
ROCK1	MSH4	3	0.758	0.252666666666667
ROCK1	DKK4	6	0.219	0.0365
ROCK1	CERS4	4	0.293	0.07325
ROCK1	SRBD1	4	0.851	0.21275
ROCK1	AEBP1	7	0.819	0.117
ROCK1	NOL11	4	0.625	0.15625
ROCK1	FKTN	7	0.874	0.124857142857143
ROCK1	PEX26	6	0.954	0.159
ROCK1	TRIM8	5	0.241	0.0482
CHLE	DAD1	4	0.683	0.17075
CHLE	ASIC4	8	1.043	0.130375
CHLE	ASNS	2	0.516	0.258
CHLE	CD79B	6	0.123	0.0205
CHLE	RGS2	3	0.821	0.273666666666667
CHLE	BTBD1	5	0.188	0.0376
CHLE	GUF1	5	1.377	0.2754
CHLE	TRPS1	3	0.763	0.254333333333333
CHLE	LSM2	5	0.682	0.1364
CHLE	NSA2	3	0.218	0.0726666666666667
CHLE	TAF10	4	0.107	0.02675
CHLE	VLDLR	5	0.199	0.0398
CHLE	MSH4	4	0.617	0.15425
