source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ELTD1	3	0.36	0.12
ACE	FOLR1	2	0.811	0.4055
ACE	STMN1	4	0.902	0.2255
ACE	GNA12	3	0.131	0.0436666666666667
ACE	CTRB2	4	0.721	0.18025
ACE	ING2	7	0.13	0.0185714285714286
ACE	DUS1L	6	0.953	0.158833333333333
ACE	GMIP	4	0.24	0.06
ACE	FGL2	3	0.304	0.101333333333333
ACE	CD83	3	0.238	0.0793333333333333
ACE	COX5A	4	0.882	0.2205
ACE	FLRT1	4	0.333	0.08325
ACE	AMHR2	3	0.327	0.109
ACE	HOOK2	6	0.419	0.0698333333333333
ACE	C1QB	3	0.199	0.0663333333333333
ACE	SCAF8	4	0.541	0.13525
ACE	SIX5	5	0.481	0.0962
ACE	MANEA	7	0.748	0.106857142857143
ACE	SHC3	4	0.16	0.04
ACE	RALY	4	0.627	0.15675
ACE	TBX3	3	0.243	0.081
ACE	PAX6	3	0.781	0.260333333333333
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	FOLR1	6	0.511	0.0851666666666667
KAPCA	STMN1	1	0.379	0.379
KAPCA	GNA12	3	0.175	0.0583333333333333
KAPCA	CTRB2	8	0.768	0.096
KAPCA	ING2	5	0.116	0.0232
KAPCA	DUS1L	5	0.97	0.194
KAPCA	GMIP	5	0.238	0.0476
KAPCA	FGL2	4	0.295	0.07375
KAPCA	CD83	4	0.229	0.05725
KAPCA	COX5A	5	0.839	0.1678
KAPCA	FLRT1	4	0.488	0.122
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	HOOK2	5	0.359	0.0718
KAPCA	C1QB	6	0.251	0.0418333333333333
KAPCA	SCAF8	3	0.558	0.186
KAPCA	SIX5	4	0.498	0.1245
KAPCA	MANEA	5	0.734	0.1468
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	RALY	2	0.381	0.1905
KAPCA	TBX3	2	0.23	0.115
KAPCA	PAX6	2	0.536	0.268
NTKL	ELTD1	4	0.371	0.09275
NTKL	FOLR1	6	0.484	0.0806666666666667
NTKL	STMN1	4	0.729	0.18225
NTKL	GNA12	5	0.284	0.0568
NTKL	CTRB2	6	0.72	0.12
NTKL	ING2	5	0.237	0.0474
NTKL	DUS1L	5	0.97	0.194
NTKL	GMIP	5	0.371	0.0742
