source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	CASC5	7	0.112	0.016
ACE	KCNE2	5	0.238	0.0476
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	PMF1	5	0.624	0.1248
ACE	ABCG5	6	0.378	0.063
ACE	IFNA8	4	0.184	0.046
ACE	ANXA3	4	0.555	0.13875
ACE	PNRC1	5	0.498	0.0996
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	AKAP5	4	0.263	0.06575
ACE	KAT7	4	0.162	0.0405
ACE	UBE3C	5	0.17	0.034
ACE	BCL7B	5	0.775	0.155
ACE	PSMD2	5	0.055	0.011
ACE	PIGP	4	0.421	0.10525
ACE	GGT5	4	0.611	0.15275
ACE	FZD6	6	0.566	0.0943333333333333
ACE	OPA3	5	0.99	0.198
ACE	SYCP2	4	0.23	0.0575
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	CASC5	5	0.098	0.0196
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	TXLNG	2	0.316	0.158
KAPCA	PMF1	6	0.581	0.0968333333333333
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	ANXA3	4	0.54	0.135
KAPCA	PNRC1	6	0.496	0.0826666666666667
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	AKAP5	2	0.154	0.077
KAPCA	KAT7	4	0.147	0.03675
KAPCA	UBE3C	3	0.156	0.052
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	PIGP	5	0.586	0.1172
KAPCA	GGT5	5	0.568	0.1136
KAPCA	FZD6	4	0.467	0.11675
KAPCA	OPA3	3	0.739	0.246333333333333
KAPCA	SYCP2	4	0.215	0.05375
NTKL	ZNF76	5	0.328	0.0656
NTKL	CASC5	6	0.255	0.0425
NTKL	KCNE2	5	0.366	0.0732
NTKL	TXLNG	5	0.395	0.079
NTKL	PMF1	5	0.451	0.0902
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	IFNA8	4	0.304	0.076
NTKL	ANXA3	5	0.652	0.1304
NTKL	PNRC1	4	0.582	0.1455
NTKL	RAPSN	5	0.333	0.0666
NTKL	AKAP5	4	0.381	0.09525
NTKL	KAT7	5	0.259	0.0518
NTKL	UBE3C	4	0.325	0.08125
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	PSMD2	4	0.21	0.0525
NTKL	PIGP	6	0.505	0.0841666666666667
NTKL	GGT5	4	0.438	0.1095
NTKL	FZD6	6	0.596	0.0993333333333333
NTKL	OPA3	7	0.891	0.127285714285714
NTKL	SYCP2	5	0.327	0.0654
CALM	ZNF76	4	0.182	0.0455
CALM	CASC5	7	0.102	0.0145714285714286
CALM	KCNE2	3	0.195	0.065
CALM	TXLNG	4	0.275	0.06875
CALM	PMF1	4	0.331	0.08275
CALM	ABCG5	5	0.351	0.0702
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	ANXA3	2	0.464	0.232
CALM	PNRC1	3	0.461	0.153666666666667
CALM	RAPSN	4	0.213	0.05325
CALM	AKAP5	3	0.243	0.081
CALM	KAT7	4	0.139	0.03475
CALM	UBE3C	5	0.16	0.032
CALM	BCL7B	5	0.727	0.1454
CALM	PSMD2	5	0.045	0.009
CALM	PIGP	4	0.386	0.0965
CALM	GGT5	3	0.318	0.106
CALM	FZD6	5	0.476	0.0952
CALM	OPA3	6	0.75	0.125
CALM	SYCP2	4	0.207	0.05175
ACHA4	ZNF76	4	0.264	0.066
ACHA4	CASC5	7	0.222	0.0317142857142857
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	PMF1	4	0.422	0.1055
ACHA4	ABCG5	7	0.469	0.067
ACHA4	IFNA8	4	0.28	0.07
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	PNRC1	6	0.589	0.0981666666666667
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	KAT7	6	0.236	0.0393333333333333
ACHA4	UBE3C	5	0.28	0.056
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	PSMD2	5	0.165	0.033
ACHA4	PIGP	3	0.7	0.233333333333333
ACHA4	GGT5	4	0.472	0.118
ACHA4	FZD6	6	0.623	0.103833333333333
ACHA4	OPA3	7	0.851	0.121571428571429
ACHA4	SYCP2	6	0.304	0.0506666666666667
ANXA2	ZNF76	3	0.265	0.0883333333333333
ANXA2	CASC5	6	0.12	0.02
ANXA2	KCNE2	3	0.213	0.071
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	PMF1	4	0.54	0.135
ANXA2	ABCG5	5	0.363	0.0726
ANXA2	IFNA8	4	0.253	0.06325
ANXA2	ANXA3	2	0.378	0.189
ANXA2	PNRC1	3	0.473	0.157666666666667
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	KAT7	3	0.145	0.0483333333333333
ANXA2	UBE3C	4	0.178	0.0445
ANXA2	BCL7B	5	0.844	0.1688
ANXA2	PSMD2	4	0.063	0.01575
ANXA2	PIGP	4	0.593	0.14825
ANXA2	GGT5	4	0.528	0.132
ANXA2	FZD6	4	0.618	0.1545
ANXA2	OPA3	6	0.787	0.131166666666667
ANXA2	SYCP2	3	0.264	0.088
AURKB	ZNF76	4	0.204	0.051
AURKB	CASC5	2	0.003	0.0015
AURKB	KCNE2	7	0.267	0.0381428571428571
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	PMF1	8	0.54	0.0675
AURKB	ABCG5	7	0.406	0.058
AURKB	IFNA8	5	0.285	0.057
AURKB	ANXA3	4	0.528	0.132
AURKB	PNRC1	7	0.527	0.0752857142857143
AURKB	RAPSN	6	0.303	0.0505
AURKB	AKAP5	8	0.396	0.0495
AURKB	KAT7	4	0.135	0.03375
AURKB	UBE3C	2	0.128	0.064
AURKB	BCL7B	6	0.793	0.132166666666667
AURKB	PSMD2	2	0.013	0.0065
AURKB	PIGP	5	0.508	0.1016
AURKB	GGT5	3	0.966	0.322
AURKB	FZD6	7	0.552	0.0788571428571429
AURKB	OPA3	4	0.727	0.18175
AURKB	SYCP2	4	0.203	0.05075
GNAT3	ZNF76	6	0.419	0.0698333333333333
GNAT3	CASC5	7	0.21	0.03
GNAT3	KCNE2	5	0.392	0.0784
GNAT3	TXLNG	5	0.369	0.0738
GNAT3	PMF1	8	0.612	0.0765
GNAT3	ABCG5	4	0.511	0.12775
GNAT3	IFNA8	4	0.343	0.08575
GNAT3	ANXA3	6	0.743	0.123833333333333
GNAT3	PNRC1	4	0.607	0.15175
