source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSM1	4	0.598	0.1495
ACE	EPN1	3	0.381	0.127
ACE	LYPD3	6	0.774	0.129
ACE	WFDC2	6	0.98	0.163333333333333
ACE	SMU1	5	0.922	0.1844
ACE	STX18	6	0.691	0.115166666666667
ACE	IQCC	6	1.167	0.1945
ACE	HERC1	3	0.235	0.0783333333333333
ACE	TMEM2	4	0.678	0.1695
ACE	S1PR4	2	0.118	0.059
ACE	FOXN2	3	0.424	0.141333333333333
ACE	MYH7	6	0.237	0.0395
ACE	SYNC	5	0.673	0.1346
ACE	DTX4	3	0.311	0.103666666666667
ACE	REG3A	3	0.237	0.079
ACE	UFM1	4	0.486	0.1215
ACE	PLOD3	4	0.234	0.0585
ACE	MCRS1	4	0.152	0.038
ACE	ADRM1	5	0.063	0.0126
KAPCA	INSM1	3	0.353	0.117666666666667
KAPCA	EPN1	4	0.338	0.0845
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	WFDC2	2	0.842	0.421
KAPCA	SMU1	6	0.894	0.149
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	IQCC	5	1.184	0.2368
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	S1PR4	2	0.14	0.07
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	MYH7	4	0.223	0.05575
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	DTX4	4	0.302	0.0755
KAPCA	REG3A	4	0.228	0.057
KAPCA	UFM1	5	0.484	0.0968
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	ADRM1	3	0.049	0.0163333333333333
NTKL	INSM1	7	0.517	0.0738571428571429
NTKL	EPN1	2	0.192	0.096
NTKL	LYPD3	7	0.898	0.128285714285714
NTKL	WFDC2	9	1.14	0.126666666666667
NTKL	SMU1	7	0.99	0.141428571428571
NTKL	STX18	6	0.779	0.129833333333333
NTKL	IQCC	4	1.283	0.32075
NTKL	HERC1	5	0.328	0.0656
NTKL	TMEM2	7	0.85	0.121428571428571
NTKL	S1PR4	7	0.292	0.0417142857142857
NTKL	FOXN2	7	0.584	0.0834285714285714
NTKL	MYH7	10	0.333	0.0333
NTKL	SYNC	7	0.748	0.106857142857143
NTKL	DTX4	7	0.415	0.0592857142857143
NTKL	REG3A	6	0.348	0.058
NTKL	UFM1	6	0.613	0.102166666666667
NTKL	PLOD3	6	0.327	0.0545
NTKL	MCRS1	6	0.245	0.0408333333333333
NTKL	ADRM1	4	0.209	0.05225
CALM	INSM1	2	0.245	0.1225
CALM	EPN1	2	0.088	0.044
CALM	LYPD3	4	0.737	0.18425
CALM	WFDC2	4	0.968	0.242
CALM	SMU1	5	0.874	0.1748
CALM	STX18	4	0.658	0.1645
CALM	IQCC	4	1.143	0.28575
CALM	HERC1	3	0.212	0.0706666666666667
CALM	TMEM2	5	0.734	0.1468
CALM	S1PR4	2	0.117	0.0585
CALM	FOXN2	4	0.416	0.104
CALM	MYH7	6	0.216	0.036
CALM	SYNC	4	0.615	0.15375
CALM	DTX4	5	0.292	0.0584
CALM	REG3A	3	0.216	0.072
CALM	UFM1	4	0.476	0.119
CALM	PLOD3	4	0.211	0.05275
CALM	MCRS1	4	0.129	0.03225
CALM	ADRM1	5	0.053	0.0106
ACHA4	INSM1	5	0.498	0.0996
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	WFDC2	9	1.107	0.123
ACHA4	SMU1	6	0.97	0.161666666666667
ACHA4	STX18	2	0.48	0.24
ACHA4	IQCC	7	1.386	0.198
ACHA4	HERC1	5	0.309	0.0618
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	MYH7	7	0.328	0.0468571428571429
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	DTX4	4	0.385	0.09625
ACHA4	REG3A	3	0.3	0.1
ACHA4	UFM1	5	0.577	0.1154
ACHA4	PLOD3	6	0.308	0.0513333333333333
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	ADRM1	5	0.173	0.0346
ANXA2	INSM1	4	0.497	0.12425
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	WFDC2	6	0.991	0.165166666666667
ANXA2	SMU1	5	0.991	0.1982
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	IQCC	8	1.671	0.208875
ANXA2	HERC1	2	0.269	0.1345
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	S1PR4	2	0.136	0.068
ANXA2	FOXN2	4	0.532	0.133
ANXA2	MYH7	3	0.161	0.0536666666666667
ANXA2	SYNC	5	0.764	0.1528
ANXA2	DTX4	5	0.304	0.0608
ANXA2	REG3A	5	0.231	0.0462
ANXA2	UFM1	4	0.513	0.12825
ANXA2	PLOD3	3	0.268	0.0893333333333333
ANXA2	MCRS1	3	0.186	0.062
ANXA2	ADRM1	4	0.071	0.01775
AURKB	INSM1	3	0.302	0.100666666666667
AURKB	EPN1	6	0.297	0.0495
AURKB	LYPD3	4	0.768	0.192
AURKB	WFDC2	6	1.013	0.168833333333333
AURKB	SMU1	6	0.94	0.156666666666667
AURKB	STX18	7	0.704	0.100571428571429
AURKB	IQCC	4	1.332	0.333
AURKB	HERC1	3	0.208	0.0693333333333333
AURKB	TMEM2	6	0.775	0.129166666666667
