source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AACS	3	0.981	0.327
ACE	IL5	2	0.097	0.0485
ACE	DHRS3	4	0.363	0.09075
ACE	CD63	2	0.144	0.072
ACE	ABT1	3	0.35	0.116666666666667
ACE	VPS8	4	0.879	0.21975
ACE	KCNA2	2	0.184	0.092
ACE	PTPRH	5	0.182	0.0364
ACE	LSP1	4	0.33	0.0825
ACE	DTL	4	0.182	0.0455
ACE	TBX3	3	0.243	0.081
ACE	UVRAG	4	0.954	0.2385
ACE	KIF15	7	0.117	0.0167142857142857
ACE	ESM1	2	0.233	0.1165
ACE	DIP2A	3	0.558	0.186
KAPCA	AACS	5	0.554	0.1108
KAPCA	IL5	3	0.088	0.0293333333333333
KAPCA	DHRS3	4	0.388	0.097
KAPCA	CD63	5	0.291	0.0582
KAPCA	ABT1	4	0.341	0.08525
KAPCA	VPS8	5	0.836	0.1672
KAPCA	KCNA2	2	0.165	0.0825
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	LSP1	4	0.315	0.07875
KAPCA	DTL	4	0.167	0.04175
KAPCA	TBX3	2	0.23	0.115
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	KIF15	5	0.103	0.0206
KAPCA	ESM1	3	0.377	0.125666666666667
KAPCA	DIP2A	4	0.566	0.1415
NTKL	AACS	6	0.902	0.150333333333333
NTKL	IL5	5	0.261	0.0522
NTKL	DHRS3	6	0.491	0.0818333333333333
NTKL	CD63	5	0.339	0.0678
NTKL	ABT1	5	0.488	0.0976
NTKL	VPS8	4	0.706	0.1765
NTKL	KCNA2	4	0.317	0.07925
NTKL	PTPRH	5	0.276	0.0552
NTKL	LSP1	5	0.427	0.0854
NTKL	DTL	5	0.279	0.0558
NTKL	TBX3	5	0.409	0.0818
NTKL	UVRAG	6	0.806	0.134333333333333
NTKL	KIF15	10	0.26	0.026
NTKL	ESM1	4	0.366	0.0915
NTKL	DIP2A	5	0.691	0.1382
CALM	AACS	5	0.885	0.177
CALM	IL5	3	0.089	0.0296666666666667
CALM	DHRS3	4	0.353	0.08825
CALM	CD63	4	0.219	0.05475
CALM	ABT1	5	0.303	0.0606
CALM	VPS8	3	0.586	0.195333333333333
CALM	KCNA2	4	0.167	0.04175
CALM	PTPRH	4	0.149	0.03725
CALM	LSP1	4	0.307	0.07675
CALM	DTL	4	0.159	0.03975
CALM	TBX3	4	0.186	0.0465
CALM	UVRAG	1	0.373	0.373
CALM	KIF15	7	0.107	0.0152857142857143
CALM	ESM1	3	0.246	0.082
CALM	DIP2A	4	0.561	0.14025
ACHA4	AACS	6	0.992	0.165333333333333
ACHA4	IL5	3	0.171	0.057
ACHA4	DHRS3	5	0.492	0.0984
ACHA4	CD63	5	0.317	0.0634
ACHA4	ABT1	4	0.424	0.106
ACHA4	VPS8	4	0.74	0.185
ACHA4	KCNA2	4	0.295	0.07375
ACHA4	PTPRH	5	0.252	0.0504
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	DTL	6	0.256	0.0426666666666667
ACHA4	TBX3	4	0.4	0.1
ACHA4	UVRAG	6	0.782	0.130333333333333
ACHA4	KIF15	7	0.227	0.0324285714285714
ACHA4	ESM1	4	0.344	0.086
ACHA4	DIP2A	4	0.649	0.16225
ANXA2	AACS	4	0.99	0.2475
ANXA2	IL5	3	0.205	0.0683333333333333
ANXA2	DHRS3	4	0.434	0.1085
ANXA2	CD63	3	0.275	0.0916666666666667
ANXA2	ABT1	3	0.425	0.141666666666667
ANXA2	VPS8	4	0.796	0.199
ANXA2	KCNA2	4	0.179	0.04475
ANXA2	PTPRH	4	0.161	0.04025
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	DTL	3	0.216	0.072
ANXA2	TBX3	4	0.371	0.09275
ANXA2	UVRAG	3	0.988	0.329333333333333
ANXA2	KIF15	6	0.125	0.0208333333333333
ANXA2	ESM1	2	0.302	0.151
ANXA2	DIP2A	4	0.611	0.15275
AURKB	AACS	4	0.875	0.21875
AURKB	IL5	4	0.144	0.036
AURKB	DHRS3	6	0.377	0.0628333333333333
AURKB	CD63	6	0.309	0.0515
AURKB	ABT1	6	0.338	0.0563333333333333
AURKB	VPS8	7	0.795	0.113571428571429
AURKB	KCNA2	4	0.198	0.0495
AURKB	PTPRH	3	0.12	0.04
AURKB	LSP1	4	0.303	0.07575
AURKB	DTL	2	0.099	0.0495
AURKB	TBX3	5	0.221	0.0442
AURKB	UVRAG	4	0.927	0.23175
AURKB	KIF15	3	0.03	0.01
AURKB	ESM1	5	0.336	0.0672
AURKB	DIP2A	5	0.622	0.1244
GNAT3	AACS	7	0.775	0.110714285714286
GNAT3	IL5	4	0.323	0.08075
GNAT3	DHRS3	5	0.536	0.1072
GNAT3	CD63	3	0.354	0.118
GNAT3	ABT1	6	0.579	0.0965
GNAT3	VPS8	6	0.965	0.160833333333333
GNAT3	KCNA2	4	0.356	0.089
GNAT3	PTPRH	3	0.27	0.09
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	DTL	6	0.37	0.0616666666666667
GNAT3	TBX3	3	0.381	0.127
GNAT3	UVRAG	6	0.889	0.148166666666667
GNAT3	KIF15	7	0.215	0.0307142857142857
GNAT3	ESM1	4	0.421	0.10525
GNAT3	DIP2A	5	0.642	0.1284
CA2D1	AACS	6	0.908	0.151333333333333
CA2D1	IL5	5	0.485	0.097
CA2D1	DHRS3	6	0.7	0.116666666666667
CA2D1	CD63	4	0.527	0.13175
CA2D1	ABT1	5	0.712	0.1424
CA2D1	VPS8	7	1.031	0.147285714285714
CA2D1	KCNA2	4	0.297	0.07425
CA2D1	PTPRH	6	0.391	0.0651666666666667
CA2D1	LSP1	5	0.651	0.1302
CA2D1	DTL	5	0.503	0.1006
CA2D1	TBX3	5	0.576	0.1152
CA2D1	UVRAG	8	0.913	0.114125
CA2D1	KIF15	7	0.235	0.0335714285714286
CA2D1	ESM1	3	0.554	0.184666666666667
CA2D1	DIP2A	4	0.879	0.21975
CAH4	AACS	7	0.873	0.124714285714286
CAH4	IL5	6	0.99	0.165
CAH4	DHRS3	5	0.759	0.1518
CAH4	CD63	4	0.875	0.21875
CAH4	ABT1	6	0.911	0.151833333333333
CAH4	VPS8	4	1.029	0.25725
CAH4	KCNA2	5	0.564	0.1128
CAH4	PTPRH	7	0.885	0.126428571428571
CAH4	LSP1	3	0.439	0.146333333333333
CAH4	DTL	4	0.798	0.1995
CAH4	TBX3	6	0.852	0.142
CAH4	UVRAG	4	0.85	0.2125
CAH4	KIF15	6	0.396	0.066
CAH4	ESM1	4	0.809	0.20225
CAH4	DIP2A	3	0.616	0.205333333333333
AK1C1	AACS	4	0.948	0.237
AK1C1	IL5	4	0.57	0.1425
AK1C1	DHRS3	4	0.351	0.08775
AK1C1	CD63	5	0.446	0.0892
