source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ATOX1	4	0.542	0.1355
ACE	MYO5A	3	0.139	0.0463333333333333
ACE	AURKB	4	0.344	0.086
ACE	RIOK2	6	0.496	0.0826666666666667
ACE	DDAH1	2	0.529	0.2645
ACE	GDAP2	6	0.51	0.085
ACE	TOR1B	5	0.71	0.142
ACE	NEU2	1	0.359	0.359
ACE	FGF3	4	0.137	0.03425
ACE	SMPX	3	0.528	0.176
ACE	BMP15	4	0.316	0.079
ACE	VILL	2	0.811	0.4055
ACE	FSD1	5	0.796	0.1592
ACE	DDX6	4	0.72	0.18
ACE	AP1B1	3	0.175	0.0583333333333333
ACE	TROAP	7	0.21	0.03
ACE	LIMD1	5	0.466	0.0932
KAPCA	ATOX1	4	0.294	0.0735
KAPCA	MYO5A	6	0.174	0.029
KAPCA	AURKB	4	0.303	0.07575
KAPCA	RIOK2	3	0.505	0.168333333333333
KAPCA	DDAH1	4	0.737	0.18425
KAPCA	GDAP2	6	0.495	0.0825
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	NEU2	4	0.536	0.134
KAPCA	FGF3	5	0.241	0.0482
KAPCA	SMPX	5	0.706	0.1412
KAPCA	BMP15	5	0.314	0.0628
KAPCA	VILL	4	0.878	0.2195
KAPCA	FSD1	4	0.695	0.17375
KAPCA	DDX6	4	0.505	0.12625
KAPCA	AP1B1	4	0.173	0.04325
KAPCA	TROAP	5	0.196	0.0392
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	ATOX1	7	0.501	0.0715714285714286
NTKL	MYO5A	5	0.288	0.0576
NTKL	AURKB	4	0.252	0.063
NTKL	RIOK2	6	0.554	0.0923333333333333
NTKL	DDAH1	5	0.726	0.1452
NTKL	GDAP2	6	0.797	0.132833333333333
NTKL	TOR1B	6	0.951	0.1585
NTKL	NEU2	4	0.381	0.09525
NTKL	FGF3	5	0.214	0.0428
NTKL	SMPX	7	0.827	0.118142857142857
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	VILL	7	0.845	0.120714285714286
NTKL	FSD1	7	0.821	0.117285714285714
NTKL	DDX6	7	0.712	0.101714285714286
NTKL	AP1B1	2	0.132	0.066
NTKL	TROAP	10	0.353	0.0353
NTKL	LIMD1	5	0.594	0.1188
CALM	ATOX1	2	0.149	0.0745
CALM	MYO5A	1	0.063	0.063
CALM	AURKB	2	0.115	0.0575
CALM	RIOK2	5	0.434	0.0868
CALM	DDAH1	2	0.519	0.2595
CALM	GDAP2	5	0.78	0.156
CALM	TOR1B	2	0.805	0.4025
CALM	NEU2	1	0.487	0.487
CALM	FGF3	4	0.102	0.0255
CALM	SMPX	3	0.594	0.198
CALM	BMP15	5	0.285	0.057
CALM	VILL	4	0.635	0.15875
CALM	FSD1	2	0.491	0.2455
CALM	DDX6	4	0.506	0.1265
CALM	AP1B1	3	0.165	0.055
CALM	TROAP	7	0.2	0.0285714285714286
CALM	LIMD1	3	0.429	0.143
ACHA4	ATOX1	5	0.454	0.0908
ACHA4	MYO5A	3	0.241	0.0803333333333333
ACHA4	AURKB	4	0.285	0.07125
ACHA4	RIOK2	6	0.537	0.0895
ACHA4	DDAH1	5	0.704	0.1408
ACHA4	GDAP2	6	0.934	0.155666666666667
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	NEU2	4	0.479	0.11975
ACHA4	FGF3	4	0.194	0.0485
ACHA4	SMPX	5	0.799	0.1598
ACHA4	BMP15	5	0.377	0.0754
ACHA4	VILL	6	0.822	0.137
ACHA4	FSD1	6	0.84	0.14
ACHA4	DDX6	5	0.665	0.133
ACHA4	AP1B1	4	0.266	0.0665
ACHA4	TROAP	7	0.32	0.0457142857142857
ACHA4	LIMD1	6	0.557	0.0928333333333333
ANXA2	ATOX1	5	0.589	0.1178
ANXA2	MYO5A	3	0.151	0.0503333333333333
ANXA2	AURKB	4	0.342	0.0855
ANXA2	RIOK2	4	0.495	0.12375
ANXA2	DDAH1	3	0.662	0.220666666666667
ANXA2	GDAP2	4	0.885	0.22125
ANXA2	TOR1B	4	0.887	0.22175
ANXA2	NEU2	4	0.842	0.2105
ANXA2	FGF3	3	0.212	0.0706666666666667
ANXA2	SMPX	4	0.735	0.18375
ANXA2	BMP15	4	0.343	0.08575
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	FSD1	4	0.83	0.2075
ANXA2	DDX6	4	0.609	0.15225
ANXA2	AP1B1	3	0.202	0.0673333333333333
ANXA2	TROAP	6	0.218	0.0363333333333333
ANXA2	LIMD1	3	0.441	0.147
