source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	CETN2	6	0.152	0.0253333333333333
ACE	MMP2	2	0.449	0.2245
ACE	OSTM1	4	0.547	0.13675
ACE	SOAT1	5	0.588	0.1176
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	ROS1	4	0.235	0.05875
ACE	VPS8	4	0.879	0.21975
ACE	PSRC1	6	0.98	0.163333333333333
ACE	BCAS3	3	0.21	0.07
ACE	SREK1	6	0.396	0.066
ACE	N4BP3	4	0.872	0.218
ACE	ITK	4	0.112	0.028
ACE	UBTD1	4	0.689	0.17225
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	FGGY	5	0.758	0.1516
ACE	PARP1	3	0.109	0.0363333333333333
ACE	DLX6	4	0.37	0.0925
ACE	EIF3E	6	0.746	0.124333333333333
ACE	IBTK	5	0.189	0.0378
ACE	DIP2A	3	0.558	0.186
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	CETN2	4	0.138	0.0345
KAPCA	MMP2	3	0.406	0.135333333333333
KAPCA	OSTM1	5	0.545	0.109
KAPCA	SOAT1	4	0.825	0.20625
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	ROS1	7	0.264	0.0377142857142857
KAPCA	VPS8	5	0.836	0.1672
KAPCA	PSRC1	4	0.917	0.22925
KAPCA	BCAS3	4	0.208	0.052
KAPCA	SREK1	5	0.413	0.0826
KAPCA	N4BP3	5	0.829	0.1658
KAPCA	ITK	5	0.11	0.022
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	PSMG2	6	0.432	0.072
KAPCA	FGGY	6	0.923	0.153833333333333
KAPCA	PARP1	3	0.105	0.035
KAPCA	DLX6	4	0.355	0.08875
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	IBTK	6	0.204	0.034
KAPCA	DIP2A	4	0.566	0.1415
NTKL	ANXA5	5	0.363	0.0726
NTKL	CETN2	9	0.295	0.0327777777777778
NTKL	MMP2	3	0.659	0.219666666666667
NTKL	OSTM1	5	0.678	0.1356
NTKL	SOAT1	7	0.71	0.101428571428571
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	ROS1	4	0.36	0.09
NTKL	VPS8	4	0.706	0.1765
NTKL	PSRC1	6	0.704	0.117333333333333
NTKL	BCAS3	4	0.341	0.08525
NTKL	SREK1	10	0.576	0.0576
NTKL	N4BP3	4	0.699	0.17475
NTKL	ITK	5	0.222	0.0444
NTKL	UBTD1	5	0.786	0.1572
NTKL	PSMG2	6	0.381	0.0635
NTKL	FGGY	7	0.842	0.120285714285714
NTKL	PARP1	4	0.226	0.0565
NTKL	DLX6	5	0.411	0.0822
NTKL	EIF3E	3	0.702	0.234
NTKL	IBTK	5	0.302	0.0604
NTKL	DIP2A	5	0.691	0.1382
CALM	ANXA5	4	0.243	0.06075
CALM	CETN2	3	0.129	0.043
CALM	MMP2	2	0.609	0.3045
CALM	OSTM1	4	0.537	0.13425
CALM	SOAT1	6	0.781	0.130166666666667
CALM	RAD9A	4	0.224	0.056
CALM	ROS1	4	0.229	0.05725
CALM	VPS8	3	0.586	0.195333333333333
CALM	PSRC1	2	0.751	0.3755
CALM	BCAS3	3	0.2	0.0666666666666667
CALM	SREK1	5	0.376	0.0752
CALM	N4BP3	3	0.579	0.193
CALM	ITK	2	0.075	0.0375
CALM	UBTD1	4	0.666	0.1665
CALM	PSMG2	4	0.244	0.061
CALM	FGGY	5	0.723	0.1446
CALM	PARP1	3	0.099	0.033
CALM	DLX6	4	0.347	0.08675
CALM	EIF3E	4	0.722	0.1805
CALM	IBTK	3	0.169	0.0563333333333333
CALM	DIP2A	4	0.561	0.14025
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	CETN2	6	0.262	0.0436666666666667
ACHA4	MMP2	3	0.349	0.116333333333333
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	SOAT1	6	0.995	0.165833333333333
ACHA4	RAD9A	4	0.316	0.079
ACHA4	ROS1	6	0.337	0.0561666666666667
ACHA4	VPS8	4	0.74	0.185
ACHA4	PSRC1	6	0.841	0.140166666666667
ACHA4	BCAS3	4	0.301	0.07525
ACHA4	SREK1	8	0.549	0.068625
