source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	SMG8	4	0.27	0.0675
ACE	CD48	5	0.127	0.0254
ACE	ABCC8	3	0.15	0.05
ACE	DPYS	6	0.663	0.1105
ACE	CAMLG	5	0.271	0.0542
ACE	CCNA1	5	0.1	0.02
ACE	PNPO	6	0.452	0.0753333333333333
ACE	RRP1	5	0.366	0.0732
ACE	PACS1	4	0.214	0.0535
ACE	EMR1	3	0.954	0.318
ACE	KLK6	3	0.37	0.123333333333333
ACE	LIPC	4	0.101	0.02525
ACE	TRHDE	5	0.933	0.1866
ACE	ADRB2	3	0.093	0.031
ACE	FNDC4	4	0.476	0.119
ACE	LBX1	3	0.306	0.102
ACE	CTGF	2	0.091	0.0455
KAPCA	CSF3	4	0.187	0.04675
KAPCA	SMG8	5	0.276	0.0552
KAPCA	CD48	5	0.121	0.0242
KAPCA	ABCC8	4	0.156	0.039
KAPCA	DPYS	2	0.637	0.3185
KAPCA	CAMLG	5	0.265	0.053
KAPCA	CCNA1	6	0.098	0.0163333333333333
KAPCA	PNPO	5	0.417	0.0834
KAPCA	RRP1	4	0.371	0.09275
KAPCA	PACS1	4	0.199	0.04975
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	KLK6	3	0.482	0.160666666666667
KAPCA	LIPC	6	0.2	0.0333333333333333
KAPCA	TRHDE	4	0.688	0.172
KAPCA	ADRB2	2	0.11	0.055
KAPCA	FNDC4	5	0.517	0.1034
KAPCA	LBX1	3	0.291	0.097
KAPCA	CTGF	3	0.16	0.0533333333333333
NTKL	CSF3	4	0.287	0.07175
NTKL	SMG8	4	0.341	0.08525
NTKL	CD48	5	0.221	0.0442
NTKL	ABCC8	5	0.261	0.0522
NTKL	DPYS	8	0.905	0.113125
NTKL	CAMLG	5	0.365	0.073
NTKL	CCNA1	7	0.208	0.0297142857142857
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	RRP1	5	0.483	0.0966
NTKL	PACS1	5	0.311	0.0622
