source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MTL5	6	0.6	0.1
ACE	MARK1	4	0.405	0.10125
ACE	SLPI	4	0.703	0.17575
ACE	AURKB	4	0.344	0.086
ACE	OR2H1	4	0.347	0.08675
ACE	TFEC	4	0.288	0.072
ACE	UTP6	6	0.463	0.0771666666666667
ACE	PRM2	7	0.486	0.0694285714285714
ACE	ACOT9	4	0.978	0.2445
ACE	AMHR2	3	0.327	0.109
ACE	PTPRH	5	0.182	0.0364
ACE	CLCN6	2	0.835	0.4175
ACE	CD244	4	0.228	0.057
ACE	PPCS	6	0.87	0.145
ACE	CHD8	5	0.634	0.1268
ACE	NEMF	5	0.692	0.1384
ACE	RRAS	4	0.123	0.03075
ACE	CCR3	2	0.118	0.059
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	MARK1	4	0.493	0.12325
KAPCA	SLPI	5	0.66	0.132
KAPCA	AURKB	4	0.303	0.07575
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	TFEC	4	0.273	0.06825
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	PRM2	3	0.204	0.068
KAPCA	ACOT9	3	1.013	0.337666666666667
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	CLCN6	6	0.886	0.147666666666667
KAPCA	CD244	4	0.213	0.05325
KAPCA	PPCS	2	0.844	0.422
KAPCA	CHD8	4	0.389	0.09725
KAPCA	NEMF	5	0.677	0.1354
KAPCA	RRAS	5	0.121	0.0242
KAPCA	CCR3	2	0.175	0.0875
NTKL	MTL5	8	0.708	0.0885
NTKL	MARK1	6	0.489	0.0815
NTKL	SLPI	4	0.53	0.1325
NTKL	AURKB	4	0.252	0.063
NTKL	OR2H1	5	0.551	0.1102
NTKL	TFEC	5	0.385	0.077
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	PRM2	6	0.411	0.0685
NTKL	ACOT9	8	1.173	0.146625
NTKL	AMHR2	5	0.46	0.092
NTKL	PTPRH	5	0.276	0.0552
NTKL	CLCN6	7	0.649	0.0927142857142857
NTKL	CD244	5	0.325	0.065
NTKL	PPCS	7	0.907	0.129571428571429
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	NEMF	5	0.664	0.1328
NTKL	RRAS	4	0.222	0.0555
NTKL	CCR3	5	0.37	0.074
CALM	MTL5	6	0.584	0.0973333333333333
CALM	MARK1	4	0.37	0.0925
CALM	SLPI	2	0.237	0.1185
CALM	AURKB	2	0.115	0.0575
CALM	OR2H1	3	0.327	0.109
CALM	TFEC	4	0.265	0.06625
CALM	UTP6	5	0.314	0.0628
CALM	PRM2	3	0.205	0.0683333333333333
CALM	ACOT9	4	0.968	0.242
CALM	AMHR2	4	0.33	0.0825
CALM	PTPRH	4	0.149	0.03725
CALM	CLCN6	5	0.878	0.1756
CALM	CD244	4	0.205	0.05125
CALM	PPCS	4	0.846	0.2115
CALM	CHD8	3	0.281	0.0936666666666667
CALM	NEMF	4	0.544	0.136
CALM	RRAS	2	0.086	0.043
CALM	CCR3	2	0.138	0.069
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	MARK1	4	0.462	0.1155
ACHA4	SLPI	4	0.508	0.127
ACHA4	AURKB	4	0.285	0.07125
ACHA4	OR2H1	4	0.528	0.132
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	UTP6	6	0.417	0.0695
ACHA4	PRM2	4	0.364	0.091
ACHA4	ACOT9	5	1.145	0.229
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	PTPRH	5	0.252	0.0504
ACHA4	CLCN6	6	0.979	0.163166666666667
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	PPCS	6	0.804	0.134
ACHA4	CHD8	6	0.534	0.089
ACHA4	NEMF	5	0.647	0.1294
ACHA4	RRAS	5	0.214	0.0428
ACHA4	CCR3	4	0.294	0.0735
ANXA2	MTL5	6	0.596	0.0993333333333333
ANXA2	MARK1	3	0.542	0.180666666666667
ANXA2	SLPI	1	0.141	0.141
ANXA2	AURKB	4	0.342	0.0855
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	UTP6	4	0.489	0.12225
ANXA2	PRM2	5	0.461	0.0922
ANXA2	ACOT9	4	1.083	0.27075
ANXA2	AMHR2	4	0.38	0.095
ANXA2	PTPRH	4	0.161	0.04025
ANXA2	CLCN6	5	0.915	0.183
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	PPCS	3	0.773	0.257666666666667
ANXA2	CHD8	4	0.474	0.1185
ANXA2	NEMF	4	0.726	0.1815
ANXA2	RRAS	2	0.098	0.049
ANXA2	CCR3	5	0.294	0.0588
AURKB	MTL5	2	0.501	0.2505
AURKB	MARK1	4	0.481	0.12025
AURKB	SLPI	7	0.619	0.0884285714285714
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	TFEC	4	0.261	0.06525
AURKB	UTP6	4	0.256	0.064
AURKB	PRM2	6	0.277	0.0461666666666667
AURKB	ACOT9	4	0.885	0.22125
AURKB	AMHR2	5	0.391	0.0782
AURKB	PTPRH	3	0.12	0.04
AURKB	CLCN6	7	0.917	0.131
AURKB	CD244	4	0.201	0.05025
