source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	MPP6	4	0.433	0.10825
ACE	APOL1	4	0.508	0.127
ACE	DCP2	5	0.827	0.1654
ACE	SCTR	4	0.114	0.0285
ACE	UBE2Z	3	0.793	0.264333333333333
ACE	IFI6	5	0.261	0.0522
ACE	MTX2	5	0.972	0.1944
ACE	MNDA	4	0.306	0.0765
ACE	UTP6	6	0.463	0.0771666666666667
ACE	GCNT1	3	0.371	0.123666666666667
ACE	WBP5	6	0.579	0.0965
ACE	LRP1B	2	0.313	0.1565
ACE	VLDLR	4	0.09	0.0225
ACE	GCNT4	5	0.516	0.1032
ACE	TCTA	4	0.671	0.16775
ACE	UTF1	3	0.52	0.173333333333333
ACE	CCR3	2	0.118	0.059
KAPCA	MSRB1	6	0.84	0.14
KAPCA	MPP6	3	0.522	0.174
KAPCA	APOL1	4	0.493	0.12325
KAPCA	DCP2	4	0.505	0.12625
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	UBE2Z	4	0.784	0.196
KAPCA	IFI6	4	0.247	0.06175
KAPCA	MTX2	3	0.613	0.204333333333333
KAPCA	MNDA	4	0.291	0.07275
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	WBP5	4	0.48	0.12
KAPCA	LRP1B	4	0.419	0.10475
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	TCTA	5	0.836	0.1672
KAPCA	UTF1	4	0.511	0.12775
KAPCA	CCR3	2	0.175	0.0875
NTKL	MSRB1	5	0.71	0.142
NTKL	MPP6	6	0.566	0.0943333333333333
NTKL	APOL1	5	0.605	0.121
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	SCTR	6	0.294	0.049
NTKL	UBE2Z	6	0.957	0.1595
NTKL	IFI6	5	0.359	0.0718
NTKL	MTX2	6	0.82	0.136666666666667
NTKL	MNDA	5	0.403	0.0806
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	GCNT1	5	0.335	0.067
NTKL	WBP5	6	0.609	0.1015
NTKL	LRP1B	5	0.534	0.1068
NTKL	VLDLR	4	0.247	0.06175
NTKL	GCNT4	5	0.343	0.0686
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	UTF1	6	0.684	0.114
NTKL	CCR3	5	0.37	0.074
CALM	MSRB1	4	0.59	0.1475
CALM	MPP6	5	0.446	0.0892
CALM	APOL1	4	0.485	0.12125
CALM	DCP2	4	0.506	0.1265
CALM	SCTR	3	0.094	0.0313333333333333
CALM	UBE2Z	4	0.785	0.19625
CALM	IFI6	3	0.214	0.0713333333333333
CALM	MTX2	3	0.614	0.204666666666667
CALM	MNDA	3	0.258	0.086
CALM	UTP6	5	0.314	0.0628
CALM	GCNT1	4	0.215	0.05375
CALM	WBP5	5	0.489	0.0978
CALM	LRP1B	4	0.414	0.1035
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	GCNT4	4	0.223	0.05575
CALM	TCTA	4	0.636	0.159
CALM	UTF1	4	0.512	0.128
CALM	CCR3	2	0.138	0.069
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	MPP6	6	0.544	0.0906666666666667
ACHA4	APOL1	6	0.582	0.097
ACHA4	DCP2	5	0.665	0.133
ACHA4	SCTR	4	0.255	0.06375
ACHA4	UBE2Z	4	0.867	0.21675
ACHA4	IFI6	6	0.335	0.0558333333333333
ACHA4	MTX2	4	0.773	0.19325
ACHA4	MNDA	6	0.38	0.0633333333333333
ACHA4	UTP6	6	0.417	0.0695
ACHA4	GCNT1	4	0.306	0.0765
ACHA4	WBP5	6	0.636	0.106
ACHA4	LRP1B	6	0.511	0.0851666666666667
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	TCTA	4	0.728	0.182
ACHA4	UTF1	4	0.594	0.1485
ACHA4	CCR3	4	0.294	0.0735
ANXA2	MSRB1	5	0.8	0.16
ANXA2	MPP6	4	0.502	0.1255
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	DCP2	4	0.609	0.15225
ANXA2	SCTR	4	0.171	0.04275
ANXA2	UBE2Z	4	0.901	0.22525
ANXA2	IFI6	3	0.26	0.0866666666666667
ANXA2	MTX2	4	0.908	0.227
ANXA2	MNDA	3	0.34	0.113333333333333
ANXA2	UTP6	4	0.489	0.12225
ANXA2	GCNT1	3	0.388	0.129333333333333
ANXA2	WBP5	4	0.631	0.15775
ANXA2	LRP1B	3	0.471	0.157
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	GCNT4	3	0.411	0.137
ANXA2	TCTA	4	0.843	0.21075
ANXA2	UTF1	3	0.615	0.205
ANXA2	CCR3	5	0.294	0.0588
AURKB	MSRB1	4	0.554	0.1385
AURKB	MPP6	4	0.428	0.107
AURKB	APOL1	4	0.481	0.12025
AURKB	DCP2	6	0.541	0.0901666666666667
AURKB	SCTR	5	0.228	0.0456
AURKB	UBE2Z	5	0.84	0.168
AURKB	IFI6	4	0.235	0.05875
AURKB	MTX2	6	0.686	0.114333333333333
AURKB	MNDA	4	0.279	0.06975
AURKB	UTP6	4	0.256	0.064
AURKB	GCNT1	8	0.424	0.053
AURKB	WBP5	7	0.565	0.0807142857142857
AURKB	LRP1B	4	0.41	0.1025
AURKB	VLDLR	2	0.168	0.084
AURKB	GCNT4	8	0.432	0.054
AURKB	TCTA	5	0.758	0.1516
AURKB	UTF1	5	0.567	0.1134
AURKB	CCR3	4	0.253	0.06325
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	MPP6	4	0.566	0.1415
GNAT3	APOL1	6	0.696	0.116
GNAT3	DCP2	7	0.482	0.0688571428571429
GNAT3	SCTR	4	0.175	0.04375
GNAT3	UBE2Z	7	1.055	0.150714285714286
GNAT3	IFI6	6	0.424	0.0706666666666667
GNAT3	MTX2	5	0.924	0.1848
GNAT3	MNDA	6	0.494	0.0823333333333333
GNAT3	UTP6	7	0.495	0.0707142857142857
GNAT3	GCNT1	7	0.915	0.130714285714286
GNAT3	WBP5	6	0.664	0.110666666666667
GNAT3	LRP1B	5	0.595	0.119
GNAT3	VLDLR	4	0.228	0.057
GNAT3	GCNT4	7	0.923	0.131857142857143
GNAT3	TCTA	4	0.777	0.19425
GNAT3	UTF1	5	0.761	0.1522
GNAT3	CCR3	2	0.201	0.1005
CA2D1	MSRB1	6	0.783	0.1305
CA2D1	MPP6	5	0.754	0.1508
CA2D1	APOL1	5	0.829	0.1658
CA2D1	DCP2	4	0.775	0.19375
CA2D1	SCTR	4	0.317	0.07925
CA2D1	UBE2Z	6	1.188	0.198
CA2D1	IFI6	6	0.515	0.0858333333333333
CA2D1	MTX2	9	0.655	0.0727777777777778
CA2D1	MNDA	5	0.627	0.1254
CA2D1	UTP6	7	0.784	0.112
CA2D1	GCNT1	6	0.437	0.0728333333333333
CA2D1	WBP5	6	0.927	0.1545
CA2D1	LRP1B	4	0.728	0.182
CA2D1	VLDLR	6	0.423	0.0705
CA2D1	GCNT4	6	0.42	0.07
CA2D1	TCTA	4	0.897	0.22425
CA2D1	UTF1	4	0.894	0.2235
CA2D1	CCR3	5	0.48	0.096
CAH4	MSRB1	7	0.87	0.124285714285714
CAH4	MPP6	6	0.776	0.129333333333333
CAH4	APOL1	3	0.815	0.271666666666667
CAH4	DCP2	8	0.903	0.112875
CAH4	SCTR	4	0.76	0.19
CAH4	UBE2Z	7	1.686	0.240857142857143
CAH4	IFI6	6	0.786	0.131
CAH4	MTX2	5	0.816	0.1632
CAH4	MNDA	4	0.926	0.2315
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	GCNT1	5	0.952	0.1904
CAH4	WBP5	6	0.537	0.0895
CAH4	LRP1B	4	0.967	0.24175
CAH4	VLDLR	4	0.561	0.14025
CAH4	GCNT4	5	0.975	0.195
CAH4	TCTA	5	0.953	0.1906
CAH4	UTF1	7	0.901	0.128714285714286
CAH4	CCR3	5	0.91	0.182
AK1C1	MSRB1	5	0.666	0.1332
AK1C1	MPP6	6	0.966	0.161
AK1C1	APOL1	4	0.808	0.202
AK1C1	DCP2	5	0.693	0.1386
AK1C1	SCTR	5	0.516	0.1032
AK1C1	UBE2Z	5	1.266	0.2532
AK1C1	IFI6	7	0.529	0.0755714285714286
AK1C1	MTX2	4	0.656	0.164
AK1C1	MNDA	6	0.839	0.139833333333333
AK1C1	UTP6	5	0.656	0.1312
AK1C1	GCNT1	4	0.833	0.20825
AK1C1	WBP5	5	1.076	0.2152
AK1C1	LRP1B	5	0.94	0.188
AK1C1	VLDLR	4	0.368	0.092
AK1C1	GCNT4	4	0.856	0.214
AK1C1	TCTA	6	0.935	0.155833333333333
AK1C1	UTF1	7	0.973	0.139
AK1C1	CCR3	4	0.484	0.121
ROCK1	MSRB1	6	0.645	0.1075
ROCK1	MPP6	5	0.954	0.1908
ROCK1	APOL1	3	0.926	0.308666666666667
ROCK1	DCP2	6	0.704	0.117333333333333
ROCK1	SCTR	4	0.34	0.085
ROCK1	UBE2Z	6	1.277	0.212833333333333
ROCK1	IFI6	4	0.347	0.08675
ROCK1	MTX2	9	0.586	0.0651111111111111
ROCK1	MNDA	3	0.717	0.239
ROCK1	UTP6	4	0.588	0.147
ROCK1	GCNT1	5	0.774	0.1548
ROCK1	WBP5	3	0.533	0.177666666666667
ROCK1	LRP1B	5	0.997	0.1994
ROCK1	VLDLR	4	0.208	0.052
ROCK1	GCNT4	7	0.903	0.129
ROCK1	TCTA	6	0.899	0.149833333333333
ROCK1	UTF1	6	0.869	0.144833333333333
ROCK1	CCR3	4	0.283	0.07075
CHLE	MSRB1	3	0.517	0.172333333333333
CHLE	MPP6	6	0.766	0.127666666666667
CHLE	APOL1	3	0.915	0.305
CHLE	DCP2	6	0.966	0.161
CHLE	SCTR	4	0.152	0.038
CHLE	UBE2Z	5	1.284	0.2568
CHLE	IFI6	6	0.351	0.0585
CHLE	MTX2	6	0.857	0.142833333333333
CHLE	MNDA	4	0.526	0.1315
CHLE	UTP6	4	0.47	0.1175
CHLE	GCNT1	6	0.863	0.143833333333333
CHLE	WBP5	5	0.947	0.1894
CHLE	LRP1B	5	0.527	0.1054
CHLE	VLDLR	5	0.199	0.0398
CHLE	GCNT4	6	0.863	0.143833333333333
CHLE	TCTA	2	0.956	0.478
CHLE	UTF1	4	0.738	0.1845
CHLE	CCR3	5	0.258	0.0516
J3QK85	MSRB1	5	0.669	0.1338
J3QK85	MPP6	5	0.514	0.1028
J3QK85	APOL1	4	0.537	0.13425
J3QK85	DCP2	5	0.634	0.1268
J3QK85	SCTR	3	0.179	0.0596666666666667
J3QK85	UBE2Z	4	0.84	0.21
J3QK85	IFI6	4	0.285	0.07125
J3QK85	MTX2	4	0.764	0.191
J3QK85	MNDA	4	0.335	0.08375
J3QK85	UTP6	6	0.393	0.0655
J3QK85	GCNT1	4	0.289	0.07225
J3QK85	WBP5	5	0.557	0.1114
J3QK85	LRP1B	4	0.466	0.1165
J3QK85	VLDLR	4	0.162	0.0405
J3QK85	GCNT4	4	0.297	0.07425
J3QK85	TCTA	3	0.649	0.216333333333333
J3QK85	UTF1	4	0.567	0.14175
J3QK85	CCR3	3	0.219	0.073
ZAP70	MSRB1	5	0.862	0.1724
ZAP70	MPP6	4	0.473	0.11825
ZAP70	APOL1	6	0.678	0.113
ZAP70	DCP2	5	0.847	0.1694
ZAP70	SCTR	7	0.183	0.0261428571428571
ZAP70	UBE2Z	4	0.813	0.20325
ZAP70	IFI6	6	0.229	0.0381666666666667
ZAP70	MTX2	4	0.97	0.2425
ZAP70	MNDA	2	0.362	0.181
ZAP70	UTP6	5	0.455	0.091
ZAP70	GCNT1	4	0.486	0.1215
ZAP70	WBP5	6	0.49	0.0816666666666667
ZAP70	LRP1B	4	0.63	0.1575
ZAP70	VLDLR	3	0.13	0.0433333333333333
ZAP70	GCNT4	4	0.494	0.1235
ZAP70	TCTA	4	0.582	0.1455
ZAP70	UTF1	4	0.54	0.135
ZAP70	CCR3	3	0.203	0.0676666666666667
UD14	MSRB1	4	0.552	0.138
