source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	MEN1	4	0.146	0.0365
ACE	ST7L	4	0.671	0.16775
ACE	HMGB3	4	0.646	0.1615
ACE	DMRT1	2	0.943	0.4715
ACE	GALR1	2	0.123	0.0615
ACE	RHOG	4	0.477	0.11925
ACE	IREB2	4	0.176	0.044
ACE	S1PR4	2	0.118	0.059
ACE	SUN2	4	0.23	0.0575
ACE	TDRD7	3	0.262	0.0873333333333333
ACE	EGFL6	4	0.371	0.09275
ACE	MZT2A	6	0.408	0.068
ACE	ZBBX	5	1.039	0.2078
ACE	ANKH	4	0.672	0.168
ACE	ETFB	6	0.242	0.0403333333333333
ACE	ID1	3	0.537	0.179
ACE	KIF15	7	0.117	0.0167142857142857
ACE	LIMD1	5	0.466	0.0932
KAPCA	CDK12	2	0.754	0.377
KAPCA	MEN1	5	0.144	0.0288
KAPCA	ST7L	8	0.856	0.107
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	DMRT1	4	0.586	0.1465
KAPCA	GALR1	2	0.145	0.0725
KAPCA	RHOG	2	0.293	0.1465
KAPCA	IREB2	5	0.174	0.0348
KAPCA	S1PR4	2	0.14	0.07
KAPCA	SUN2	4	0.215	0.05375
KAPCA	TDRD7	4	0.276	0.069
KAPCA	EGFL6	4	0.356	0.089
KAPCA	MZT2A	5	0.307	0.0614
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	ANKH	4	0.776	0.194
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	ID1	4	0.494	0.1235
KAPCA	KIF15	5	0.103	0.0206
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	CDK12	4	0.699	0.17475
NTKL	MEN1	5	0.277	0.0554
NTKL	ST7L	7	0.726	0.103714285714286
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	DMRT1	4	0.996	0.249
NTKL	GALR1	5	0.37	0.074
NTKL	RHOG	4	0.304	0.076
NTKL	IREB2	5	0.307	0.0614
