source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RBL1	4	0.232	0.058
ACE	BMP3	6	0.411	0.0685
ACE	FSTL3	7	0.248	0.0354285714285714
ACE	VPS4B	5	0.855	0.171
ACE	APEX1	3	0.146	0.0486666666666667
ACE	COLQ	3	0.681	0.227
ACE	APOC3	4	0.197	0.04925
ACE	TENC1	4	0.609	0.15225
ACE	CCR10	4	0.159	0.03975
ACE	GMIP	6	0.178	0.0296666666666667
ACE	CCNO	5	0.088	0.0176
ACE	NINL	5	0.671	0.1342
ACE	EIF3G	3	0.317	0.105666666666667
ACE	LRIG1	3	0.157	0.0523333333333333
ACE	STAC	5	0.523	0.1046
ACE	NPC1	4	0.596	0.149
ACE	MMP10	7	0.138	0.0197142857142857
ACE	TEX12	4	0.23	0.0575
ACE	MYH13	6	0.335	0.0558333333333333
ACE	GRB2	3	0.575	0.191666666666667
KAPCA	RBL1	4	0.092	0.023
KAPCA	BMP3	4	0.404	0.101
KAPCA	FSTL3	5	0.241	0.0482
KAPCA	VPS4B	6	0.777	0.1295
KAPCA	APEX1	5	0.136	0.0272
KAPCA	COLQ	4	0.637	0.15925
KAPCA	APOC3	5	0.191	0.0382
KAPCA	TENC1	7	0.959	0.137
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	GMIP	5	0.135	0.027
KAPCA	CCNO	4	0.045	0.01125
KAPCA	NINL	4	0.426	0.1065
KAPCA	EIF3G	6	0.415	0.0691666666666667
KAPCA	LRIG1	4	0.084	0.021
KAPCA	STAC	3	0.42	0.14
KAPCA	NPC1	4	0.53	0.1325
KAPCA	MMP10	5	0.131	0.0262
KAPCA	TEX12	6	0.181	0.0301666666666667
KAPCA	MYH13	4	0.328	0.082
KAPCA	GRB2	4	0.532	0.133
NTKL	RBL1	5	0.223	0.0446
NTKL	BMP3	8	0.539	0.067375
NTKL	FSTL3	7	0.339	0.0484285714285714
NTKL	VPS4B	9	0.852	0.0946666666666667
NTKL	APEX1	7	0.264	0.0377142857142857
NTKL	COLQ	6	0.634	0.105666666666667
NTKL	APOC3	8	0.244	0.0305
NTKL	TENC1	4	0.638	0.1595
NTKL	CCR10	8	0.3	0.0375
NTKL	GMIP	5	0.303	0.0606
NTKL	CCNO	5	0.214	0.0428
NTKL	NINL	5	0.685	0.137
NTKL	EIF3G	7	0.314	0.0448571428571429
NTKL	LRIG1	3	0.207	0.069
NTKL	STAC	6	0.529	0.0881666666666667
NTKL	NPC1	6	0.742	0.123666666666667
NTKL	MMP10	9	0.266	0.0295555555555556
NTKL	TEX12	8	0.309	0.038625
NTKL	MYH13	8	0.463	0.057875
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	RBL1	4	0.06	0.015
CALM	BMP3	3	0.391	0.130333333333333
CALM	FSTL3	3	0.17	0.0566666666666667
CALM	VPS4B	5	0.669	0.1338
CALM	APEX1	5	0.105	0.021
CALM	COLQ	4	0.503	0.12575
CALM	APOC3	4	0.075	0.01875
CALM	TENC1	4	0.606	0.1515
CALM	CCR10	3	0.15	0.05
CALM	GMIP	5	0.149	0.0298
CALM	CCNO	4	0.059	0.01475
CALM	NINL	4	0.919	0.22975
CALM	EIF3G	3	0.145	0.0483333333333333
CALM	LRIG1	2	0.087	0.0435
CALM	STAC	4	0.328	0.082
CALM	NPC1	4	0.518	0.1295
