source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SLPI	4	0.703	0.17575
ACE	TCP11	5	0.896	0.1792
ACE	TCF15	3	0.562	0.187333333333333
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	SMG1	5	0.316	0.0632
ACE	MYL1	4	0.808	0.202
ACE	UPK2	5	0.414	0.0828
ACE	SACS	3	0.35	0.116666666666667
ACE	SREK1	6	0.396	0.066
ACE	COX5A	4	0.882	0.2205
ACE	NMUR1	2	0.127	0.0635
ACE	FPR3	2	0.129	0.0645
ACE	SOX14	8	1.205	0.150625
ACE	CNN2	6	0.704	0.117333333333333
ACE	CERS4	4	0.215	0.05375
ACE	NAV3	4	0.516	0.129
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	LAMC3	6	0.228	0.038
ACE	JAM3	6	0.156	0.026
ACE	NXT1	3	0.576	0.192
ACE	RAB17	4	0.441	0.11025
ACE	PYGO1	6	0.4	0.0666666666666667
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	SLPI	5	0.66	0.132
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	TCF15	4	0.706	0.1765
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	MYL1	3	0.467	0.155666666666667
KAPCA	UPK2	6	0.412	0.0686666666666667
KAPCA	SACS	4	0.351	0.08775
KAPCA	SREK1	5	0.413	0.0826
KAPCA	COX5A	5	0.839	0.1678
KAPCA	NMUR1	2	0.14	0.07
KAPCA	FPR3	2	0.181	0.0905
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	CERS4	4	0.256	0.064
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	JAM3	7	0.154	0.022
KAPCA	NXT1	3	0.565	0.188333333333333
KAPCA	RAB17	4	0.426	0.1065
KAPCA	PYGO1	3	0.408	0.136
KAPCA	TRIM8	5	0.2	0.04
NTKL	SLPI	4	0.53	0.1325
NTKL	TCP11	6	0.798	0.133
NTKL	TCF15	5	0.695	0.139
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	SMG1	6	0.342	0.057
NTKL	MYL1	4	0.635	0.15875
NTKL	UPK2	6	0.545	0.0908333333333333
NTKL	SACS	5	0.418	0.0836
NTKL	SREK1	10	0.576	0.0576
NTKL	COX5A	4	0.709	0.17725
NTKL	NMUR1	5	0.305	0.061
NTKL	FPR3	4	0.303	0.07575
NTKL	SOX14	8	1.032	0.129
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	NAV3	6	0.681	0.1135
NTKL	HMGCL	7	0.372	0.0531428571428571
NTKL	LAMC3	6	0.342	0.057
NTKL	JAM3	6	0.284	0.0473333333333333
NTKL	NXT1	6	0.639	0.1065
NTKL	RAB17	5	0.538	0.1076
NTKL	PYGO1	4	0.539	0.13475
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	SLPI	2	0.237	0.1185
CALM	TCP11	5	0.575	0.115
CALM	TCF15	4	0.575	0.14375
CALM	RAD9A	4	0.224	0.056
CALM	SMG1	5	0.222	0.0444
CALM	MYL1	2	0.251	0.1255
CALM	UPK2	5	0.393	0.0786
CALM	SACS	4	0.298	0.0745
CALM	SREK1	5	0.376	0.0752
CALM	COX5A	3	0.589	0.196333333333333
CALM	NMUR1	2	0.131	0.0655
CALM	FPR3	2	0.147	0.0735
CALM	SOX14	7	0.912	0.130285714285714
CALM	CNN2	2	0.955	0.4775
