source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDKN3	3	0.308	0.102666666666667
ACE	WNT16	3	0.289	0.0963333333333333
ACE	MICB	5	0.334	0.0668
ACE	RIT2	4	0.221	0.05525
ACE	RBL1	5	0.103	0.0206
ACE	UBXN6	5	0.365	0.073
ACE	NBAS	6	0.63	0.105
ACE	MGAT1	4	0.831	0.20775
ACE	PRPH2	5	0.712	0.1424
ACE	FUBP3	5	0.342	0.0684
ACE	BAG3	4	0.098	0.0245
ACE	SGPP1	4	0.307	0.07675
ACE	KLK14	6	0.489	0.0815
ACE	SH2B2	3	0.412	0.137333333333333
ACE	DDX6	4	0.72	0.18
ACE	APOH	3	0.18	0.06
ACE	LIMD1	5	0.466	0.0932
KAPCA	CDKN3	4	0.389	0.09725
KAPCA	WNT16	4	0.537	0.13425
KAPCA	MICB	5	0.319	0.0638
KAPCA	RIT2	5	0.219	0.0438
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	UBXN6	7	0.392	0.056
KAPCA	NBAS	6	0.615	0.1025
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	PRPH2	5	0.75	0.15
KAPCA	FUBP3	6	0.446	0.0743333333333333
KAPCA	BAG3	5	0.096	0.0192
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	KLK14	7	0.504	0.072
KAPCA	SH2B2	4	0.369	0.09225
KAPCA	DDX6	4	0.505	0.12625
KAPCA	APOH	5	0.446	0.0892
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	CDKN3	6	0.356	0.0593333333333333
NTKL	WNT16	6	0.666	0.111
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	RIT2	5	0.352	0.0704
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	NBAS	6	0.602	0.100333333333333
NTKL	MGAT1	5	0.577	0.1154
NTKL	PRPH2	4	0.696	0.174
NTKL	FUBP3	6	0.419	0.0698333333333333
NTKL	BAG3	5	0.229	0.0458
NTKL	SGPP1	5	0.388	0.0776
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	SH2B2	4	0.234	0.0585
NTKL	DDX6	7	0.712	0.101714285714286
NTKL	APOH	6	0.435	0.0725
NTKL	LIMD1	5	0.594	0.1188
CALM	CDKN3	2	0.308	0.154
CALM	WNT16	5	0.546	0.1092
CALM	MICB	6	0.296	0.0493333333333333
CALM	RIT2	1	0.173	0.173
CALM	RBL1	5	0.087	0.0174
CALM	UBXN6	5	0.355	0.071
CALM	NBAS	5	0.482	0.0964
CALM	MGAT1	5	0.919	0.1838
CALM	PRPH2	3	0.43	0.143333333333333
CALM	FUBP3	5	0.307	0.0614
CALM	BAG3	4	0.088	0.022
CALM	SGPP1	4	0.272	0.068
CALM	KLK14	4	0.469	0.11725
CALM	SH2B2	2	0.379	0.1895
CALM	DDX6	4	0.506	0.1265
CALM	APOH	1	0.2	0.2
CALM	LIMD1	3	0.429	0.143
ACHA4	CDKN3	5	0.419	0.0838
ACHA4	WNT16	6	0.693	0.1155
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	RIT2	5	0.312	0.0624
ACHA4	RBL1	6	0.194	0.0323333333333333
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	NBAS	6	0.585	0.0975
ACHA4	MGAT1	4	0.548	0.137
ACHA4	PRPH2	4	0.73	0.1825
ACHA4	FUBP3	5	0.399	0.0798
ACHA4	BAG3	5	0.189	0.0378
ACHA4	SGPP1	4	0.364	0.091
ACHA4	KLK14	6	0.554	0.0923333333333333
ACHA4	SH2B2	2	0.154	0.077
ACHA4	DDX6	5	0.665	0.133
ACHA4	APOH	6	0.413	0.0688333333333333
ACHA4	LIMD1	6	0.557	0.0928333333333333
ANXA2	CDKN3	3	0.377	0.125666666666667
ANXA2	WNT16	4	0.688	0.172
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	RIT2	4	0.248	0.062
ANXA2	RBL1	5	0.099	0.0198
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	NBAS	5	0.664	0.1328
ANXA2	MGAT1	4	0.666	0.1665
