source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PDE6C	3	0.155	0.0516666666666667
ACE	TLR6	4	0.252	0.063
ACE	TRABD	6	0.593	0.0988333333333333
ACE	HLTF	5	0.166	0.0332
ACE	QSOX1	4	0.484	0.121
ACE	GBP2	3	0.152	0.0506666666666667
ACE	VPS4A	4	0.339	0.08475
ACE	PLVAP	4	0.883	0.22075
ACE	EHMT1	3	0.282	0.094
ACE	UPK2	5	0.414	0.0828
ACE	NMB	3	0.779	0.259666666666667
ACE	GGH	6	0.445	0.0741666666666667
ACE	AOC3	2	0.23	0.115
ACE	BATF3	2	0.176	0.088
ACE	FXYD7	3	0.983	0.327666666666667
ACE	AMPD1	4	0.24	0.06
ACE	NRF1	4	0.186	0.0465
ACE	KIF23	4	0.172	0.043
ACE	UVRAG	4	0.954	0.2385
KAPCA	PDE6C	2	0.172	0.086
KAPCA	TLR6	4	0.237	0.05925
KAPCA	TRABD	6	0.587	0.0978333333333333
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	GBP2	4	0.143	0.03575
KAPCA	VPS4A	4	0.324	0.081
KAPCA	PLVAP	4	0.868	0.217
KAPCA	EHMT1	3	0.267	0.089
KAPCA	UPK2	6	0.412	0.0686666666666667
KAPCA	NMB	2	0.478	0.239
KAPCA	GGH	5	0.462	0.0924
KAPCA	AOC3	6	0.269	0.0448333333333333
KAPCA	BATF3	3	0.167	0.0556666666666667
KAPCA	FXYD7	2	0.81	0.405
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	NRF1	4	0.182	0.0455
KAPCA	KIF23	4	0.157	0.03925
KAPCA	UVRAG	2	0.865	0.4325
NTKL	PDE6C	5	0.397	0.0794
NTKL	TLR6	5	0.349	0.0698
NTKL	TRABD	6	0.687	0.1145
NTKL	HLTF	4	0.321	0.08025
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	GBP2	4	0.249	0.06225
NTKL	VPS4A	4	0.218	0.0545
NTKL	PLVAP	5	0.98	0.196
NTKL	EHMT1	4	0.379	0.09475
NTKL	UPK2	6	0.545	0.0908333333333333
NTKL	NMB	5	0.702	0.1404
NTKL	GGH	4	0.433	0.10825
NTKL	AOC3	6	0.369	0.0615
NTKL	BATF3	5	0.34	0.068
NTKL	FXYD7	5	0.906	0.1812
