source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COTL1	3	0.185	0.0616666666666667
ACE	FNBP4	4	0.602	0.1505
ACE	C5AR1	2	0.085	0.0425
ACE	CREB3	5	0.266	0.0532
ACE	WDR44	3	0.833	0.277666666666667
ACE	UNC5C	5	0.139	0.0278
ACE	NSUN7	6	0.957	0.1595
ACE	UBA5	4	0.431	0.10775
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	LEP	3	0.114	0.038
ACE	LYZL6	4	0.445	0.11125
ACE	CCL13	4	0.153	0.03825
ACE	CUX2	4	0.529	0.13225
ACE	HHLA3	3	0.524	0.174666666666667
ACE	CDR2L	8	0.783	0.097875
KAPCA	COTL1	5	0.213	0.0426
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	C5AR1	2	0.17	0.085
KAPCA	CREB3	1	0.2	0.2
KAPCA	WDR44	3	0.906	0.302
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	UBA5	4	0.42	0.105
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	LEP	4	0.105	0.02625
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	CCL13	5	0.156	0.0312
KAPCA	CUX2	4	0.517	0.12925
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	CDR2L	6	0.917	0.152833333333333
NTKL	COTL1	5	0.254	0.0508
NTKL	FNBP4	4	0.669	0.16725
NTKL	C5AR1	5	0.34	0.068
NTKL	CREB3	5	0.423	0.0846
NTKL	WDR44	4	0.496	0.124
NTKL	UNC5C	6	0.273	0.0455
NTKL	NSUN7	8	1.199	0.149875
NTKL	UBA5	4	0.491	0.12275
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	LEP	4	0.205	0.05125
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	CCL13	5	0.285	0.057
NTKL	CUX2	5	0.629	0.1258
NTKL	HHLA3	5	0.447	0.0894
NTKL	CDR2L	8	0.926	0.11575
CALM	COTL1	4	0.201	0.05025
CALM	FNBP4	3	0.549	0.183
CALM	C5AR1	2	0.133	0.0665
CALM	CREB3	3	0.269	0.0896666666666667
CALM	WDR44	4	0.813	0.20325
CALM	UNC5C	4	0.108	0.027
CALM	NSUN7	4	0.933	0.23325
CALM	UBA5	3	0.371	0.123666666666667
CALM	FBXL4	5	0.385	0.077
CALM	LEP	3	0.085	0.0283333333333333
CALM	LYZL6	4	0.52	0.13
CALM	CCL13	3	0.133	0.0443333333333333
CALM	CUX2	3	0.486	0.162
CALM	HHLA3	3	0.301	0.100333333333333
CALM	CDR2L	5	0.809	0.1618
ACHA4	COTL1	4	0.285	0.07125
ACHA4	FNBP4	4	0.659	0.16475
ACHA4	C5AR1	4	0.294	0.0735
ACHA4	CREB3	6	0.386	0.0643333333333333
ACHA4	WDR44	6	0.657	0.1095
ACHA4	UNC5C	7	0.236	0.0337142857142857
ACHA4	NSUN7	7	1.176	0.168
ACHA4	UBA5	6	0.509	0.0848333333333333
ACHA4	FBXL4	4	0.526	0.1315
ACHA4	LEP	2	0.156	0.078
ACHA4	LYZL6	5	0.655	0.131
ACHA4	CCL13	5	0.239	0.0478
ACHA4	CUX2	6	0.606	0.101
ACHA4	HHLA3	4	0.424	0.106
ACHA4	CDR2L	7	0.867	0.123857142857143
ANXA2	COTL1	6	0.216	0.036
ANXA2	FNBP4	4	0.699	0.17475
ANXA2	C5AR1	4	0.236	0.059
ANXA2	CREB3	5	0.322	0.0644
ANXA2	WDR44	2	0.584	0.292
ANXA2	UNC5C	4	0.12	0.03
