source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANO1	4	0.52	0.13
ACE	DNAL4	4	0.577	0.14425
ACE	TOB1	4	0.158	0.0395
ACE	HLTF	5	0.166	0.0332
ACE	FUT3	4	0.359	0.08975
ACE	PDE6A	3	0.158	0.0526666666666667
ACE	PPIH	5	0.587	0.1174
ACE	TMF1	6	0.437	0.0728333333333333
ACE	ESRP2	5	0.42	0.084
ACE	PSRC1	6	0.98	0.163333333333333
ACE	AMHR2	3	0.327	0.109
ACE	RHOA	5	0.052	0.0104
ACE	CD1D	3	0.311	0.103666666666667
ACE	FXYD7	3	0.983	0.327666666666667
ACE	ARAF	5	0.126	0.0252
ACE	TEX12	4	0.23	0.0575
ACE	FOXL1	4	0.548	0.137
KAPCA	ANO1	5	0.621	0.1242
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	TOB1	5	0.156	0.0312
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	FUT3	5	0.35	0.07
KAPCA	PDE6A	2	0.175	0.0875
KAPCA	PPIH	5	0.587	0.1174
KAPCA	TMF1	6	0.434	0.0723333333333333
KAPCA	ESRP2	7	0.439	0.0627142857142857
KAPCA	PSRC1	4	0.917	0.22925
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	CD1D	6	0.351	0.0585
KAPCA	FXYD7	2	0.81	0.405
KAPCA	ARAF	4	0.13	0.0325
KAPCA	TEX12	4	0.215	0.05375
KAPCA	FOXL1	5	0.546	0.1092
NTKL	ANO1	6	0.604	0.100666666666667
NTKL	DNAL4	2	0.202	0.101
NTKL	TOB1	4	0.253	0.06325
NTKL	HLTF	4	0.321	0.08025
NTKL	FUT3	8	0.479	0.059875
NTKL	PDE6A	5	0.4	0.08
NTKL	PPIH	5	0.56	0.112
NTKL	TMF1	7	0.568	0.0811428571428571
NTKL	ESRP2	4	0.482	0.1205
NTKL	PSRC1	6	0.704	0.117333333333333
NTKL	AMHR2	5	0.46	0.092
NTKL	RHOA	4	0.207	0.05175
NTKL	CD1D	8	0.434	0.05425
NTKL	FXYD7	5	0.906	0.1812
NTKL	ARAF	4	0.26	0.065
NTKL	TEX12	5	0.327	0.0654
NTKL	FOXL1	5	0.679	0.1358
CALM	ANO1	4	0.485	0.12125
CALM	DNAL4	3	0.284	0.0946666666666667
CALM	TOB1	3	0.133	0.0443333333333333
CALM	HLTF	5	0.156	0.0312
CALM	FUT3	4	0.342	0.0855
CALM	PDE6A	2	0.131	0.0655
CALM	PPIH	3	0.552	0.184
CALM	TMF1	5	0.41	0.082
CALM	ESRP2	3	0.362	0.120666666666667
CALM	PSRC1	2	0.751	0.3755
CALM	AMHR2	4	0.33	0.0825
CALM	RHOA	5	0.042	0.0084
CALM	CD1D	5	0.308	0.0616
CALM	FXYD7	3	0.761	0.253666666666667
CALM	ARAF	5	0.116	0.0232
CALM	TEX12	4	0.207	0.05175
CALM	FOXL1	4	0.538	0.1345
ACHA4	ANO1	4	0.577	0.14425
ACHA4	DNAL4	4	0.438	0.1095
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	HLTF	5	0.276	0.0552
ACHA4	FUT3	5	0.433	0.0866
ACHA4	PDE6A	4	0.377	0.09425
ACHA4	PPIH	5	0.658	0.1316
ACHA4	TMF1	7	0.528	0.0754285714285714
ACHA4	ESRP2	4	0.516	0.129
ACHA4	PSRC1	6	0.841	0.140166666666667
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	RHOA	5	0.162	0.0324
ACHA4	CD1D	5	0.422	0.0844
ACHA4	FXYD7	4	0.883	0.22075
ACHA4	ARAF	4	0.213	0.05325
ACHA4	TEX12	6	0.304	0.0506666666666667
ACHA4	FOXL1	5	0.639	0.1278
ANXA2	ANO1	3	0.592	0.197333333333333
ANXA2	DNAL4	4	0.494	0.1235
ANXA2	TOB1	4	0.185	0.04625
ANXA2	HLTF	4	0.174	0.0435
ANXA2	FUT3	4	0.354	0.0885
ANXA2	PDE6A	4	0.307	0.07675
ANXA2	PPIH	7	0.308	0.044
ANXA2	TMF1	5	0.422	0.0844
ANXA2	ESRP2	4	0.416	0.104
ANXA2	PSRC1	4	0.792	0.198
ANXA2	AMHR2	4	0.38	0.095
ANXA2	RHOA	4	0.06	0.015
ANXA2	CD1D	2	0.321	0.1605
ANXA2	FXYD7	2	0.665	0.3325
ANXA2	ARAF	4	0.134	0.0335
ANXA2	TEX12	3	0.264	0.088
ANXA2	FOXL1	4	0.575	0.14375
AURKB	ANO1	5	0.599	0.1198
AURKB	DNAL4	7	0.493	0.0704285714285714
AURKB	TOB1	4	0.15	0.0375
AURKB	HLTF	2	0.124	0.062
AURKB	FUT3	6	0.342	0.057
AURKB	PDE6A	3	0.317	0.105666666666667
AURKB	PPIH	4	0.609	0.15225
AURKB	TMF1	7	0.465	0.0664285714285714
AURKB	ESRP2	6	0.404	0.0673333333333333
AURKB	PSRC1	2	0.488	0.244
AURKB	AMHR2	5	0.391	0.0782
AURKB	RHOA	2	0.01	0.005
AURKB	CD1D	6	0.343	0.0571666666666667
AURKB	FXYD7	2	0.679	0.3395
AURKB	ARAF	5	0.134	0.0268
AURKB	TEX12	4	0.203	0.05075
AURKB	FOXL1	6	0.577	0.0961666666666667
GNAT3	ANO1	4	0.626	0.1565
GNAT3	DNAL4	6	0.984	0.164
GNAT3	TOB1	6	0.338	0.0563333333333333
GNAT3	HLTF	5	0.264	0.0528
GNAT3	FUT3	6	0.492	0.082
GNAT3	PDE6A	2	0.158	0.079
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	TMF1	7	0.601	0.0858571428571429
GNAT3	ESRP2	6	0.521	0.0868333333333333
GNAT3	PSRC1	6	0.79	0.131666666666667
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	RHOA	5	0.15	0.03
GNAT3	CD1D	5	0.434	0.0868
GNAT3	FXYD7	4	0.984	0.246
GNAT3	ARAF	6	0.227	0.0378333333333333
GNAT3	TEX12	6	0.418	0.0696666666666667
GNAT3	FOXL1	2	0.643	0.3215
CA2D1	ANO1	6	0.846	0.141
CA2D1	DNAL4	5	0.698	0.1396
CA2D1	TOB1	6	0.391	0.0651666666666667
CA2D1	HLTF	5	0.284	0.0568
CA2D1	FUT3	6	0.584	0.0973333333333333
CA2D1	PDE6A	4	0.317	0.07925
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	TMF1	7	0.602	0.086
CA2D1	ESRP2	7	0.581	0.083
CA2D1	PSRC1	5	0.966	0.1932
CA2D1	AMHR2	4	0.648	0.162
CA2D1	RHOA	5	0.17	0.034
CA2D1	CD1D	8	0.545	0.068125
CA2D1	FXYD7	5	0.648	0.1296
CA2D1	ARAF	7	0.287	0.041
CA2D1	TEX12	5	0.551	0.1102
CA2D1	FOXL1	6	0.9	0.15
CAH4	ANO1	5	0.705	0.141
CAH4	DNAL4	10	0.967	0.0967
CAH4	TOB1	6	0.799	0.133166666666667
CAH4	HLTF	4	0.445	0.11125
CAH4	FUT3	6	0.913	0.152166666666667
CAH4	PDE6A	6	0.664	0.110666666666667
CAH4	PPIH	4	0.449	0.11225
CAH4	TMF1	6	0.812	0.135333333333333
CAH4	ESRP2	6	0.706	0.117666666666667
CAH4	PSRC1	5	0.949	0.1898
CAH4	AMHR2	6	0.96	0.16
CAH4	RHOA	4	0.331	0.08275
CAH4	CD1D	6	0.659	0.109833333333333
CAH4	FXYD7	5	0.982	0.1964
CAH4	ARAF	4	0.351	0.08775
CAH4	TEX12	6	0.927	0.1545
CAH4	FOXL1	4	0.908	0.227
AK1C1	ANO1	7	0.596	0.0851428571428571
AK1C1	DNAL4	7	0.967	0.138142857142857
AK1C1	TOB1	7	0.405	0.0578571428571429
AK1C1	HLTF	6	0.336	0.056
AK1C1	FUT3	6	0.566	0.0943333333333333
AK1C1	PDE6A	6	0.475	0.0791666666666667
AK1C1	PPIH	8	0.469	0.058625
AK1C1	TMF1	5	0.542	0.1084
AK1C1	ESRP2	7	0.588	0.084
AK1C1	PSRC1	5	0.818	0.1636
AK1C1	AMHR2	5	0.672	0.1344
AK1C1	RHOA	6	0.222	0.037
AK1C1	CD1D	6	0.485	0.0808333333333333
AK1C1	FXYD7	8	0.939	0.117375
AK1C1	ARAF	7	0.294	0.042
AK1C1	TEX12	6	0.763	0.127166666666667
AK1C1	FOXL1	6	0.904	0.150666666666667
ROCK1	ANO1	6	0.726	0.121
ROCK1	DNAL4	6	0.964	0.160666666666667
ROCK1	TOB1	4	0.293	0.07325
ROCK1	HLTF	5	0.232	0.0464
ROCK1	FUT3	4	0.407	0.10175
ROCK1	PDE6A	5	0.401	0.0802
ROCK1	PPIH	7	0.365	0.0521428571428571
ROCK1	TMF1	5	0.509	0.1018
ROCK1	ESRP2	4	0.464	0.116
ROCK1	PSRC1	6	0.797	0.132833333333333
ROCK1	AMHR2	6	0.651	0.1085
ROCK1	RHOA	1	0.001	0.001
ROCK1	CD1D	5	0.305	0.061
ROCK1	FXYD7	2	0.825	0.4125
ROCK1	ARAF	4	0.17	0.0425
ROCK1	TEX12	3	0.635	0.211666666666667
ROCK1	FOXL1	5	0.789	0.1578
CHLE	ANO1	3	0.573	0.191
CHLE	DNAL4	6	0.827	0.137833333333333
CHLE	TOB1	4	0.166	0.0415
CHLE	HLTF	4	0.201	0.05025
CHLE	FUT3	6	0.387	0.0645
CHLE	PDE6A	4	0.288	0.072
CHLE	PPIH	4	0.325	0.08125
CHLE	TMF1	6	0.445	0.0741666666666667
CHLE	ESRP2	5	0.439	0.0878
CHLE	PSRC1	5	0.889	0.1778
CHLE	AMHR2	4	0.361	0.09025
CHLE	RHOA	4	0.087	0.02175
CHLE	CD1D	6	0.269	0.0448333333333333
CHLE	FXYD7	9	0.996	0.110666666666667
CHLE	ARAF	5	0.145	0.029
CHLE	TEX12	4	0.524	0.131
CHLE	FOXL1	4	0.556	0.139
