source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTDP1	4	0.143	0.03575
ACE	MYH1	7	0.961	0.137285714285714
ACE	LRP2	3	0.084	0.028
ACE	ELTD1	3	0.36	0.12
ACE	PAX9	3	0.617	0.205666666666667
ACE	SMG8	4	0.27	0.0675
ACE	PPM1E	4	0.538	0.1345
ACE	QSOX1	4	0.484	0.121
ACE	UTP6	6	0.463	0.0771666666666667
ACE	MYO1A	3	0.246	0.082
ACE	MELK	4	0.176	0.044
ACE	UBE4A	4	0.552	0.138
ACE	CD81	4	0.136	0.034
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	TRPM4	4	0.485	0.12125
ACE	ANXA3	4	0.555	0.13875
ACE	KLF1	4	0.157	0.03925
ACE	CECR5	6	0.866	0.144333333333333
ACE	UFM1	4	0.486	0.1215
ACE	SENP7	4	0.483	0.12075
ACE	DPM3	6	0.746	0.124333333333333
ACE	G6PC2	4	0.472	0.118
ACE	PRR5L	5	0.967	0.1934
ACE	TLR2	3	0.123	0.041
ACE	GFAP	3	0.245	0.0816666666666667
KAPCA	CTDP1	5	0.141	0.0282
KAPCA	MYH1	5	0.567	0.1134
KAPCA	LRP2	5	0.169	0.0338
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	PAX9	4	0.664	0.166
KAPCA	SMG8	5	0.276	0.0552
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	MYO1A	5	0.275	0.055
KAPCA	MELK	4	0.161	0.04025
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	ANXA3	4	0.54	0.135
KAPCA	KLF1	4	0.143	0.03575
KAPCA	CECR5	6	0.825	0.1375
KAPCA	UFM1	5	0.484	0.0968
KAPCA	SENP7	4	0.468	0.117
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	G6PC2	3	0.489	0.163
KAPCA	PRR5L	6	0.939	0.1565
KAPCA	TLR2	4	0.114	0.0285
KAPCA	GFAP	4	0.217	0.05425
NTKL	CTDP1	5	0.274	0.0548
NTKL	MYH1	9	0.81	0.09
NTKL	LRP2	6	0.274	0.0456666666666667
NTKL	ELTD1	4	0.371	0.09275
NTKL	PAX9	5	0.75	0.15
NTKL	SMG8	4	0.341	0.08525
NTKL	PPM1E	5	0.635	0.127
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	MELK	5	0.273	0.0546
NTKL	UBE4A	6	0.648	0.108
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	CXCL9	4	0.212	0.053
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	ANXA3	5	0.652	0.1304
NTKL	KLF1	5	0.279	0.0558
NTKL	CECR5	6	0.774	0.129
NTKL	UFM1	5	0.617	0.1234
NTKL	SENP7	5	0.58	0.116
NTKL	DPM3	6	0.84	0.14
NTKL	G6PC2	6	0.714	0.119
NTKL	PRR5L	7	0.305	0.0435714285714286
NTKL	TLR2	5	0.238	0.0476
NTKL	GFAP	4	0.317	0.07925
CALM	CTDP1	4	0.133	0.03325
CALM	MYH1	4	0.351	0.08775
CALM	LRP2	3	0.105	0.035
CALM	ELTD1	5	0.329	0.0658
CALM	PAX9	4	0.629	0.15725
CALM	SMG8	3	0.212	0.0706666666666667
CALM	PPM1E	4	0.515	0.12875
CALM	QSOX1	4	0.484	0.121
CALM	UTP6	5	0.314	0.0628
CALM	MYO1A	2	0.208	0.104
CALM	MELK	4	0.153	0.03825
CALM	UBE4A	4	0.511	0.12775
CALM	CD81	4	0.101	0.02525
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	TRPM4	2	0.409	0.2045
CALM	ANXA3	2	0.464	0.232
CALM	KLF1	4	0.144	0.036
CALM	CECR5	4	0.637	0.15925
CALM	UFM1	4	0.476	0.119
CALM	SENP7	4	0.46	0.115
CALM	DPM3	5	0.713	0.1426
CALM	G6PC2	3	0.452	0.150666666666667
CALM	PRR5L	5	0.919	0.1838
CALM	TLR2	3	0.102	0.034
CALM	GFAP	3	0.197	0.0656666666666667
ACHA4	CTDP1	5	0.234	0.0468
ACHA4	MYH1	5	0.884	0.1768
ACHA4	LRP2	2	0.213	0.1065
ACHA4	ELTD1	3	0.348	0.116
ACHA4	PAX9	5	0.728	0.1456
ACHA4	SMG8	4	0.324	0.081
ACHA4	PPM1E	6	0.612	0.102
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	UTP6	6	0.417	0.0695
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	MELK	6	0.25	0.0416666666666667
ACHA4	UBE4A	6	0.626	0.104333333333333
ACHA4	CD81	4	0.193	0.04825
ACHA4	CXCL9	4	0.189	0.04725
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	KLF1	5	0.248	0.0496
ACHA4	CECR5	6	0.807	0.1345
ACHA4	UFM1	5	0.577	0.1154
ACHA4	SENP7	6	0.557	0.0928333333333333
ACHA4	DPM3	6	0.816	0.136
ACHA4	G6PC2	5	0.691	0.1382
ACHA4	PRR5L	7	0.267	0.0381428571428571
