source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	RCAN2	5	0.57	0.114
ACE	BMP6	3	0.21	0.07
ACE	TEP1	3	0.439	0.146333333333333
ACE	MGAT1	4	0.831	0.20775
ACE	CDKL3	5	0.702	0.1404
ACE	TMEM2	4	0.678	0.1695
ACE	CRYM	4	0.58	0.145
ACE	BCL7C	4	0.523	0.13075
ACE	FRS2	4	0.08	0.02
ACE	PGAM2	6	0.234	0.039
KAPCA	KLC2	4	0.695	0.17375
KAPCA	RCAN2	4	0.587	0.14675
KAPCA	BMP6	4	0.201	0.05025
KAPCA	TEP1	4	0.314	0.0785
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	CDKL3	5	0.698	0.1396
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	CRYM	4	0.565	0.14125
KAPCA	BCL7C	4	0.508	0.127
KAPCA	FRS2	5	0.078	0.0156
KAPCA	PGAM2	4	0.22	0.055
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	RCAN2	6	0.774	0.129
NTKL	BMP6	5	0.352	0.0704
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	MGAT1	5	0.577	0.1154
NTKL	CDKL3	6	0.819	0.1365
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	CRYM	5	0.677	0.1354
NTKL	BCL7C	5	0.62	0.124
NTKL	FRS2	4	0.204	0.051
NTKL	PGAM2	5	0.384	0.0768
CALM	KLC2	2	0.467	0.2335
CALM	RCAN2	2	0.46	0.23
CALM	BMP6	4	0.202	0.0505
CALM	TEP1	2	0.126	0.063
CALM	MGAT1	5	0.919	0.1838
CALM	CDKL3	5	0.692	0.1384
CALM	TMEM2	5	0.734	0.1468
CALM	CRYM	2	0.519	0.2595
CALM	BCL7C	2	0.251	0.1255
CALM	FRS2	2	0.043	0.0215
CALM	PGAM2	6	0.224	0.0373333333333333
ACHA4	KLC2	6	0.84	0.14
ACHA4	RCAN2	7	0.737	0.105285714285714
ACHA4	BMP6	4	0.284	0.071
ACHA4	TEP1	6	0.459	0.0765
ACHA4	MGAT1	4	0.548	0.137
ACHA4	CDKL3	6	0.793	0.132166666666667
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	CRYM	6	0.654	0.109
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	FRS2	5	0.171	0.0342
ACHA4	PGAM2	6	0.344	0.0573333333333333
ANXA2	KLC2	5	0.78	0.156
ANXA2	RCAN2	4	0.621	0.15525
ANXA2	BMP6	5	0.231	0.0462
ANXA2	TEP1	4	0.447	0.11175
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	CDKL3	5	0.729	0.1458
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	CRYM	3	0.614	0.204666666666667
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	FRS2	2	0.055	0.0275
ANXA2	PGAM2	5	0.242	0.0484
AURKB	KLC2	4	0.644	0.161
AURKB	RCAN2	8	0.675	0.084375
AURKB	BMP6	6	0.24	0.04
AURKB	TEP1	4	0.238	0.0595
AURKB	MGAT1	8	0.666	0.08325
AURKB	CDKL3	4	0.662	0.1655
AURKB	TMEM2	6	0.775	0.129166666666667
AURKB	CRYM	4	0.553	0.13825
AURKB	BCL7C	4	0.496	0.124
AURKB	FRS2	4	0.064	0.016
AURKB	PGAM2	3	0.192	0.064
GNAT3	KLC2	8	0.934	0.11675
GNAT3	RCAN2	5	0.631	0.1262
GNAT3	BMP6	5	0.32	0.064
GNAT3	TEP1	4	0.576	0.144
GNAT3	MGAT1	6	0.853	0.142166666666667
GNAT3	CDKL3	6	0.89	0.148333333333333
GNAT3	TMEM2	4	0.787	0.19675
GNAT3	CRYM	5	0.729	0.1458
GNAT3	BCL7C	6	0.711	0.1185
GNAT3	FRS2	4	0.214	0.0535
GNAT3	PGAM2	6	0.332	0.0553333333333333
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	RCAN2	6	0.851	0.141833333333333
CA2D1	BMP6	8	0.452	0.0565
CA2D1	TEP1	7	0.582	0.0831428571428571
CA2D1	MGAT1	6	1.144	0.190666666666667
CA2D1	CDKL3	6	1.043	0.173833333333333
CA2D1	TMEM2	8	1.065	0.133125
CA2D1	CRYM	5	0.774	0.1548
CA2D1	BCL7C	5	0.844	0.1688
CA2D1	FRS2	4	0.285	0.07125
CA2D1	PGAM2	6	0.352	0.0586666666666667
CAH4	KLC2	6	0.894	0.149
CAH4	RCAN2	6	0.86	0.143333333333333
CAH4	BMP6	6	0.627	0.1045
CAH4	TEP1	5	0.603	0.1206
CAH4	MGAT1	6	1.722	0.287
CAH4	CDKL3	7	1.525	0.217857142857143
CAH4	TMEM2	7	1.426	0.203714285714286
CAH4	CRYM	5	1.217	0.2434
CAH4	BCL7C	6	0.999	0.1665
CAH4	FRS2	8	0.829	0.103625
CAH4	PGAM2	2	0.45	0.225
AK1C1	KLC2	4	0.987	0.24675
AK1C1	RCAN2	7	0.764	0.109142857142857
AK1C1	BMP6	4	0.386	0.0965
AK1C1	TEP1	6	0.374	0.0623333333333333
AK1C1	MGAT1	6	1.437	0.2395
AK1C1	CDKL3	7	1.058	0.151142857142857
AK1C1	TMEM2	7	1.113	0.159
AK1C1	CRYM	8	1.046	0.13075
AK1C1	BCL7C	4	0.819	0.20475
AK1C1	FRS2	6	0.436	0.0726666666666667
AK1C1	PGAM2	7	0.404	0.0577142857142857
ROCK1	KLC2	5	0.955	0.191
ROCK1	RCAN2	3	0.711	0.237
ROCK1	BMP6	5	0.288	0.0576
ROCK1	TEP1	2	0.544	0.272
ROCK1	MGAT1	7	1.137	0.162428571428571
ROCK1	CDKL3	5	0.857	0.1714
ROCK1	TMEM2	6	0.925	0.154166666666667
ROCK1	CRYM	6	0.867	0.1445
ROCK1	BCL7C	4	0.671	0.16775
ROCK1	FRS2	4	0.151	0.03775
ROCK1	PGAM2	6	0.3	0.05
CHLE	KLC2	4	0.741	0.18525
CHLE	RCAN2	6	0.654	0.109
CHLE	BMP6	3	0.239	0.0796666666666667
CHLE	TEP1	6	0.48	0.08
CHLE	MGAT1	9	1.724	0.191555555555556
CHLE	CDKL3	5	0.71	0.142
CHLE	TMEM2	4	0.712	0.178
CHLE	CRYM	3	0.739	0.246333333333333
CHLE	BCL7C	4	0.576	0.144
CHLE	FRS2	4	0.088	0.022
CHLE	PGAM2	5	0.269	0.0538
J3QK85	KLC2	6	0.776	0.129333333333333
J3QK85	RCAN2	4	0.588	0.147
J3QK85	BMP6	5	0.198	0.0396
J3QK85	TEP1	6	0.395	0.0658333333333333
J3QK85	MGAT1	4	0.911	0.22775
J3QK85	CDKL3	5	0.751	0.1502
J3QK85	TMEM2	4	0.697	0.17425
J3QK85	CRYM	4	0.609	0.15225
J3QK85	BCL7C	4	0.552	0.138
J3QK85	FRS2	2	0.022	0.011
J3QK85	PGAM2	5	0.209	0.0418
ZAP70	KLC2	6	0.939	0.1565
ZAP70	RCAN2	6	0.605	0.100833333333333
ZAP70	BMP6	5	0.19	0.038
ZAP70	TEP1	3	0.419	0.139666666666667
ZAP70	MGAT1	5	0.865	0.173
ZAP70	CDKL3	6	0.695	0.115833333333333
ZAP70	TMEM2	6	0.717	0.1195
ZAP70	CRYM	6	0.763	0.127166666666667
ZAP70	BCL7C	4	0.716	0.179
ZAP70	FRS2	2	0.013	0.0065
ZAP70	PGAM2	5	0.197	0.0394
UD14	KLC2	8	0.975	0.121875
UD14	RCAN2	8	0.822	0.10275
UD14	BMP6	3	0.276	0.092
UD14	TEP1	4	0.533	0.13325
UD14	MGAT1	6	0.689	0.114833333333333
UD14	CDKL3	7	0.878	0.125428571428571
UD14	TMEM2	7	0.921	0.131571428571429
UD14	CRYM	6	0.789	0.1315
UD14	BCL7C	6	0.732	0.122
UD14	FRS2	6	0.256	0.0426666666666667
UD14	PGAM2	6	0.323	0.0538333333333333
S12A2	KLC2	6	0.892	0.148666666666667
S12A2	RCAN2	4	0.723	0.18075
S12A2	BMP6	4	0.336	0.084
S12A2	TEP1	6	0.511	0.0851666666666667
S12A2	MGAT1	4	0.6	0.15
S12A2	CDKL3	6	0.845	0.140833333333333
S12A2	TMEM2	6	0.895	0.149166666666667
S12A2	CRYM	6	0.706	0.117666666666667
S12A2	BCL7C	6	0.649	0.108166666666667
S12A2	FRS2	5	0.223	0.0446
S12A2	PGAM2	5	0.388	0.0776
EST1A	KLC2	6	0.767	0.127833333333333
EST1A	RCAN2	5	0.873	0.1746
EST1A	BMP6	6	0.241	0.0401666666666667
EST1A	TEP1	6	0.392	0.0653333333333333
EST1A	MGAT1	6	1.351	0.225166666666667
EST1A	CDKL3	6	0.816	0.136
EST1A	TMEM2	7	0.928	0.132571428571429
EST1A	CRYM	4	0.725	0.18125
EST1A	BCL7C	4	0.718	0.1795
EST1A	FRS2	2	0.179	0.0895
EST1A	PGAM2	7	0.247	0.0352857142857143
VKOR1	KLC2	7	0.895	0.127857142857143
VKOR1	RCAN2	8	0.795	0.099375
VKOR1	BMP6	5	0.64	0.128
VKOR1	TEP1	9	0.852	0.0946666666666667
VKOR1	MGAT1	6	0.939	0.1565
VKOR1	CDKL3	7	1.195	0.170714285714286
VKOR1	TMEM2	3	1.058	0.352666666666667
VKOR1	CRYM	6	1.142	0.190333333333333
VKOR1	BCL7C	6	0.987	0.1645
VKOR1	FRS2	5	0.566	0.1132
VKOR1	PGAM2	5	0.587	0.1174
XDH	KLC2	6	0.911	0.151833333333333
XDH	RCAN2	7	0.712	0.101714285714286
XDH	BMP6	4	0.434	0.1085
XDH	TEP1	4	0.831	0.20775
XDH	MGAT1	5	0.955	0.191
XDH	CDKL3	6	1.134	0.189
XDH	TMEM2	6	1.189	0.198166666666667
XDH	CRYM	5	1.055	0.211
XDH	BCL7C	5	0.998	0.1996
XDH	FRS2	5	0.512	0.1024
XDH	PGAM2	6	0.397	0.0661666666666667
ACHB4	KLC2	6	0.892	0.148666666666667
ACHB4	RCAN2	7	0.789	0.112714285714286
ACHB4	BMP6	4	0.336	0.084
ACHB4	TEP1	6	0.511	0.0851666666666667
ACHB4	MGAT1	4	0.6	0.15
ACHB4	CDKL3	6	0.845	0.140833333333333
ACHB4	TMEM2	6	0.895	0.149166666666667
ACHB4	CRYM	6	0.706	0.117666666666667
ACHB4	BCL7C	6	0.649	0.108166666666667
ACHB4	FRS2	5	0.223	0.0446
ACHB4	PGAM2	6	0.396	0.066
RLP24	KLC2	8	0.895	0.111875
RLP24	RCAN2	4	0.862	0.2155
RLP24	BMP6	5	0.275	0.055
RLP24	TEP1	8	0.52	0.065
RLP24	MGAT1	7	1.081	0.154428571428571
RLP24	CDKL3	8	0.87	0.10875
RLP24	TMEM2	5	1.01	0.202
RLP24	CRYM	5	0.825	0.165
RLP24	BCL7C	6	0.772	0.128666666666667
RLP24	FRS2	4	0.233	0.05825
RLP24	PGAM2	6	0.281	0.0468333333333333
EDN1	KLC2	4	0.613	0.15325
EDN1	RCAN2	4	0.562	0.1405
EDN1	BMP6	3	0.137	0.0456666666666667
EDN1	TEP1	4	0.232	0.058
EDN1	MGAT1	3	0.819	0.273
EDN1	CDKL3	5	0.646	0.1292
EDN1	TMEM2	4	0.664	0.166
EDN1	CRYM	4	0.523	0.13075
EDN1	BCL7C	4	0.466	0.1165
EDN1	FRS2	4	0.024	0.006
EDN1	PGAM2	5	0.197	0.0394
GBRB3	KLC2	6	0.975	0.1625
GBRB3	RCAN2	3	0.515	0.171666666666667
GBRB3	BMP6	7	0.476	0.068
GBRB3	TEP1	2	0.76	0.38
GBRB3	MGAT1	6	1.036	0.172666666666667
GBRB3	CDKL3	7	1.112	0.158857142857143
GBRB3	TMEM2	7	1.162	0.166
GBRB3	CRYM	4	0.912	0.228
GBRB3	BCL7C	6	0.978	0.163
GBRB3	FRS2	6	0.49	0.0816666666666667
GBRB3	PGAM2	7	0.388	0.0554285714285714
TKT	KLC2	6	0.981	0.1635
TKT	RCAN2	6	0.787	0.131166666666667
TKT	BMP6	4	0.302	0.0755
TKT	TEP1	4	0.557	0.13925
TKT	MGAT1	4	0.667	0.16675
