source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	DAD1	2	0.192	0.096
ACE	AFF4	4	0.152	0.038
ACE	OR2H1	4	0.347	0.08675
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	NARG2	4	0.766	0.1915
ACE	NYX	5	0.685	0.137
ACE	FHOD1	3	0.158	0.0526666666666667
ACE	GPN1	3	0.453	0.151
ACE	GCM2	4	0.389	0.09725
ACE	PTPRG	3	0.484	0.161333333333333
ACE	MT1M	6	0.588	0.098
ACE	FGF21	4	0.247	0.06175
ACE	UBA6	4	0.64	0.16
ACE	MPP5	4	0.326	0.0815
ACE	TRIM5	4	0.621	0.15525
ACE	DPH2	6	0.83	0.138333333333333
ACE	TAF7	3	0.09	0.03
KAPCA	LIPG	5	0.778	0.1556
KAPCA	DAD1	3	0.183	0.061
KAPCA	AFF4	4	0.137	0.03425
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	NARG2	4	0.784	0.196
KAPCA	NYX	2	0.655	0.3275
KAPCA	FHOD1	3	0.209	0.0696666666666667
KAPCA	GPN1	5	0.48	0.096
KAPCA	GCM2	3	0.406	0.135333333333333
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	MT1M	6	0.585	0.0975
KAPCA	FGF21	4	0.402	0.1005
KAPCA	UBA6	4	0.625	0.15625
KAPCA	MPP5	2	0.336	0.168
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	DPH2	5	0.847	0.1694
KAPCA	TAF7	4	0.081	0.02025
NTKL	LIPG	5	0.623	0.1246
NTKL	DAD1	5	0.356	0.0712
NTKL	AFF4	5	0.249	0.0498
NTKL	OR2H1	5	0.551	0.1102
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	NYX	7	0.927	0.132428571428571
NTKL	FHOD1	5	0.224	0.0448
NTKL	GPN1	5	0.611	0.1222
NTKL	GCM2	5	0.542	0.1084
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	MT1M	7	0.719	0.102714285714286
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	UBA6	4	0.696	0.174
NTKL	MPP5	4	0.388	0.097
NTKL	TRIM5	4	0.593	0.14825
NTKL	DPH2	5	0.472	0.0944
NTKL	TAF7	5	0.228	0.0456
CALM	LIPG	4	0.981	0.24525
CALM	DAD1	3	0.184	0.0613333333333333
CALM	AFF4	4	0.129	0.03225
CALM	OR2H1	3	0.327	0.109
CALM	RAD9A	4	0.224	0.056
CALM	NARG2	3	0.458	0.152666666666667
CALM	NYX	4	0.665	0.16625
CALM	FHOD1	4	0.104	0.026
CALM	GPN1	3	0.386	0.128666666666667
CALM	GCM2	3	0.369	0.123
CALM	PTPRG	3	0.559	0.186333333333333
CALM	MT1M	5	0.561	0.1122
CALM	FGF21	4	0.212	0.053
CALM	UBA6	3	0.576	0.192
CALM	MPP5	3	0.268	0.0893333333333333
CALM	TRIM5	3	0.871	0.290333333333333
CALM	DPH2	5	0.81	0.162
CALM	TAF7	4	0.082	0.0205
ACHA4	LIPG	5	0.721	0.1442
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	OR2H1	4	0.528	0.132
