source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	3	0.565	0.188333333333333
ACE	LGI2	4	0.467	0.11675
ACE	VSIG4	4	0.147	0.03675
ACE	AQP2	3	0.159	0.053
ACE	ECM2	4	0.706	0.1765
ACE	MDFI	6	0.238	0.0396666666666667
ACE	TOE1	3	0.207	0.069
ACE	CNPY3	4	0.257	0.06425
ACE	ISCU	4	0.484	0.121
ACE	ANXA3	4	0.555	0.13875
ACE	ISG15	4	0.259	0.06475
ACE	CEBPG	2	0.292	0.146
ACE	NR1D2	3	0.17	0.0566666666666667
ACE	KLK14	6	0.489	0.0815
ACE	SH2B2	3	0.412	0.137333333333333
ACE	SOX18	3	0.277	0.0923333333333333
ACE	GGT5	4	0.611	0.15275
ACE	TTLL1	5	0.548	0.1096
ACE	AP4E1	4	0.857	0.21425
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	LGI2	4	0.448	0.112
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	AQP2	2	0.158	0.079
KAPCA	ECM2	5	0.725	0.145
KAPCA	MDFI	3	0.246	0.082
KAPCA	TOE1	3	0.192	0.064
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	ISCU	4	0.469	0.11725
KAPCA	ANXA3	4	0.54	0.135
KAPCA	ISG15	4	0.244	0.061
KAPCA	CEBPG	3	0.283	0.0943333333333333
KAPCA	NR1D2	4	0.168	0.042
KAPCA	KLK14	7	0.504	0.072
KAPCA	SH2B2	4	0.369	0.09225
KAPCA	SOX18	4	0.326	0.0815
KAPCA	GGT5	5	0.568	0.1136
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	AP4E1	7	0.892	0.127428571428571
NTKL	COPZ2	1	0.101	0.101
NTKL	LGI2	6	0.6	0.1
NTKL	VSIG4	5	0.284	0.0568
NTKL	AQP2	5	0.395	0.079
NTKL	ECM2	10	0.861	0.0861
NTKL	MDFI	7	0.398	0.0568571428571429
NTKL	TOE1	4	0.304	0.076
NTKL	CNPY3	5	0.329	0.0658
NTKL	ISCU	5	0.581	0.1162
NTKL	ANXA3	5	0.652	0.1304
NTKL	ISG15	4	0.349	0.08725
NTKL	CEBPG	5	0.456	0.0912
NTKL	NR1D2	4	0.301	0.07525
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	SH2B2	4	0.234	0.0585
NTKL	SOX18	6	0.363	0.0605
NTKL	GGT5	4	0.438	0.1095
NTKL	TTLL1	6	0.621	0.1035
NTKL	AP4E1	7	0.811	0.115857142857143
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	LGI2	6	0.45	0.075
CALM	VSIG4	4	0.143	0.03575
CALM	AQP2	1	0.123	0.123
CALM	ECM2	7	0.704	0.100571428571429
CALM	MDFI	6	0.242	0.0403333333333333
CALM	TOE1	3	0.184	0.0613333333333333
CALM	CNPY3	4	0.209	0.05225
CALM	ISCU	4	0.461	0.11525
CALM	ANXA3	2	0.464	0.232
CALM	ISG15	3	0.229	0.0763333333333333
CALM	CEBPG	3	0.284	0.0946666666666667
CALM	NR1D2	3	0.118	0.0393333333333333
CALM	KLK14	4	0.469	0.11725
CALM	SH2B2	2	0.379	0.1895
CALM	SOX18	3	0.218	0.0726666666666667
CALM	GGT5	3	0.318	0.106
CALM	TTLL1	5	0.444	0.0888
CALM	AP4E1	2	0.781	0.3905
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	LGI2	6	0.578	0.0963333333333333
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	AQP2	4	0.372	0.093
ACHA4	ECM2	6	0.81	0.135
ACHA4	MDFI	5	0.348	0.0696
ACHA4	TOE1	5	0.281	0.0562
ACHA4	CNPY3	5	0.305	0.061
ACHA4	ISCU	6	0.558	0.093
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	ISG15	6	0.333	0.0555
ACHA4	CEBPG	3	0.366	0.122
ACHA4	NR1D2	4	0.261	0.06525
ACHA4	KLK14	6	0.554	0.0923333333333333
ACHA4	SH2B2	2	0.154	0.077
ACHA4	SOX18	5	0.388	0.0776
ACHA4	GGT5	4	0.472	0.118
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	AP4E1	4	0.959	0.23975
ANXA2	COPZ2	4	0.487	0.12175
ANXA2	LGI2	6	0.462	0.077
ANXA2	VSIG4	4	0.18	0.045
ANXA2	AQP2	5	0.349	0.0698
ANXA2	ECM2	7	0.722	0.103142857142857
ANXA2	MDFI	6	0.26	0.0433333333333333
ANXA2	TOE1	2	0.241	0.1205
ANXA2	CNPY3	4	0.326	0.0815
ANXA2	ISCU	3	0.518	0.172666666666667
ANXA2	ANXA3	2	0.378	0.189
ANXA2	ISG15	3	0.293	0.0976666666666667
ANXA2	CEBPG	3	0.4	0.133333333333333
ANXA2	NR1D2	3	0.156	0.052
ANXA2	KLK14	4	0.481	0.12025
ANXA2	SH2B2	2	0.322	0.161
ANXA2	SOX18	3	0.346	0.115333333333333
ANXA2	GGT5	4	0.528	0.132
ANXA2	TTLL1	6	0.538	0.0896666666666667
ANXA2	AP4E1	4	0.869	0.21725
AURKB	COPZ2	7	0.486	0.0694285714285714
AURKB	LGI2	6	0.481	0.0801666666666667
AURKB	VSIG4	6	0.182	0.0303333333333333
AURKB	AQP2	5	0.299	0.0598
AURKB	ECM2	4	0.717	0.17925
AURKB	MDFI	4	0.234	0.0585
AURKB	TOE1	3	0.18	0.06
AURKB	CNPY3	5	0.275	0.055
AURKB	ISCU	4	0.457	0.11425
AURKB	ANXA3	4	0.528	0.132
AURKB	ISG15	4	0.232	0.058
AURKB	CEBPG	4	0.339	0.08475
AURKB	NR1D2	4	0.175	0.04375
AURKB	KLK14	5	0.45	0.09
AURKB	SH2B2	6	0.328	0.0546666666666667
AURKB	SOX18	4	0.275	0.06875
AURKB	GGT5	3	0.966	0.322
AURKB	TTLL1	4	0.443	0.11075
AURKB	AP4E1	4	0.896	0.224
GNAT3	COPZ2	4	0.651	0.16275
GNAT3	LGI2	6	0.639	0.1065
GNAT3	VSIG4	3	0.21	0.07
GNAT3	AQP2	3	0.22	0.0733333333333333
GNAT3	ECM2	6	0.799	0.133166666666667
GNAT3	MDFI	5	0.337	0.0674
GNAT3	TOE1	5	0.395	0.079
GNAT3	CNPY3	4	0.38	0.095
GNAT3	ISCU	6	0.672	0.112
GNAT3	ANXA3	6	0.743	0.123833333333333
GNAT3	ISG15	3	0.424	0.141333333333333
GNAT3	CEBPG	6	0.554	0.0923333333333333
GNAT3	NR1D2	5	0.335	0.067
GNAT3	KLK14	4	0.558	0.1395
GNAT3	SH2B2	5	0.489	0.0978
GNAT3	SOX18	5	0.465	0.093
GNAT3	GGT5	6	0.846	0.141
GNAT3	TTLL1	5	0.667	0.1334
GNAT3	AP4E1	4	0.928	0.232
CA2D1	COPZ2	4	0.689	0.17225
CA2D1	LGI2	6	0.58	0.0966666666666667
CA2D1	VSIG4	6	0.374	0.0623333333333333
CA2D1	AQP2	3	0.332	0.110666666666667
CA2D1	ECM2	7	0.865	0.123571428571429
CA2D1	MDFI	5	0.378	0.0756
CA2D1	TOE1	4	0.528	0.132
CA2D1	CNPY3	5	0.578	0.1156
CA2D1	ISCU	5	0.805	0.161
CA2D1	ANXA3	5	0.876	0.1752
CA2D1	ISG15	5	0.58	0.116
CA2D1	CEBPG	5	0.687	0.1374
CA2D1	NR1D2	5	0.386	0.0772
CA2D1	KLK14	6	0.711	0.1185
CA2D1	SH2B2	4	0.622	0.1555
CA2D1	SOX18	4	0.598	0.1495
CA2D1	GGT5	5	0.994	0.1988
CA2D1	TTLL1	8	0.768	0.096
CA2D1	AP4E1	4	0.904	0.226
CAH4	COPZ2	6	0.854	0.142333333333333
CAH4	LGI2	7	0.847	0.121
CAH4	VSIG4	6	0.739	0.123166666666667
CAH4	AQP2	4	0.733	0.18325
CAH4	ECM2	4	0.863	0.21575
CAH4	MDFI	5	0.531	0.1062
CAH4	TOE1	8	0.913	0.114125
CAH4	CNPY3	4	0.527	0.13175
CAH4	ISCU	4	0.952	0.238
CAH4	ANXA3	6	0.864	0.144
CAH4	ISG15	7	0.902	0.128857142857143
CAH4	CEBPG	5	0.957	0.1914
CAH4	NR1D2	6	0.879	0.1465
CAH4	KLK14	4	0.773	0.19325
CAH4	SH2B2	7	0.989	0.141285714285714
CAH4	SOX18	5	0.522	0.1044
CAH4	GGT5	5	0.808	0.1616
CAH4	TTLL1	4	1.032	0.258
CAH4	AP4E1	7	1.127	0.161
AK1C1	COPZ2	7	0.425	0.0607142857142857
