source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	MEN1	4	0.146	0.0365
ACE	FGD1	6	0.23	0.0383333333333333
ACE	TFEC	4	0.288	0.072
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	PSME1	4	0.137	0.03425
ACE	PADI3	4	0.647	0.16175
ACE	ABCC8	3	0.15	0.05
ACE	OR7A5	4	0.248	0.062
ACE	GMIP	4	0.24	0.06
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	CBR4	6	0.909	0.1515
ACE	BARD1	3	0.14	0.0466666666666667
ACE	TRAT1	3	0.142	0.0473333333333333
ACE	REG3A	3	0.237	0.079
ACE	NPC1	5	0.75	0.15
ACE	ENDOU	6	0.537	0.0895
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	BIRC7	5	0.278	0.0556
ACE	ZBP1	5	0.243	0.0486
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	MEN1	5	0.144	0.0288
KAPCA	FGD1	7	0.228	0.0325714285714286
KAPCA	TFEC	4	0.273	0.06825
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	PSME1	6	0.164	0.0273333333333333
KAPCA	PADI3	4	0.759	0.18975
KAPCA	ABCC8	4	0.156	0.039
KAPCA	OR7A5	3	0.265	0.0883333333333333
KAPCA	GMIP	5	0.238	0.0476
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	CBR4	7	0.926	0.132285714285714
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	TRAT1	4	0.307	0.07675
KAPCA	REG3A	4	0.228	0.057
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	ZBP1	4	0.172	0.043
KAPCA	AP1B1	4	0.173	0.04325
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	MEN1	5	0.277	0.0554
NTKL	FGD1	4	0.333	0.08325
NTKL	TFEC	5	0.385	0.077
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	PSME1	6	0.295	0.0491666666666667
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	ABCC8	5	0.261	0.0522
NTKL	OR7A5	5	0.452	0.0904
NTKL	GMIP	5	0.371	0.0742
NTKL	RAPSN	5	0.333	0.0666
NTKL	CBR4	8	1.031	0.128875
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	TRAT1	5	0.226	0.0452
NTKL	REG3A	5	0.352	0.0704
NTKL	NPC1	5	0.858	0.1716
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	HMGCL	7	0.372	0.0531428571428571
NTKL	BIRC7	4	0.328	0.082
NTKL	ZBP1	6	0.341	0.0568333333333333
NTKL	AP1B1	2	0.132	0.066
CALM	RSRC1	5	0.371	0.0742
CALM	MEN1	4	0.136	0.034
CALM	FGD1	4	0.193	0.04825
CALM	TFEC	4	0.265	0.06625
CALM	AP3B2	6	0.391	0.0651666666666667
CALM	PSME1	4	0.127	0.03175
CALM	PADI3	4	0.722	0.1805
CALM	ABCC8	2	0.092	0.046
CALM	OR7A5	3	0.228	0.076
CALM	GMIP	4	0.23	0.0575
CALM	RAPSN	4	0.213	0.05325
CALM	CBR4	5	0.862	0.1724
CALM	BARD1	3	0.117	0.039
CALM	TRAT1	3	0.107	0.0356666666666667
CALM	REG3A	3	0.216	0.072
CALM	NPC1	4	0.738	0.1845
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	HMGCL	5	0.214	0.0428
CALM	BIRC7	3	0.208	0.0693333333333333
CALM	ZBP1	4	0.173	0.04325
CALM	AP1B1	3	0.165	0.055
ACHA4	RSRC1	6	0.474	0.079
ACHA4	MEN1	5	0.237	0.0474
ACHA4	FGD1	7	0.321	0.0458571428571429
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	AP3B2	7	0.498	0.0711428571428571
ACHA4	PSME1	6	0.257	0.0428333333333333
ACHA4	PADI3	5	0.857	0.1714
ACHA4	ABCC8	5	0.235	0.047
ACHA4	OR7A5	4	0.429	0.10725
ACHA4	GMIP	5	0.331	0.0662
ACHA4	RAPSN	5	0.311	0.0622
