source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	3	0.565	0.188333333333333
ACE	MSRB1	5	0.883	0.1766
ACE	RGS9	4	0.264	0.066
ACE	SHH	4	0.154	0.0385
ACE	CWC25	6	0.571	0.0951666666666667
ACE	RAP2A	5	0.97	0.194
ACE	REPS2	4	0.416	0.104
ACE	GALR1	2	0.123	0.0615
ACE	TMA16	4	0.827	0.20675
ACE	GPR6	4	0.377	0.09425
ACE	ZZZ3	4	0.426	0.1065
ACE	BNIP3	3	0.224	0.0746666666666667
ACE	FPR3	2	0.129	0.0645
ACE	CD244	4	0.228	0.057
ACE	PARK7	4	0.525	0.13125
ACE	MX1	4	0.202	0.0505
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	MSRB1	6	0.84	0.14
KAPCA	RGS9	4	0.289	0.07225
KAPCA	SHH	5	0.152	0.0304
KAPCA	CWC25	5	0.588	0.1176
KAPCA	RAP2A	2	0.724	0.362
KAPCA	REPS2	5	0.373	0.0746
KAPCA	GALR1	2	0.145	0.0725
KAPCA	TMA16	4	0.812	0.203
KAPCA	GPR6	5	0.375	0.075
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	BNIP3	4	0.215	0.05375
KAPCA	FPR3	2	0.181	0.0905
KAPCA	CD244	4	0.213	0.05325
KAPCA	PARK7	2	0.486	0.243
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	COPZ2	1	0.101	0.101
NTKL	MSRB1	5	0.71	0.142
NTKL	RGS9	8	0.49	0.06125
NTKL	SHH	5	0.285	0.057
NTKL	CWC25	8	0.733	0.091625
NTKL	RAP2A	4	0.819	0.20475
NTKL	REPS2	4	0.243	0.06075
NTKL	GALR1	5	0.37	0.074
NTKL	TMA16	3	0.963	0.321
NTKL	GPR6	5	0.508	0.1016
NTKL	ZZZ3	5	0.557	0.1114
NTKL	BNIP3	4	0.345	0.08625
NTKL	FPR3	4	0.303	0.07575
NTKL	CD244	5	0.325	0.065
NTKL	PARK7	5	0.518	0.1036
NTKL	MX1	4	0.34	0.085
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	MSRB1	4	0.59	0.1475
CALM	RGS9	4	0.252	0.063
CALM	SHH	4	0.144	0.036
CALM	CWC25	5	0.551	0.1102
CALM	RAP2A	2	0.417	0.2085
CALM	REPS2	3	0.123	0.041
CALM	GALR1	2	0.108	0.054
CALM	TMA16	4	0.804	0.201
CALM	GPR6	5	0.351	0.0702
CALM	ZZZ3	4	0.416	0.104
CALM	BNIP3	4	0.216	0.054
CALM	FPR3	2	0.147	0.0735
CALM	CD244	4	0.205	0.05125
CALM	PARK7	4	0.398	0.0995
CALM	MX1	3	0.18	0.06
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	RGS9	6	0.4	0.0666666666666667
ACHA4	SHH	5	0.245	0.049
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	REPS2	4	0.277	0.06925
ACHA4	GALR1	4	0.347	0.08675
ACHA4	TMA16	6	0.901	0.150166666666667
ACHA4	GPR6	5	0.468	0.0936
ACHA4	ZZZ3	5	0.517	0.1034
ACHA4	BNIP3	4	0.298	0.0745
ACHA4	FPR3	4	0.294	0.0735
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	PARK7	4	0.489	0.12225
ACHA4	MX1	6	0.301	0.0501666666666667
ANXA2	COPZ2	4	0.487	0.12175
ANXA2	MSRB1	5	0.8	0.16
ANXA2	RGS9	6	0.403	0.0671666666666667
ANXA2	SHH	4	0.181	0.04525
ANXA2	CWC25	6	0.621	0.1035
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	REPS2	4	0.333	0.08325
ANXA2	GALR1	3	0.349	0.116333333333333
ANXA2	TMA16	3	0.861	0.287
ANXA2	GPR6	4	0.363	0.09075
ANXA2	ZZZ3	4	0.453	0.11325
ANXA2	BNIP3	2	0.255	0.1275
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	PARK7	3	0.559	0.186333333333333
ANXA2	MX1	3	0.243	0.081
AURKB	COPZ2	7	0.486	0.0694285714285714
AURKB	MSRB1	4	0.554	0.1385
AURKB	RGS9	7	0.373	0.0532857142857143
AURKB	SHH	2	0.103	0.0515
AURKB	CWC25	4	0.556	0.139
AURKB	RAP2A	8	0.886	0.11075
